_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
159,102,,,1681382027,9.125,0.0009999999999994458,0.9159999999999968,12236.394496,0.004086120566781434,1171059.0,40.567723244714415,5097.365504,450.0,11989.491712,1.0,0.0,0.0,14.75,350730.0,31.383018050746088,14360.457216,2.654208,2786.0,1.5360000000000582,7822.413824,0.0,964931.0,54.5,11.625,36936.02816,135.0,,,,,,,,,,,,,,
160,103,,,1681382028,9.125,0.0009999999999994458,0.9240000000000066,12231.778304,0.00817281262561757,1172239.0,27.56159742416626,5097.365504,452.0,11989.491712,1.0,0.0,0.0,14.75,351768.0,32.20959727889892,14365.069312,2.654208,2786.0,1.5379999999995562,7822.413824,0.0,966427.0,54.5,11.625,36936.02816,135.0,,,,,,,,,,,,,,
161,104,,,1681382029,9.125,0.0009999999999994458,0.9279999999999973,12235.65312,0.004086292589136225,1176343.0,10.237344137404524,5097.365504,453.0,11989.491712,1.0,0.0,0.0,14.75,353121.0,10.8075814800141,14361.198592,2.654208,2786.0,1.53899999999976,7822.413824,0.0,969487.0,54.5,11.625,36936.02816,135.0,,,,,,,,,,,,,,
162,105,,,1681382030,9.125,0.0009999999999994458,0.931999999999988,12231.143424,0.03268955543054193,1179943.0,25.666512506298158,5097.365504,456.0,11989.491712,1.0,0.0,0.0,14.75,354965.0,30.018253706922263,14365.704192,2.654208,2786.0,1.5410000000001673,7822.413824,0.0,972782.0,54.5,11.625,36936.02816,135.0,,,,,,,,,,,,,,
163,106,,,1681382031,9.125,0.0009999999999994458,0.936000000000007,12230.680576,0.004085827086957043,1182645.0,34.0894997854366,5097.365504,457.0,11989.491712,1.0,0.0,0.0,14.75,356249.0,8.992594192033879,14366.16704,2.654208,2786.0,1.5419999999994616,7822.413824,0.0,975020.0,54.5,11.625,36936.02816,135.0,,,,,,,,,,,,,,
164,107,,,1681382032,9.0,0.0009999999999994458,0.9439999999999884,12232.196096,0.004086426724768589,1185618.0,0.5344359763224436,5097.365504,458.0,11989.491712,1.0,0.0,0.0,13.5,357475.0,30.170679121111846,14364.65152,2.654208,2786.0,1.5429999999996653,7822.413824,0.0,977498.0,54.5,11.375,36936.02816,135.0,,,,,,,,,,,,,,
165,108,,,1681382033,9.0,0.0009999999999994458,0.9479999999999791,12230.9632,0.004085992285645231,1189003.0,34.26356713371646,5097.365504,459.0,11989.491712,1.0,0.0,0.0,13.5,359051.0,4.996362538824784,14365.884416,2.654208,2786.0,1.543999999999869,7822.413824,0.0,980332.0,54.5,11.375,36936.02816,135.0,,,,,,,,,,,,,,
166,109,,,1681382034,9.0,0.0009999999999994458,0.9519999999999982,12231.385088,0.004085749351019998,1190263.0,0.21277816539120684,5097.365504,460.0,11989.491712,1.0,0.0,0.0,13.5,359552.0,18.315592400204228,14365.458432,2.654208,2786.0,1.5450000000000728,7822.413824,0.0,981355.0,54.5,11.375,36936.02816,135.0,,,,,,,,,,,,,,
167,110,,,1681382035,9.0,0.0009999999999994458,0.9599999999999795,12229.726208,0.032685994800902236,1192267.0,34.20873443454826,5097.365504,463.0,11989.491712,1.0,0.0,0.0,13.5,360784.0,16.046493294639735,14367.10912,2.654208,2786.0,1.5469999999995707,7822.413824,0.0,983233.0,54.5,11.375,36936.02816,135.0,,,,,,,,,,,,,,
168,111,,,1681382036,9.0,0.0009999999999994458,0.9639999999999986,12232.695808,0.004085405404999539,1194278.0,16.621208570772893,5097.365504,464.0,11989.491712,1.0,0.0,0.0,13.5,361468.0,25.4866579879821,14364.13952,2.654208,2786.0,1.5479999999997744,7822.413824,0.0,984732.0,54.5,11.375,36936.02816,135.0,,,,,,,,,,,,,,
169,112,,,1681382037,9.0,0.0009999999999994458,0.97199999999998,12229.709824,0.004086016580696675,1196314.0,17.622223381973754,5097.365504,465.0,11989.491712,1.0,0.0,0.0,12.5,362570.0,9.017335820778127,14367.121408,2.654208,2786.0,1.5489999999999782,7822.413824,0.0,986599.0,54.5,11.125,36936.02816,135.0,,,,,,,,,,,,,,
170,113,,,1681382038,9.0,0.0009999999999994458,0.9759999999999991,12174.692352,0.004086116679355932,1198655.0,34.05543619285901,5097.365504,466.0,11989.491712,1.0,0.0,0.0,12.5,363653.0,29.7985326060136,14422.134784,2.654208,2786.0,1.550000000000182,7822.413824,0.0,988551.0,54.3,11.125,36936.02816,135.0,,,,,,,,,,,,,,
171,114,,,1681382039,9.0,0.0009999999999994458,0.9799999999999898,12172.906496,0.004085968962667651,1200267.0,0.26230005438896264,5097.365504,467.0,11989.491712,1.0,0.0,0.0,12.5,364517.0,29.804246690346258,14423.92064,2.654208,2786.0,1.5509999999994761,7822.413824,0.0,990094.0,54.3,11.125,36936.02816,135.0,,,,,,,,,,,,,,
172,115,,,1681382040,9.0,0.0009999999999994458,0.9879999999999995,12175.48288,0.032685380710221194,1204295.0,34.283748496639866,5097.365504,470.0,11989.491712,1.0,0.0,0.0,12.5,366106.0,5.969861897841074,14421.34016,2.654208,2786.0,1.5529999999998836,7822.413824,0.0,993265.0,54.3,11.125,36936.02816,135.0,,,,,,,,,,,,,,
173,116,,,1681382041,9.0,0.0009999999999994458,0.9919999999999902,12172.26752,0.004085882475616839,1207037.0,0.5151803026249943,5097.365504,471.0,11989.491712,1.0,0.0,0.0,12.5,367325.0,28.62451952500349,14424.55552,2.654208,2786.0,1.5540000000000873,7822.413824,0.0,995652.0,54.3,11.125,36936.02816,135.0,,,,,,,,,,,,,,
174,117,,,1681382042,9.0,0.0009999999999994458,0.9959999999999809,12172.070912,0.08171516191241832,1209560.0,34.12412393446364,5097.365504,475.0,11989.491712,1.0,0.0,0.0,11.5,368705.0,9.509825407393548,14424.7808,2.654208,2786.0,1.5579999999999927,7822.413824,0.0,997948.0,54.3,11.0,36936.02816,135.0,,,,,,,,,,,,,,
175,118,,,1681382043,9.0,0.0009999999999994458,1.0,12172.382208,0.00408592037398618,1211704.0,0.4301947452495119,5097.365504,476.0,11989.491712,1.0,0.0,0.0,11.5,369592.0,25.733246216467645,14424.469504,2.654208,2786.0,1.5590000000001965,7822.413824,0.0,999706.0,54.3,11.0,36936.02816,135.0,,,,,,,,,,,,,,
176,119,,,1681382044,9.0,0.0009999999999994458,1.0039999999999907,12171.79648,0.004085630809410856,1212982.0,0.2946761220911095,5097.365504,477.0,11989.491712,1.0,0.0,0.0,11.5,370200.0,4.20532702394285,14425.055232,2.654208,2786.0,1.5599999999994907,7822.413824,0.0,1000757.0,54.3,11.0,36936.02816,135.0,,,,,,,,,,,,,,
177,120,,,1681382045,9.0,0.0009999999999994458,1.0079999999999814,12171.28448,0.004085594859626493,1215584.0,34.31034684569613,5097.365504,478.0,11989.491712,1.0,0.0,0.0,11.5,371510.0,4.621861103013589,14425.563136,2.654208,2786.0,1.5609999999996944,7822.413824,0.0,1002974.0,54.3,11.0,36936.02816,135.0,,,,,,,,,,,,,,
178,121,,,1681382046,9.0,0.0009999999999994458,1.0159999999999911,12171.554816,0.03676856120140434,1218162.0,34.25637798472933,5097.365504,481.0,11989.491712,1.0,0.0,0.0,11.5,372833.0,26.277312949183717,14425.2928,2.654208,2786.0,1.563999999999396,7822.413824,0.0,1005269.0,54.3,11.0,36936.02816,135.0,,,,,,,,,,,,,,
179,122,,,1681382047,9.0,0.0009999999999994458,1.024000000000001,12171.030528,0.04494488894502765,1219307.0,0.14601502716662565,5097.365504,484.0,11989.491712,1.0,0.0,0.0,11.5,373409.0,8.700131862457123,14425.808896,2.654208,2786.0,1.5670000000000073,7822.413824,0.0,1006254.0,54.3,11.0,36936.02816,135.0,,,,,,,,,,,,,,
180,123,,,1681382048,9.0,0.0009999999999994458,1.0319999999999823,12170.735616,0.00408615457844087,1219643.0,0.10466780729552701,5097.365504,485.0,11989.491712,1.0,0.0,0.0,11.5,373628.0,4.981988108101263,14426.103808,2.654208,2786.0,1.5670000000000073,7822.413824,0.0,1006566.0,54.3,11.0,36936.02816,135.0,,,,,,,,,,,,,,
181,124,,,1681382049,9.0,0.0009999999999994458,1.0360000000000014,12176.965632,0.004085968962667651,1222755.0,0.9223037478897884,5097.365504,486.0,11989.491712,1.0,0.0,0.0,11.5,374585.0,26.06367777248174,14419.869696,2.654208,2786.0,1.568000000000211,7822.413824,0.0,1008857.0,54.3,11.0,36936.02816,135.0,,,,,,,,,,,,,,
182,125,,,1681382050,9.0,0.0009999999999994458,1.039999999999992,12172.652544,0.004085025577115638,1223035.0,33.44354589557799,5097.365504,487.0,11989.491712,1.0,0.0,0.0,11.5,375467.0,0.23285443642396103,14424.178688,2.654208,2786.0,1.5689999999995052,7822.413824,0.0,1009589.0,54.3,11.0,36936.02816,135.0,,,,,,,,,,,,,,
183,126,,,1681382051,9.0,0.0009999999999994458,1.0439999999999827,12173.713408,0.004086097242339369,1224889.0,20.9159177534291,5097.365504,488.0,11989.491712,1.0,0.0,0.0,11.5,376410.0,28.939695927588634,14423.117824,2.654208,2786.0,1.569999999999709,7822.413824,0.0,1011248.0,54.3,11.0,36936.02816,135.0,,,,,,,,,,,,,,
184,127,,,1681382052,8.875,0.0009999999999994458,1.0480000000000018,12172.783616,0.004085559882065152,1225574.0,0.12591025267105005,5097.365504,489.0,11989.491712,1.0,0.0,0.0,10.625,376814.0,8.544270225365395,14424.068096,2.654208,2786.0,1.5709999999999127,7822.413824,0.0,1011908.0,54.3,10.875,36936.02816,135.0,,,,,,,,,,,,,,
185,128,,,1681382053,8.875,0.0009999999999994458,1.0559999999999832,12172.570624,0.03268391165019895,1227102.0,0.226688780801293,5097.365504,492.0,11989.491712,1.0,0.0,0.0,10.625,377416.0,25.5477035099851,14424.272896,2.654208,2786.0,1.5739999999996144,7822.413824,0.0,1013155.0,54.3,10.875,36936.02816,135.0,,,,,,,,,,,,,,
186,129,,,1681382054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,85.03107644900001,1856.0,12.711971282958984,,85.19591232499988,1.0,0.0001,0.0013704430000416323,0.0,57.0
187,129,,,1681382054,8.875,0.0009999999999994458,1.063999999999993,12222.480384,0.008158646122868991,1235442.0,1.5828092173269035,5097.119744,494.0,11991.523328,1.0,0.0,0.0,10.625,380027.0,27.36299161980682,14374.662144,2.654208,2823.0,1.5760000000000218,7856.508928,0.0,1035315.0,54.4,10.875,37238.034432,150.0,0.0005683859999408014,,,,,,,,,,,,,
188,130,,,1681382055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003700463000086529,0.10270094199995583,9.0,0.025028924999787705,1888.0,12.611478805541992,0.1503870920000736,0.29099605799979145,1.0,0.0001,0.008610249999946973,0.0,58.0
189,130,,,1681382055,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005589930001406174,0.0025828240000009828,0.11716168799989646,9.0,0.025120398999888494,1920.0,12.677263259887695,0.09676248499999929,0.24430728299989823,1.0,0.0001,0.0021208939999723952,0.0,59.0
190,130,,,1681382055,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00557941099987147,0.0017037550001077761,0.05648068899995451,9.0,0.011604310999928202,1952.0,12.76322078704834,0.1385400890001165,0.21599461699997846,1.0,0.0001,0.0020863620000000083,0.0,60.0
191,130,,,1681382055,8.875,0.0009999999999994458,1.0919999999999845,13195.354112,0.02850819511112515,1252560.0,4.4161294160527484,5097.119744,501.0,11991.523328,1.0,0.0,0.0,10.625,383423.0,24.535986972862485,13402.066944,2.654208,2905.0,1.5819999999994252,7856.508928,0.0,1368401.0,57.5,10.875,37238.034432,190.0,0.002927778999946895,,,,,,,,,,,,,
192,131,,,1681382056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002424414999950386,0.06767645800005084,9.0,0.01942696700007218,1984.0,12.706659317016602,0.11464241699991362,0.2097058780000225,1.0,0.0001,0.002607842000088567,0.0,61.0
193,131,,,1681382056,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009462750001603126,0.0021517160000712465,0.0819741420000355,9.0,0.020295742999905997,2016.0,12.671324729919434,0.12312682299989319,0.230599163000079,1.0,0.0001,0.00210446400001274,0.0,62.0
194,131,,,1681382056,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000491708000026847,0.0025550589998601936,0.09037241700002596,9.0,0.01824654200004261,2048.0,12.553750038146973,0.10341425499996149,0.2168286739999985,1.0,0.0001,0.0017486930000814027,0.0,63.0
195,131,,,1681382056,8.875,0.0009999999999994458,1.1119999999999948,13843.419136,0.016326957106805692,1269668.0,3.258798456040592,5097.115648,505.0,11991.580672,1.0,0.0,0.0,10.625,386508.0,26.38520773435394,12753.77664,2.654208,3058.0,1.58600000000024,7856.508928,0.0,1660445.0,59.6,10.875,37238.034432,230.0,0.00046987200016701536,0.0022933190000458126,0.08136926399993172,,,,,,,,,,,
196,132,,,1681382057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017283584000097107,2080.0,12.678906440734863,0.10038100499991742,0.20379807400013306,1.0,0.0001,0.00200102999997398,0.0,64.0
197,132,,,1681382057,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00493521199996394,0.0029238600000098813,0.08402925299992603,9.0,0.019198092999886285,2112.0,12.712943077087402,0.10475302100007866,0.2179327439998815,1.0,0.0001,0.0020933050000166986,0.0,65.0
198,132,,,1681382057,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005518100001609128,0.0027156039998317283,0.08724028100004944,9.0,0.017348020000099496,2144.0,12.721444129943848,0.11926491999997779,0.2289416550001988,1.0,0.0001,0.001821020000079443,0.0,66.0
199,132,,,1681382057,9.25,0.0009999999999994458,1.1359999999999957,14413.266944,0.10610258374286445,1285508.0,3.664317130759766,5097.115648,513.0,11991.588864,1.0,0.0,0.0,15.75,390726.0,12.665860436676313,12183.584768,2.654208,3167.0,1.5929999999998472,7865.032704,0.0,1909969.0,61.4,11.875,37313.536,258.0,0.0021630049998293543,0.0016227940000135277,0.0721745620001002,,,,,0.10080888900006357,,,,,,
200,133,,,1681382058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.5551248869999199,2176.0,12.562292098999023,,0.7342894739999792,1.0,0.0001,0.0023953370000526775,0.0,67.0
201,133,,,1681382058,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00791850600012367,0.0012768019998929958,0.03682919499988202,9.0,0.017279554999959146,2208.0,12.857945442199707,0.11069024799985527,0.17502919299954556,1.0,0.0001,0.0010348869998324517,0.0,68.0
202,133,,,1681382058,9.25,0.0009999999999994458,1.156000000000006,14412.087296,0.012257565800894163,1290157.0,2.6132316304826197,5097.115648,516.0,11991.588864,1.0,0.0,0.0,15.75,392366.0,2.126615844474973,12184.870912,2.654208,3194.0,1.595999999999549,7865.032704,0.0,1913688.0,61.4,11.875,37313.536,261.0,0.00788385699979699,0.0012716789999558387,0.03040145299996766,,0.016900133999797617,,,0.11649396200004958,,,,,,
203,133,,,1681382058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2240.0,12.669022560119629,,0.17428566099965792,1.0,0.0001,0.0013345760000902374,0.0,69.0
204,134,,,1681382059,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007839608000040243,0.0009500909998223506,0.030160013000113395,9.0,0.017306282999925315,2272.0,12.776158332824707,0.11701538500005881,0.17437407500005975,1.0,0.0001,0.0011026950000996294,0.0,70.0
205,134,,,1681382059,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00789624999993066,0.0010156599998936144,0.029798215000027994,9.0,0.01747892299999876,2304.0,12.74177074432373,0.11889975799999775,0.17617023399998288,1.0,0.0001,0.0010814280001341103,0.0,71.0
206,134,,,1681382059,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008190038999828175,0.0009350439997888316,0.02991211500011559,9.0,0.01740441600009035,2336.0,12.764843940734863,0.11761080599990237,0.1753099619998011,1.0,0.0001,0.001257542000075773,0.0,72.0
207,134,,,1681382059,9.25,0.0009999999999994458,1.1839999999999975,14407.872512,0.020429242320662597,1296413.0,3.924377648220819,5097.115648,521.0,11991.588864,1.0,0.0,0.0,15.75,394869.0,2.601775732055205,12189.782016,2.654208,3245.0,1.5999999999994543,7865.032704,0.0,1918818.0,61.4,11.875,37313.536,264.0,0.008044042999927115,0.000977057000000059,0.028948110000101224,,,,,,,,,,,
208,134,,,1681382059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017575237000073685,2368.0,12.700593948364258,0.11849417400003404,0.17527632400015136,1.0,0.0001,0.0012377030000152445,0.0,73.0
209,135,,,1681382060,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008124726000005467,0.0013342329998522473,0.03361625999991702,9.0,0.017397191999862116,2400.0,12.647372245788574,0.11263694600006602,0.17423163799981012,1.0,0.0001,0.0011222810001072503,0.0,74.0
210,135,,,1681382060,9.25,0.026999999999999247,1.23599999999999,14409.109504,0.01226992117079939,1300491.0,2.173932869014123,5097.115648,524.0,11991.588864,42.0,0.0,1.2229021431853786,15.75,396775.0,6.601345400645906,12188.545024,2.654208,3272.0,1.6030000000000655,7865.049088,0.0,1922416.0,61.4,11.875,37314.347008,265.0,,,,,,,,,,,,,,
211,136,,,1681382061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008063238999966416,0.001083081000160746,0.033711200999960056,9.0,0.0172113520000039,2432.0,12.881930351257324,0.11241190800001277,0.8202097900000354,1.0,0.0001,0.6477290089999315,0.0,75.0
212,136,,,1681382061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007302965999997468,0.0011528049999469658,0.03895359500006634,9.0,0.017201146999923367,2464.0,12.720086097717285,0.10781398700009959,0.1730037090001133,1.0,0.0001,0.0005792090000795724,0.0,76.0
213,136,,,1681382061,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007816896000122142,0.00089848799984793,0.028142160000015792,9.0,0.023688219999939975,2496.0,12.557670593261719,0.11829553300003681,0.1798514189999878,1.0,0.0001,0.0010101220000251487,0.0,77.0
214,136,,,1681382061,9.25,0.026999999999999247,1.2519999999999811,14419.918848,0.016349681409648927,1310547.0,3.7779579258838463,5097.107456,528.0,11991.580672,42.0,0.0,0.0,15.75,400382.0,51.22155604993267,12177.338368,2.654208,3350.0,1.606999999999971,7865.049088,0.0,1929935.0,61.4,11.875,37313.536,271.0,0.007997391999879255,0.001015841999787881,0.027790215000095486,,0.01715608099993915,,,0.11979656799985605,,,,,,
215,136,,,1681382061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2528.0,12.633035659790039,,0.17423614799963616,1.0,0.0001,0.00048005000007833587,0.0,78.0
216,137,,,1681382062,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008051058999853922,0.0009827480000694777,0.029224648000081288,9.0,0.0174994940000488,2560.0,12.66781997680664,0.11826129699988996,0.17510743799994088,1.0,0.0001,0.0010881919999974343,0.0,79.0
217,137,,,1681382062,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008222058000001198,0.0007627149998370442,0.028287247999969622,9.0,0.017422787999976208,2592.0,12.711664199829102,0.11883405100002165,0.1744942119996722,1.0,0.0001,0.0009653519998664706,0.0,80.0
218,137,,,1681382062,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00790642500010108,0.0008521879999534576,0.030110068999874784,9.0,0.01748809900004744,2624.0,12.601237297058105,0.1170727920000445,0.17436886099994808,1.0,0.0001,0.0009392879999268189,0.0,81.0
219,137,,,1681382062,9.375,0.026999999999999247,1.2839999999999918,14425.141248,0.08575329988442358,1318271.0,3.863245178939659,5097.132032,541.0,11991.605248,42.0,0.0,0.0,16.5,403900.0,15.477043002386793,12172.414976,2.654208,3448.0,1.6179999999994834,7865.053184,0.0,1936799.0,61.4,12.125,37314.347008,272.0,0.007135609999977532,,,,,,,,,,,,,
220,138,,,1681382063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009028279998801736,0.03424328799997056,9.0,0.017427805000124863,2656.0,12.599106788635254,0.1150414080000246,0.29431396499990115,1.0,0.0001,0.11956302599992341,0.0,82.0
221,138,,,1681382063,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007713813000009395,0.0010419150000871014,0.030725120999932187,9.0,0.01731883800016476,2688.0,12.535405158996582,0.11588280899991332,0.17336166499990213,1.0,0.0001,0.0006791689997953654,0.0,83.0
222,138,,,1681382063,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00808196200000566,0.0008637590001399076,0.02934415100003207,9.0,0.017457089000117776,2720.0,12.6653470993042,0.11777165099988451,0.17447071100014,1.0,0.0001,0.0009520989999600715,0.0,84.0
223,138,,,1681382063,9.375,0.026999999999999247,1.304000000000002,14436.913152,0.016342628170117467,1326549.0,4.14725311066519,5097.107456,545.0,11991.580672,42.0,0.0,0.0,16.5,407744.0,62.62362650642518,12159.93856,2.654208,3518.0,1.6210000000000946,7865.053184,0.0,1944189.0,61.5,12.125,37313.536,275.0,0.008122051000100328,0.0008376719999887428,0.028414608000048247,,0.017475042999876678,,,0.12097550200019214,,,,,,
224,138,,,1681382063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2752.0,12.669388771057129,,0.17639647500027422,1.0,0.0001,0.0005715990000680904,0.0,85.0
225,139,,,1681382064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00809675999994397,0.0010661149999577901,0.02978420699992057,9.0,0.01743530500016277,2784.0,12.801809310913086,0.11825910499987913,0.1757329329998356,1.0,0.0001,0.0010914409999713826,0.0,86.0
226,139,,,1681382064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007982999999967433,0.0010493500001302891,0.02901737799993498,9.0,0.017588196999895445,2816.0,12.641858100891113,0.11811753199981467,0.17480704199965658,1.0,0.0001,0.0010515849999137572,0.0,87.0
227,139,,,1681382064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007885968999971738,0.0008861999999680847,0.02820348299997022,9.0,0.017612549999967086,2848.0,12.773112297058105,0.1197596980000526,0.17533274299989898,1.0,0.0001,0.0009848429999692598,0.0,88.0
228,139,,,1681382064,9.375,0.026999999999999247,1.3239999999999839,14435.872768,0.02040945768563257,1334414.0,4.061625583597584,5097.107456,550.0,11991.580672,42.0,0.0,0.0,16.5,411091.0,29.91493937539876,12161.024,2.654208,3604.0,1.6260000000002037,7865.053184,0.0,1950837.0,61.5,12.125,37313.536,277.0,0.008093966999922486,0.0010951520000617165,0.029644180000104825,,,,,0.11863997800014658,,,,,,
229,139,,,1681382064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017381317999934254,2880.0,12.6199951171875,,0.1758831630002078,1.0,0.0001,0.0010285680000379216,0.0,89.0
230,140,,,1681382065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008189911000044958,0.0014224720000584057,0.04300248399999873,9.0,0.01760154099997635,2912.0,12.535109519958496,0.10400107500004196,0.17530536800018126,1.0,0.0001,0.0010878850000608509,0.0,90.0
231,140,,,1681382065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008130642999958582,0.005936436999945727,0.029369205000193688,9.0,0.017393023000067842,2944.0,12.537347793579102,0.11372056100003647,0.17555661000005784,1.0,0.0001,0.0010067409998555377,0.0,91.0
232,140,,,1681382065,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007462618000090515,0.0009219450000728102,0.03084290000015244,9.0,0.017417468999838093,2976.0,12.710136413574219,0.11696802199980993,0.17516196399992623,1.0,0.0001,0.0015490099999624363,0.0,92.0
233,140,,,1681382065,9.375,0.026999999999999247,1.3520000000000039,14433.501184,0.020427789690795593,1343059.0,5.084588568701946,5097.107456,555.0,11991.584768,42.0,0.0,0.0,16.5,414814.0,31.212130564488366,12163.95264,2.654208,3710.0,1.6300000000001091,7865.053184,0.0,1958316.0,61.5,12.125,37313.536,279.0,0.008137489999853642,0.0013359909999053343,0.035001396000097884,,,,,,,,,,,
234,141,,,1681382066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.01734954700009439,3008.0,12.698660850524902,0.1123779330000616,0.17512366100004328,1.0,0.0001,0.0009213040000304318,0.0,93.0
235,141,,,1681382066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008033672000010483,0.0009321410000211472,0.029239822999898024,9.0,0.017135160999941945,3040.0,12.7470703125,0.12018622599998707,0.17655434299967965,1.0,0.0001,0.0010273199998209748,0.0,94.0
236,141,,,1681382066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008168875999899683,0.0009204170000884915,0.0286061020001398,9.0,0.017266495000058057,3072.0,12.708540916442871,0.12177733699991222,0.1777943839999807,1.0,0.0001,0.0010551569998824561,0.0,95.0
237,141,,,1681382066,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00805002499987495,0.0008724849999452999,0.02925608900000043,9.0,0.017190209999853323,3104.0,12.634921073913574,0.12067074199990202,0.17729393399963556,1.0,0.0001,0.0012543830000595335,0.0,96.0
238,141,,,1681382066,9.375,0.026999999999999247,1.3719999999999857,14433.107968,0.11033845566180546,1350409.0,3.940106115796974,5097.107456,563.0,11991.584768,42.0,0.0,0.0,16.5,418340.0,39.36256561600084,12164.022272,2.654208,3786.0,1.6369999999997162,7865.053184,0.0,1965036.0,61.5,12.125,37313.536,280.0,0.00802283100006207,0.0009818180001275323,0.02978102699989904,,,,,,,,,,,
239,142,,,1681382067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017306217999930595,3136.0,12.609565734863281,0.11915637600009177,0.17651054500015562,1.0,0.0001,0.0012622750000446104,0.0,97.0
240,142,,,1681382067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008081152000158909,0.0010977179999827058,0.030790676999913558,9.0,0.01735908599994218,3168.0,12.63498306274414,0.11717298800022036,0.17577069400022083,1.0,0.0001,0.001269073000003118,0.0,98.0
241,142,,,1681382067,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007817575999979454,0.0010537650000514986,0.03034137000008741,9.0,0.017456859000049008,3200.0,12.715779304504395,0.1179181239999707,0.1758152150002843,1.0,0.0001,0.0012275210001462256,0.0,99.0
242,142,,,1681382067,9.375,0.026999999999999247,1.391999999999996,14435.319808,0.016355323718780887,1357607.0,4.170399911757526,5097.107456,567.0,11991.584768,42.0,0.0,0.0,16.25,421643.0,31.856984186570852,12161.728512,2.654208,3834.0,1.639999999999418,7865.053184,0.0,1971436.0,61.5,12.125,37313.536,283.0,0.00783942299995033,0.0010669299999790383,0.03838336200010417,,0.017429566000146224,,,0.10945970199986732,,,,,,
