_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
431,307,,,1681389752,8.25,0.0,2.4920000000000186,15600.377856,0.02860191878561759,1405260.0,8.575691602592766,5078.851584,826.0,12684.947456,0.0,0.0,0.0,2.625,449920.0,8.192310972376767,10996.396032,2.654208,3734.0,0.8909999999996217,8565.22752,0.0,2233459.0,65.2,6.625,37946.912768,279.0,,,,,,,,,,,,,,
432,308,,,1681389753,8.25,0.0,2.4960000000000093,15603.245056,0.004085962156553614,1407235.0,16.9246458143038,5078.851584,827.0,12684.947456,0.0,0.0,0.0,2.625,450713.0,25.55031942357712,10993.528832,2.654208,3734.0,0.8919999999998254,8565.22752,0.0,2234968.0,65.2,6.625,37946.912768,279.0,,,,,,,,,,,,,,
433,309,,,1681389754,8.25,0.0,2.5080000000000098,15603.441664,0.09397864956486443,1408563.0,8.550006115622377,5078.851584,836.0,12684.947456,0.0,0.0,0.0,2.375,451346.0,9.309632283911688,10993.33632,2.654208,3734.0,0.8999999999996362,8565.22752,0.0,2236114.0,65.2,6.5,37946.912768,279.0,,,,,,,,,,,,,,
434,310,,,1681389755,8.25,0.0,2.5120000000000005,15603.441664,0.00408617304774969,1409907.0,5.346685604978782,5078.851584,837.0,12684.947456,0.0,0.0,0.0,2.375,451882.0,9.274679062664504,10993.33632,2.654208,3734.0,0.9009999999998399,8565.22752,0.0,2237221.0,65.2,6.5,37946.912768,279.0,,,,,,,,,,,,,,
435,311,,,1681389756,8.25,0.0,2.5160000000000196,15604.318208,0.004085967019098204,1411196.0,0.17229692946597752,5078.851584,838.0,12684.947456,0.0,0.0,0.0,2.375,452470.0,10.880451346082793,10992.459776,2.654208,3734.0,0.9020000000000437,8565.22752,0.0,2238345.0,65.2,6.5,37946.912768,279.0,,,,,,,,,,,,,,
436,312,,,1681389757,8.25,0.0,2.524000000000001,15610.400768,0.02860217728164321,1414690.0,21.9458903983209,5078.851584,840.0,12684.947456,0.0,0.0,0.0,2.375,453505.0,30.104126774126836,10986.377216,2.654208,3734.0,0.9039999999995416,8565.22752,0.0,2242981.0,65.2,6.5,37946.912768,279.0,,,,,,,,,,,,,,
437,313,,,1681389758,8.25,0.0,2.52800000000002,15606.960128,0.004085985483082599,1416011.0,23.703863182654114,5078.851584,841.0,12684.947456,0.0,0.0,0.0,2.375,454497.0,10.634200181582601,10989.817856,2.654208,3734.0,0.9049999999997453,8565.22752,0.0,2244389.0,65.2,6.5,37946.912768,279.0,,,,,,,,,,,,,,
438,314,,,1681389759,8.25,0.0,2.544000000000011,15610.707968,0.040861759630356397,1418598.0,6.259790131460385,5078.851584,844.0,12684.947456,0.0,0.0,0.0,2.25,455160.0,12.834215812135124,10986.057728,2.654208,3734.0,0.9070000000001528,8565.22752,0.0,2246196.0,65.2,6.375,37946.912768,279.0,,,,,,,,,,,,,,
439,315,,,1681389760,8.25,0.0,2.548000000000002,15605.325824,0.004086175963398565,1420219.0,61.41758704186053,5078.851584,845.0,12684.947456,0.0,0.0,0.0,2.25,456189.0,10.31748257475053,10991.439872,2.654208,3734.0,0.9080000000003565,8565.22752,0.0,2247841.0,65.2,6.375,37946.912768,279.0,,,,,,,,,,,,,,
440,316,,,1681389761,8.25,0.0,2.552000000000021,15605.157888,0.004086045731510639,1422055.0,8.568541652589872,5078.851584,846.0,12684.947456,0.0,0.0,0.0,2.25,456971.0,27.21225057530414,10991.616,2.654208,3734.0,0.9089999999996508,8565.22752,0.0,2249328.0,65.2,6.375,37946.912768,279.0,,,,,,,,,,,,,,
441,317,,,1681389762,8.25,0.0,2.5560000000000116,15608.676352,0.004086212895311134,1424007.0,16.948884826875737,5078.851584,847.0,12684.947456,0.0,0.0,0.0,2.25,457845.0,11.167875229626384,10988.097536,2.654208,3734.0,0.9099999999998545,8565.22752,0.0,2250986.0,65.2,6.375,37946.912768,279.0,,,,,,,,,,,,,,
442,318,,,1681389763,8.25,0.0,2.5600000000000023,15609.110528,0.004085967019098204,1426061.0,17.001812509367525,5078.851584,848.0,12684.947456,0.0,0.0,0.0,2.25,458709.0,27.879853773338745,10987.66336,2.654208,3734.0,0.9110000000000582,8565.22752,0.0,2252596.0,65.2,6.375,37946.912768,279.0,,,,,,,,,,,,,,
443,319,,,1681389764,8.125,0.0,2.568000000000012,15610.617856,0.004086113763791659,1427769.0,8.597334990948472,5078.851584,849.0,12684.947456,0.0,0.0,0.0,2.0,459610.0,11.543502821103287,10986.156032,2.654208,3734.0,0.9120000000002619,8565.22752,0.0,2254174.0,65.2,6.375,37946.912768,279.0,,,,,,,,,,,,,,
444,320,,,1681389765,8.125,0.0,2.5720000000000027,15613.329408,0.040859349497434756,1429862.0,16.971002637447764,5078.851584,852.0,12684.947456,0.0,0.0,0.0,2.0,460525.0,11.325453548661823,10983.448576,2.654208,3734.0,0.9139999999997599,8565.22752,0.0,2255900.0,65.2,6.375,37946.912768,279.0,,,,,,,,,,,,,,
445,321,,,1681389766,8.125,0.0,2.576000000000022,15613.452288,0.004086453941032203,1432268.0,17.409594747270976,5078.851584,853.0,12684.947456,0.0,0.0,0.0,2.0,461583.0,28.313363268841638,10983.325696,2.654208,3734.0,0.9149999999999636,8565.22752,0.0,2257936.0,65.2,6.375,37946.912768,279.0,,,,,,,,,,,,,,
446,322,,,1681389767,8.125,0.0,2.584000000000003,15615.496192,0.024517930503256336,1434099.0,5.3883659238374095,5078.851584,855.0,12684.947456,0.0,0.0,0.0,2.0,462373.0,12.440311741618109,10981.277696,2.654208,3734.0,0.9170000000003711,8565.22752,0.0,2261270.0,65.2,6.375,37946.912768,279.0,,,,,,,,,,,,,,
447,323,,,1681389768,8.125,0.0,2.592000000000013,15615.946752,0.004085570569589798,1435546.0,0.18742554990306506,5078.851584,856.0,12684.947456,0.0,0.0,0.0,2.0,463019.0,13.52029409996174,10980.827136,2.654208,3734.0,0.9179999999996653,8565.22752,0.0,2262532.0,65.2,6.375,37946.912768,279.0,,,,,,,,,,,,,,
448,324,,,1681389769,8.125,0.0,2.5960000000000036,15621.12,0.008172416071621624,1439130.0,25.115702109288872,5078.851584,858.0,12684.947456,0.0,0.0,0.0,1.875,464168.0,32.20711663265772,10975.653888,2.654208,3734.0,0.9200000000000728,8565.22752,0.0,2265197.0,65.2,6.25,37946.912768,279.0,,,,,,,,,,,,,,
449,325,,,1681389770,8.125,0.0,2.6000000000000227,15620.415488,0.032688591338050355,1443023.0,87.83485145919161,5078.851584,861.0,12684.947456,0.0,0.0,0.0,1.875,465886.0,19.08024936329552,10976.350208,2.654208,3734.0,0.9219999999995707,8565.22752,0.0,2268569.0,65.2,6.25,37946.912768,279.0,,,,,,,,,,,,,,
450,326,,,1681389771,8.125,0.0,2.6040000000000134,15624.25344,0.004085933006932194,1446158.0,17.115797796255737,5078.851584,862.0,12684.947456,0.0,0.0,0.0,1.875,467089.0,39.6529982451749,10972.524544,2.654208,3734.0,0.9229999999997744,8565.22752,0.0,2271673.0,65.2,6.25,37946.912768,279.0,,,,,,,,,,,,,,
451,327,,,1681389772,8.125,0.0,2.608000000000004,15631.659008,0.004086171103986085,1449957.0,33.85912309446613,5078.851584,863.0,12684.947456,0.0,0.0,0.0,1.875,468503.0,44.539424643304265,10965.118976,2.654208,3734.0,0.9239999999999782,8565.22752,0.0,2274723.0,65.3,6.25,37946.912768,279.0,,,,,,,,,,,,,,
452,328,,,1681389773,8.125,0.0,2.612000000000023,15637.42208,0.004085692994315271,1453596.0,39.01014882513508,5078.851584,864.0,12684.947456,0.0,0.0,0.0,1.875,469727.0,52.26635530037719,10959.355904,2.654208,3734.0,0.9250000000001819,8565.22752,0.0,2279521.0,65.3,6.25,37946.912768,279.0,,,,,,,,,,,,,,
453,329,,,1681389774,8.0,0.0,2.616000000000014,15641.956352,0.004085542393509067,1458862.0,79.02794717732415,5078.851584,865.0,12684.947456,0.0,0.0,0.0,1.7500000000000002,471481.0,77.76780471594196,10954.821632,2.654208,3734.0,0.9260000000003856,8565.22752,0.0,2283668.0,65.3,6.125,37946.912768,279.0,,,,,,,,,,,,,,
454,330,,,1681389775,8.0,0.0,2.6200000000000045,15646.425088,0.028604109378026134,1463335.0,55.85080851000122,5078.851584,868.0,12684.947456,0.0,0.0,0.0,1.7500000000000002,473014.0,86.73291116875563,10950.352896,2.654208,3734.0,0.9279999999998836,8565.22752,0.0,2287227.0,65.3,6.125,37946.912768,279.0,,,,,,,,,,,,,,
455,331,,,1681389776,8.0,0.0,2.6280000000000143,15657.443328,0.05311917570529602,1470843.0,138.02288375988786,5078.851584,872.0,12684.947456,0.0,0.0,0.0,1.7500000000000002,475239.0,99.21342022968916,10939.334656,2.654208,3734.0,0.931999999999789,8565.22752,0.0,2295449.0,65.3,6.125,37946.912768,279.0,,,,,,,,,,,,,,
456,332,,,1681389777,8.0,0.0,2.636000000000024,15669.809152,0.004086228445789836,1479843.0,134.62540111568595,5078.851584,873.0,12684.947456,0.0,0.0,0.0,1.7500000000000002,477810.0,141.497152433221,10926.968832,2.654208,3734.0,0.931999999999789,8565.22752,0.0,2304677.0,65.4,6.125,37946.912768,279.0,,,,,,,,,,,,,,
457,333,,,1681389778,8.0,0.0,2.640000000000015,15670.063104,0.004087758799251582,1485191.0,69.79574307038337,5078.851584,874.0,12684.947456,0.0,0.0,0.0,1.7500000000000002,479513.0,106.34364403488487,10926.71488,2.654208,3734.0,0.9329999999999927,8565.22752,0.0,2308916.0,65.4,6.125,37946.912768,279.0,,,,,,,,,,,,,,
458,334,,,1681389779,8.0,0.0,2.6440000000000055,15679.209472,0.004086242052555792,1493521.0,165.92343874732194,5078.851584,875.0,12684.947456,0.0,0.0,0.0,1.625,481658.0,115.9627848132504,10917.568512,2.654208,3734.0,0.9340000000001965,8565.22752,0.0,2314923.0,65.4,6.0,37946.912768,279.0,,,,,,,,,,,,,,
459,335,,,1681389780,8.0,0.0,2.6480000000000246,15683.407872,0.004086362573581576,1500227.0,84.3228179811173,5078.851584,876.0,12684.947456,0.0,0.0,0.0,1.625,483492.0,108.33019011644483,10913.370112,2.654208,3734.0,0.9350000000004002,8565.22752,0.0,2320593.0,65.4,6.0,37946.912768,279.0,,,,,,,,,,,,,,
460,336,,,1681389781,8.0,0.0,2.656000000000006,15688.21248,0.02860274872214256,1507046.0,81.14851203710063,5078.851584,879.0,12684.947456,0.0,0.0,0.0,1.625,485493.0,95.32424658967717,10908.565504,2.654208,3734.0,0.9380000000001019,8565.22752,0.0,2326421.0,65.4,6.0,37946.912768,279.0,,,,,,,,,,,,,,
461,337,,,1681389782,8.0,0.0,2.660000000000025,15689.121792,0.004085950498832562,1513505.0,120.97510657257207,5078.851584,880.0,12684.947456,0.0,0.0,0.0,1.625,487399.0,89.40742810042278,10907.656192,2.654208,3734.0,0.9390000000003056,8565.22752,0.0,2331356.0,65.4,6.0,37946.912768,279.0,,,,,,,,,,,,,,
462,338,,,1681389783,8.0,0.0,2.6640000000000157,15697.657856,0.0040864170047622975,1519690.0,81.07644483371227,5078.851584,881.0,12684.947456,0.0,0.0,0.0,1.625,489349.0,88.215782479048,10899.120128,2.654208,3734.0,0.9399999999995998,8565.22752,0.0,2341330.0,65.5,6.0,37946.912768,279.0,,,,,,,,,,,,,,
463,339,,,1681389784,8.0,0.0,2.6720000000000255,15699.623936,0.004086261490950067,1525077.0,70.65188416054322,5078.851584,882.0,12684.947456,0.0,0.0,0.0,1.5,491114.0,78.62999846232577,10897.481728,2.654208,3734.0,0.9409999999998035,8565.22752,0.0,2345502.0,65.5,5.875,37946.912768,279.0,,,,,,,,,,,,,,
464,340,,,1681389785,8.0,0.0,2.680000000000007,15705.468928,0.004084431202045031,1530676.0,64.28824515665877,5078.851584,883.0,12684.947456,0.0,0.0,0.0,1.5,492966.0,81.6932430193365,10891.309056,2.654208,3734.0,0.9420000000000073,8565.22752,0.0,2350880.0,65.5,5.875,37946.912768,279.0,,,,,,,,,,,,,,
465,341,,,1681389786,8.0,0.0,2.684000000000026,15706.509312,0.004089766337919961,1537440.0,87.55169683024664,5078.851584,884.0,12684.947456,0.0,0.0,0.0,1.5,494846.0,87.75385270228062,10890.268672,2.654208,3734.0,0.943000000000211,8565.22752,0.0,2355858.0,65.5,5.875,37946.912768,279.0,,,,,,,,,,,,,,
466,342,,,1681389787,8.0,0.0,2.6880000000000166,15709.167616,0.028597987445789987,1542211.0,47.52731770126736,5078.851584,887.0,12684.947456,0.0,0.0,0.0,1.5,496316.0,54.4435861655755,10887.610368,2.654208,3734.0,0.944999999999709,8565.22752,0.0,2359441.0,65.5,5.875,37946.912768,279.0,,,,,,,,,,,,,,
467,343,,,1681389788,8.0,0.0,2.6960000000000264,15710.916608,0.024518181269695963,1548430.0,112.6592152452463,5078.851584,889.0,12684.947456,0.0,0.0,0.0,1.5,497986.0,60.76268554634075,10885.861376,2.654208,3734.0,0.9459999999999127,8565.22752,0.0,2364030.0,65.5,5.875,37946.912768,279.0,,,,,,,,,,,,,,
468,344,,,1681389789,7.875,0.0,2.708000000000027,15711.420416,0.024515819603089333,1552100.0,33.879370355138384,5078.851584,895.0,12684.947456,0.0,0.0,0.0,1.375,499290.0,56.84549009607549,10885.357568,2.654208,3734.0,0.9520000000002256,8565.22752,0.0,2366920.0,65.5,5.75,37946.912768,279.0,,,,,,,,,,,,,,
469,345,,,1681389790,7.875,0.0,2.7120000000000175,15715.639296,0.004085681334501503,1557432.0,55.99808502794387,5078.851584,896.0,12684.947456,0.0,0.0,0.0,1.375,501029.0,77.75340448907046,10881.138688,2.654208,3734.0,0.9529999999995198,8565.22752,0.0,2371841.0,65.5,5.75,37946.912768,279.0,,,,,,,,,,,,,,
470,346,,,1681389791,7.875,0.0,2.716000000000008,15720.501248,0.004086541424334985,1562926.0,89.95990971074086,5078.851584,897.0,12684.947456,0.0,0.0,0.0,1.375,502521.0,61.89798892244136,10876.276736,2.654208,3734.0,0.9539999999997235,8565.22752,0.0,2376893.0,65.5,5.75,37946.912768,279.0,,,,,,,,,,,,,,
471,347,,,1681389792,7.875,0.0,2.7200000000000273,15721.332736,0.04085662872540048,1566943.0,56.44914613038643,5078.851584,900.0,12684.947456,0.0,0.0,0.0,1.375,503882.0,46.8739961977712,10875.445248,2.654208,3734.0,0.956000000000131,8565.22752,0.0,2381668.0,65.5,5.75,37946.912768,279.0,,,,,,,,,,,,,,
472,348,,,1681389793,7.875,0.0,2.724000000000018,15728.222208,0.004086079749182568,1572649.0,55.9488145509367,5078.851584,901.0,12684.947456,0.0,0.0,0.0,1.375,505630.0,71.16660455097166,10868.555776,2.654208,3734.0,0.9570000000003347,8565.22752,0.0,2386715.0,65.6,5.75,37946.912768,279.0,,,,,,,,,,,,,,
473,349,,,1681389794,7.875,0.0,2.7360000000000184,15733.907456,0.1675449303823614,1578222.0,62.31888437722198,5078.851584,939.0,12684.947456,0.0,0.0,0.0,1.25,507364.0,74.37411404985812,10862.870528,2.654208,3734.0,1.0119999999997162,8565.22752,0.0,2393600.0,65.6,5.75,37946.912768,279.0,,,,,,,,,,,,,,
474,350,,,1681389795,7.875,0.0,2.740000000000009,15741.116416,0.00408604865060697,1583428.0,72.59048181695806,5078.851584,940.0,12684.947456,0.0,0.0,0.0,1.25,508814.0,44.67103012796646,10855.661568,2.654208,3734.0,1.01299999999992,8565.22752,0.0,2397474.0,65.6,5.75,37946.912768,279.0,,,,,,,,,,,,,,
475,351,,,1681389796,7.875,0.0,2.7439999999999998,15744.876544,0.004084980892497269,1587444.0,38.52653192053073,5078.851584,941.0,12684.947456,0.0,0.0,0.0,1.25,510109.0,44.54745866449874,10851.897344,2.654208,3734.0,1.0140000000001237,8565.22752,0.0,2400882.0,65.6,5.75,37946.912768,279.0,,,,,,,,,,,,,,
476,352,,,1681389797,7.875,0.0,2.7520000000000095,15738.253312,0.03679733269957767,1608144.0,75.61900581198994,5078.851584,944.0,12684.947456,0.0,0.0,0.0,1.25,513308.0,40.89316809781587,10858.512384,2.654208,3734.0,1.0169999999998254,8565.22752,0.0,2414732.0,65.6,5.75,37946.912768,279.0,,,,,,,,,,,,,,
477,353,,,1681389798,7.875,0.0,2.7560000000000002,15736.60672,0.004085611377016422,1612209.0,0.7225068571310366,5078.851584,945.0,12684.947456,0.0,0.0,0.0,1.25,514441.0,4.171648606642337,10860.167168,2.654208,3734.0,1.0169999999998254,8565.22752,0.0,2417509.0,65.6,5.75,37946.912768,279.0,,,,,,,,,,,,,,
478,354,,,1681389799,7.875,0.0,2.76400000000001,15679.434752,0.07355067750418803,1616477.0,67.43671359110594,5078.851584,949.0,12684.947456,0.0,0.0,0.0,1.125,515820.0,43.24195645705973,10917.339136,2.654208,3734.0,1.0209999999997308,8565.22752,0.0,2420828.0,65.4,5.625,37946.912768,279.0,,,,,,,,,,,,,,
479,355,,,1681389800,7.875,0.0,2.7680000000000007,15679.471616,0.00408592717633202,1617727.0,0.15556050475825065,5078.851584,950.0,12684.947456,0.0,0.0,0.0,1.125,516374.0,13.194919250274777,10917.306368,2.654208,3734.0,1.0219999999999345,8565.22752,0.0,2421862.0,65.4,5.625,37946.912768,279.0,,,,,,,,,,,,,,
480,356,,,1681389801,7.875,0.0,2.77200000000002,15680.684032,0.004085922317511252,1618341.0,0.10791782714428125,5078.851584,951.0,12684.947456,0.0,0.0,0.0,1.125,516679.0,8.566144117815334,10916.093952,2.654208,3734.0,1.0219999999999345,8565.22752,0.0,2422369.0,65.4,5.625,37946.912768,279.0,,,,,,,,,,,,,,
481,357,,,1681389802,7.875,0.0,2.7760000000000105,15680.290816,0.004085835832435069,1618694.0,0.07075997337427,5078.851584,952.0,12684.947456,0.0,0.0,0.0,1.125,516875.0,0.04630879947727644,10916.487168,2.654208,3734.0,1.024000000000342,8565.22752,0.0,2422627.0,65.4,5.625,37946.912768,279.0,,,,,,,,,,,,,,
482,358,,,1681389803,7.875,0.0,2.7840000000000202,15680.155648,0.008171288820765113,1619362.0,0.10057707444868351,5078.851584,954.0,12684.947456,0.0,0.0,0.0,1.125,517191.0,4.479669704108647,10916.622336,2.654208,3734.0,1.0249999999996362,8565.22752,0.0,2423167.0,65.4,5.625,37946.912768,279.0,,,,,,,,,,,,,,
483,359,,,1681389804,7.75,0.0,2.7960000000000207,15679.684608,0.028596994579358877,1620664.0,0.13976142780424813,5078.851584,957.0,12684.947456,0.0,0.0,0.0,1.0,517659.0,6.849969606609613,10917.081088,2.654208,3734.0,1.0280000000002474,8565.22752,0.0,2424155.0,65.4,5.5,37946.912768,279.0,,,,,,,,,,,,,,
484,360,,,1681389805,7.75,0.0,2.8000000000000114,15645.61408,0.0040855083884119466,1621393.0,0.07471213877818024,5078.851584,958.0,12684.947456,0.0,0.0,0.0,1.0,518047.0,7.204059927134642,10951.155712,2.654208,3734.0,1.0289999999995416,8565.22752,0.0,2424792.0,65.3,5.5,37946.912768,279.0,,,,,,,,,,,,,,
485,361,,,1681389806,7.75,0.0,2.804000000000002,15645.351936,0.004086190541705355,1622357.0,0.09608134355363451,5078.851584,959.0,12684.947456,0.0,0.0,0.0,1.0,518470.0,6.320331181198031,10951.409664,2.654208,3734.0,1.0289999999995416,8565.22752,0.0,2425578.0,65.3,5.5,37946.912768,279.0,,,,,,,,,,,,,,
486,362,,,1681389807,7.75,0.0,2.812000000000012,15649.513472,0.00408561526348052,1624640.0,0.5190167733170045,5078.851584,960.0,12684.947456,0.0,0.0,0.0,1.0,519000.0,7.274374137889023,10947.248128,2.654208,3734.0,1.0299999999997453,8565.22752,0.0,2427066.0,65.3,5.5,37946.912768,279.0,,,,,,,,,,,,,,
487,363,,,1681389808,7.75,0.0,2.8160000000000025,15616.376832,0.004088473812303015,1626210.0,50.591461727111856,5078.851584,961.0,12684.947456,0.0,0.0,0.0,1.0,520072.0,7.547154971854158,10980.380672,2.654208,3734.0,1.030999999999949,8565.22752,0.0,2428602.0,65.2,5.5,37946.912768,279.0,,,,,,,,,,,,,,
488,364,,,1681389809,7.75,0.0,2.8240000000000123,15611.899904,0.004085440379915881,1627649.0,16.848348145057834,5078.851584,962.0,12684.947456,0.0,0.0,0.0,1.0,520886.0,7.023207145848735,10984.861696,2.654208,3734.0,1.0320000000001528,8565.22752,0.0,2429918.0,65.2,5.375,37946.912768,279.0,,,,,,,,,,,,,,
489,365,,,1681389810,7.75,0.0,2.828000000000003,15611.666432,0.028602510620671782,1628722.0,0.16554979914516021,5078.851584,965.0,12684.947456,0.0,0.0,0.0,1.0,521337.0,8.530403509911062,10985.099264,2.654208,3734.0,1.0339999999996508,8565.22752,0.0,2430781.0,65.2,5.375,37946.912768,279.0,,,,,,,,,,,,,,
490,366,,,1681389811,7.75,0.0,2.832000000000022,15611.179008,0.00408635771372524,1630114.0,0.21438213780562138,5078.851584,966.0,12684.947456,0.0,0.0,0.0,1.0,521913.0,10.155971677953511,10985.586688,2.654208,3734.0,1.0349999999998545,8565.22752,0.0,2431917.0,65.2,5.375,37946.912768,279.0,,,,,,,,,,,,,,
491,367,,,1681389812,7.75,0.0,2.8400000000000034,15611.129856,0.00408591357166299,1631813.0,0.18164758726085006,5078.851584,967.0,12684.947456,0.0,0.0,0.0,1.0,522543.0,11.132462559150637,10985.63584,2.654208,3734.0,1.0360000000000582,8565.22752,0.0,2433213.0,65.2,5.375,37946.912768,279.0,,,,,,,,,,,,,,
492,368,,,1681389813,7.75,0.0,2.8440000000000225,15614.869504,0.004086074889998926,1634446.0,0.5179179728806268,5078.851584,968.0,12684.947456,0.0,0.0,0.0,1.0,523269.0,15.92336201857795,10981.896192,2.654208,3734.0,1.037000000000262,8565.22752,0.0,2435142.0,65.2,5.375,37946.912768,279.0,,,,,,,,,,,,,,
493,369,,,1681389814,7.75,0.0,2.852000000000004,15614.021632,0.04494948579801345,1637047.0,57.30308419017667,5078.851584,975.0,12684.947456,0.0,0.0,0.0,0.8750000000000001,524617.0,20.982295466012328,10982.744064,2.654208,3734.0,1.0410000000001673,8565.22752,0.0,2437387.0,65.2,5.375,37946.912768,279.0,,,,,,,,,,,,,,
494,370,,,1681389815,7.75,0.0,2.856000000000023,15610.458112,0.004085576399172264,1639015.0,10.180003581669345,5078.851584,976.0,12684.947456,0.0,0.0,0.0,0.8750000000000001,525502.0,23.983259098163323,10986.307584,2.654208,3734.0,1.0410000000001673,8565.22752,0.0,2439142.0,65.2,5.375,37946.912768,279.0,,,,,,,,,,,,,,
495,371,,,1681389816,7.75,0.0,2.8600000000000136,15578.537984,0.004086064199835597,1643166.0,50.52297077360236,5078.851584,977.0,12684.947456,0.0,0.0,0.0,0.8750000000000001,526924.0,34.350153099852484,11018.235904,2.654208,3734.0,1.042000000000371,8565.22752,0.0,2442372.0,65.1,5.375,37946.912768,279.0,,,,,,,,,,,,,,
496,372,,,1681389817,7.75,0.0,2.8680000000000234,15575.670784,0.004086084608377766,1645456.0,17.348789007076444,5078.851584,978.0,12684.947456,0.0,0.0,0.0,0.8750000000000001,528055.0,35.519575335441516,11021.103104,2.654208,3734.0,1.0429999999996653,8565.22752,0.0,2444481.0,65.1,5.375,37946.912768,279.0,,,,,,,,,,,,,,
497,373,,,1681389818,7.75,0.0,2.872000000000014,15579.693056,0.004086173044120439,1650963.0,67.68657065689719,5078.851584,979.0,12684.947456,0.0,0.0,0.0,0.8750000000000001,529593.0,51.45125542453246,11017.076736,2.654208,3734.0,1.043999999999869,8565.22752,0.0,2448482.0,65.1,5.375,37946.912768,279.0,,,,,,,,,,,,,,
498,374,,,1681389819,7.625,0.0,2.880000000000024,15577.018368,0.02860057194196194,1653298.0,0.3212297497578425,5078.851584,981.0,12684.947456,0.0,0.0,0.0,0.75,530498.0,17.005346259540335,11019.75552,2.654208,3734.0,1.0460000000002765,8565.22752,0.0,2450342.0,65.1,5.25,37946.912768,279.0,,,,,,,,,,,,,,
499,375,,,1681389820,7.625,0.0,2.8840000000000146,15581.22496,0.04085256767922712,1656763.0,50.4222656974294,5078.851584,984.0,12684.947456,0.0,0.0,0.0,0.75,531479.0,36.506700252131154,11015.553024,2.654208,3734.0,1.0479999999997744,8565.22752,0.0,2452840.0,65.1,5.25,37946.912768,279.0,,,,,,,,,,,,,,
500,376,,,1681389821,7.625,0.0,2.8920000000000243,15576.670208,0.0735424738867884,1658160.0,17.193306326000705,5078.851584,988.0,12684.947456,0.0,0.0,0.0,0.75,532235.0,31.546936323357478,11020.10368,2.654208,3734.0,1.0510000000003856,8565.22752,0.0,2454202.0,65.1,5.25,37946.912768,279.0,,,,,,,,,,,,,,
501,377,,,1681389822,7.625,0.0,2.904000000000025,15576.86272,0.02860122494122643,1658623.0,0.08984966288722747,5078.851584,995.0,12684.947456,0.0,0.0,0.0,0.75,532482.0,3.349359853528011,11019.907072,2.654208,3734.0,1.0590000000001965,8565.22752,0.0,2454596.0,65.1,5.25,37946.912768,279.0,,,,,,,,,,,,,,
502,378,,,1681389823,7.625,0.0,2.9080000000000155,15580.237824,0.004085933006932194,1661639.0,19.216486083413834,5078.851584,996.0,12684.947456,0.0,0.0,0.0,0.75,533401.0,24.815802389421105,11016.536064,2.654208,3734.0,1.0600000000004002,8565.22752,0.0,2456803.0,65.1,5.25,37946.912768,279.0,,,,,,,,,,,,,,
503,379,,,1681389824,7.625,0.0,2.912000000000006,15574.900736,0.004085921342119458,1663756.0,48.59201910547512,5078.851584,997.0,12684.947456,0.0,0.0,0.0,0.75,534653.0,30.079244171538505,11021.873152,2.654208,3734.0,1.0600000000004002,8565.22752,0.0,2458926.0,65.1,5.125,37946.912768,279.0,,,,,,,,,,,,,,
504,380,,,1681389825,7.625,0.0,2.920000000000016,15573.590016,0.004085631781035429,1666987.0,0.4123535590541191,5078.851584,998.0,12684.947456,0.0,0.0,0.0,0.75,535678.0,26.62945370685033,11023.183872,2.654208,3734.0,1.0609999999996944,8565.22752,0.0,2461370.0,65.1,5.125,37946.912768,279.0,,,,,,,,,,,,,,
505,381,,,1681389826,7.625,0.0,2.936000000000007,15575.87968,0.028603524280131812,1671678.0,63.73834888162388,5078.851584,1001.0,12684.947456,0.0,0.0,0.0,0.75,537143.0,26.51330418502503,11020.88192,2.654208,3734.0,1.0640000000003056,8565.22752,0.0,2464777.0,65.1,5.125,37946.912768,279.0,,,,,,,,,,,,,,
