_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
3475,974,,,1682964604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1533596099998249,2.0,0.04147937500056287,79993.0,7.31494140625,0.21783370000048308,2.0,0.0001,0.0029277939993335167,1.0,1144.0
3476,975,,,1682964605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031391100001201266,0.00039022300006763544,0.016606692999630468,0.15241451800102368,2.0,0.04179131300043082,80025.0,7.3177490234375,0.21736512800271157,2.0,0.0001,0.003023271001438843,1.0,1145.0
3477,975,,,1682964605.0,5.233333333333333,0.0,15.916000000000054,11350.499328,0.012261525916044043,5596527.0,0.2724996409442154,2458.677248,7043.0,6735.425536,0.0,0.0,0.0,3.933333333333333,3825946.0,122.13274092105594,196069.863424,2.719744,35182.0,2.953999999999951,7227.240448,0.0,6542565.0,7.1,4.533333333333333,35068.092416,12636.0,0.0031447709989151917,0.0004028190014651045,0.01690820600015286,0.15212798600077804,,0.04172540900071908,,,,,,,,
3478,975,,,1682964605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,80057.0,7.4788818359375,0.21727425300196046,2.0,0.0001,0.0029650619999301853,1.0,1146.0
3479,975,,,1682964605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031665919996157754,0.00038897699960216414,0.01654749599947536,0.15250645200103463,2.0,0.04162441799962835,80089.0,7.3726806640625,0.21829705799791554,2.0,0.0001,0.004063122998559265,1.0,1147.0
3480,976,,,1682964606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002962910999485757,0.0004309449996071635,0.018141511000067112,0.1520151889999397,2.0,0.041612745000747964,80121.0,7.18310546875,0.21823813999981212,2.0,0.0001,0.0030748389999644132,1.0,1148.0
3481,976,,,1682964606.0,5.233333333333333,0.0,15.936000000000035,11353.939968,0.016348514518478314,5600814.0,0.20749362206860444,2458.66496,7047.0,6735.413248,0.0,0.0,0.0,3.933333333333333,3830552.0,90.57115362807802,196066.422784,2.719744,35223.0,2.9549999999999272,7227.240448,0.0,6545880.0,7.1,4.533333333333333,35068.092416,12662.0,0.0031038209999678656,0.00040731800072535407,0.01711589099977573,0.15218643400112342,,0.04168309600026987,,,,,,,,
3482,976,,,1682964606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,80153.0,7.142578125,0.21758927600058087,2.0,0.0001,0.0030927159987186315,1.0,1149.0
3483,976,,,1682964606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003159591000439832,0.00039063700023689307,0.016775966998466174,0.15238529700036452,2.0,0.04177280699877883,80185.0,7.1583251953125,0.21751485599816078,2.0,0.0001,0.003030556999874534,1.0,1150.0
3484,977,,,1682964607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003188665001289337,0.0004022210014227312,0.01687276099983137,0.15180136599883554,2.0,0.04175284300072235,80217.0,7.285400390625,0.21670005200212472,2.0,0.0001,0.0026821960000233958,1.0,1151.0
3485,977,,,1682964607.0,5.233333333333333,0.0,15.956000000000017,11351.384064,0.23295380698879797,5605097.0,0.21168910914975264,2458.677248,7092.0,6735.425536,0.0,0.0,0.0,3.933333333333333,3834273.0,81.32932735648527,196068.978688,2.719744,35273.0,2.9799999999999045,7227.240448,0.0,6548754.0,7.1,4.533333333333333,35068.092416,12695.0,0.00331333999929484,0.00038569900061702356,0.016633592998914537,,,,,,,,,,,
3486,977,,,1682964607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15182802799972706,2.0,0.04161619899969082,80249.0,7.10302734375,0.21676110799853632,2.0,0.0001,0.0029842490002920385,1.0,1152.0
3487,978,,,1682964608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031708340011391556,0.0004154540001763962,0.01730348399905779,0.15157213499878708,2.0,0.04150566200041794,80281.0,6.925537109375,0.21723471599943878,2.0,0.0001,0.0032671469998604152,1.0,1153.0
3488,978,,,1682964608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031144399999902816,0.00039889500112622045,0.016817312000057427,0.15189099599956535,2.0,0.04145267599960789,80313.0,7.3348388671875,0.21664421599962225,2.0,0.0001,0.002969896999275079,1.0,1154.0
3489,978,,,1682964608.0,5.233333333333333,0.0,15.980000000000018,11356.942336,0.06947378220223634,5609178.0,0.2113027844751389,2458.66496,7098.0,6735.413248,0.0,0.0,0.0,3.933333333333333,3837441.0,81.24287556597406,196082.253824,2.719744,35308.0,2.981999999999971,7227.240448,0.0,6551358.0,7.1,4.533333333333333,35068.092416,12738.0,0.0031501729990850436,0.0003847419993689982,0.01689518999955908,,,,,,,,,,,
3490,978,,,1682964608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1521439839998493,2.0,0.041556931000741315,80345.0,7.14306640625,0.2170232219978061,2.0,0.0001,0.0028922019992023706,1.0,1155.0
3491,979,,,1682964609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003171371001371881,0.0003866829993057763,0.016757114999563782,0.1524861809994036,2.0,0.04171445800056972,80377.0,7.1976318359375,0.2175927509997564,2.0,0.0001,0.003076942999541643,1.0,1156.0
3492,979,,,1682964609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031122339987632586,0.0004198639999231091,0.01683610299915017,0.15083139399939682,2.0,0.04151097700014361,80409.0,7.4495849609375,0.21572812099839211,2.0,0.0001,0.0030175490010151407,1.0,1157.0
3493,979,,,1682964609.0,5.233333333333333,0.0,15.996000000000038,11351.904256,0.016344699958802073,5612691.0,0.18600875100685565,2458.677248,7102.0,6735.425536,0.0,0.0,0.0,3.933333333333333,3840513.0,82.4964572800813,196087.78752,2.719744,35350.0,2.9829999999999472,7227.240448,0.0,6553848.0,7.1,4.533333333333333,35068.092416,12770.0,0.003159117999530281,,,,,,,,,,,,,
3494,979,,,1682964609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003852929985441733,0.017593543998373207,0.14986299100019096,2.0,0.04151710299993283,80441.0,7.2469482421875,0.21545954999601236,2.0,0.0001,0.0029415009994409047,1.0,1158.0
3495,980,,,1682964610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003185896999639226,0.00040249700032291,0.016637510001601186,0.1540440770004352,2.0,0.04161049000140338,80473.0,7.0413818359375,0.21871261500382388,2.0,0.0001,0.0028321440004219767,1.0,1159.0
3496,980,,,1682964610.0,5.233333333333333,0.0,16.01600000000002,11360.09216,0.012261027116122824,5617995.0,0.2638595385060463,2458.677248,7105.0,6735.425536,0.0,0.0,0.0,4.166666666666666,3844752.0,123.60374956638947,196060.270592,2.719744,35394.0,2.9839999999999236,7227.240448,0.0,6557048.0,7.1,4.566666666666666,35068.092416,12823.0,0.0031621120015188353,0.0004151439989072969,0.017597467000086908,0.15051825500086125,,0.041412026999751106,,,,,,,,
3497,980,,,1682964610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,80505.0,7.479736328125,0.2161553650021233,2.0,0.0001,0.003050360000997898,1.0,1160.0
3498,980,,,1682964610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031073570007720264,0.000391002000469598,0.017036016999554704,0.15166423700065934,2.0,0.041332079001222155,80537.0,7.237060546875,0.21656951600198227,2.0,0.0001,0.003038823999304441,1.0,1161.0
3499,981,,,1682964611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003235668998968322,0.0003895289992215112,0.016695207999873674,0.15284794199942553,2.0,0.04145687100026407,80569.0,6.873046875,0.21730789099819958,2.0,0.0001,0.0026826720004464732,1.0,1162.0
3500,981,,,1682964611.0,5.233333333333333,0.0,16.03200000000004,11360.354304,0.0163440507666179,5622224.0,0.22844162760522502,2458.660864,7109.0,6735.409152,0.0,0.0,0.0,4.166666666666666,3847876.0,84.05480359430342,196059.512832,2.719744,35427.0,2.9850000000000136,7227.240448,0.0,6559644.0,7.1,4.566666666666666,35068.092416,12849.0,0.0031544419998681406,0.0004018099989480106,0.016612712001006003,0.15262672700009716,,0.04169271499995375,,,,,,,,
3501,981,,,1682964611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,80601.0,7.1998291015625,0.21768125100061297,2.0,0.0001,0.003192845000739908,1.0,1163.0
3502,981,,,1682964611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031474980005441466,0.0003903659999195952,0.01656775599985849,0.15401026200015622,2.0,0.04167717400014226,80633.0,7.1114501953125,0.21885826900143002,2.0,0.0001,0.003065213000809308,1.0,1164.0
3503,982,,,1682964612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003120735000265995,0.0004080100006831344,0.016887235000467626,0.15128630599974713,2.0,0.0414773279990186,80665.0,6.8929443359375,0.21600866100015992,2.0,0.0001,0.002829046999977436,1.0,1165.0
3504,982,,,1682964612.0,5.233333333333333,0.0,16.048000000000002,11348.783104,0.08173636958287485,5626487.0,0.20614487116640548,2458.673152,7116.0,6735.42144,0.0,0.0,0.0,4.166666666666666,3850502.0,78.56691413520335,196071.084032,2.719744,35458.0,2.9879999999999427,7227.240448,0.0,6561927.0,7.1,4.566666666666666,35068.092416,12877.0,0.003260307001255569,0.00038389200017263647,0.016672211999321007,,,,,,,,,,,
3505,982,,,1682964612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1516994040011923,2.0,0.041669480999189545,80697.0,7.1787109375,0.21668365500227083,2.0,0.0001,0.002998359001139761,1.0,1166.0
3506,983,,,1682964613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031837559999985388,0.00037900499955867417,0.01650139599951217,0.15336718700018537,2.0,0.041581460000088555,80729.0,7.2850341796875,0.21792818500034628,2.0,0.0001,0.00291538100100297,1.0,1167.0
3507,983,,,1682964613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031902379996608943,0.0003904819986928487,0.016861654999956954,0.15290276599989738,2.0,0.04169050399832486,80761.0,7.1905517578125,0.2179963879952993,2.0,0.0001,0.0029607429987663636,1.0,1168.0
3508,983,,,1682964613.0,5.233333333333333,0.0,16.06800000000004,11352.805376,0.016346686729512106,5630306.0,0.2130975793124592,2458.660864,7120.0,6735.409152,0.0,0.0,0.0,4.166666666666666,3853753.0,88.55303511735734,196087.140352,2.719744,35492.0,2.988999999999919,7227.240448,0.0,6564530.0,7.1,4.566666666666666,35068.092416,12915.0,0.003221672999643488,0.0003877949984598672,0.01676195700019889,,,,,,,,,,,
3509,983,,,1682964613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15133200699892768,2.0,0.04177747199901205,80793.0,7.3314208984375,0.21646810099628055,2.0,0.0001,0.0029871970000385772,1.0,1169.0
3510,984,,,1682964614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003199315000529168,0.00039023499994073063,0.01750535400060471,0.15053290499963623,2.0,0.04155732800063561,80825.0,7.1474609375,0.21606993000023067,2.0,0.0001,0.0028847929988842225,1.0,1170.0
3511,984,,,1682964614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003171251999447122,0.0004120579997106688,0.01695922499857261,0.15248193200022797,2.0,0.04150407199995243,80857.0,7.2896728515625,0.21744020299775002,2.0,0.0001,0.00291166399983922,1.0,1171.0
3512,984,,,1682964614.0,5.233333333333333,0.0,16.084000000000003,11360.034816,0.01634040925656171,5634018.0,0.19606895362065616,2441.437184,7124.0,6718.185472,0.0,0.0,0.0,4.166666666666666,3856956.0,85.57417273340671,196076.683264,2.719744,35520.0,2.9909999999999854,7227.240448,0.0,6567103.0,7.1,4.566666666666666,35068.092416,12956.0,,,,,,,,,,,,,,
3513,984,,,1682964614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032029429985414026,0.00037794299896631856,0.016635681999105145,0.1513168380006391,2.0,0.04169541099872731,80889.0,7.214111328125,0.21631071999581764,2.0,0.0001,0.0030819029998383485,1.0,1172.0
3514,985,,,1682964615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032321680009772535,0.000388810000004014,0.016586623998591676,0.1512340770004812,2.0,0.04145995100043365,80921.0,7.3095703125,0.2157684550002159,2.0,0.0001,0.0028668249997281237,1.0,1173.0
3515,985,,,1682964615.0,5.233333333333333,0.0,16.096000000000004,11351.977984,0.012261385890673784,5638859.0,0.2719377420696678,2458.673152,7127.0,6735.42144,0.0,0.0,0.0,4.366666666666666,3860649.0,88.4041692037635,196067.889152,2.719744,35625.0,2.9909999999999854,7227.240448,0.0,6570302.0,7.1,4.6,35068.092416,13017.0,0.003136843000902445,0.0004342259999248199,0.01828194300105679,0.14921842600051605,,0.04172316099902673,,,,,,,,
3516,985,,,1682964615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,80953.0,6.9266357421875,0.21582342700276058,2.0,0.0001,0.00302882800133375,1.0,1174.0
3517,985,,,1682964615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031462330007343553,0.0004026530004921369,0.01682735199938179,0.15281254799992894,2.0,0.041426683999816305,80985.0,7.4432373046875,0.21723517900136358,2.0,0.0001,0.002619709001010051,1.0,1175.0
3518,986,,,1682964616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032682709988876013,0.00038436400063801557,0.01663805600037449,0.1517434890010918,2.0,0.04144288400129881,81017.0,7.218017578125,0.2163214410029468,2.0,0.0001,0.0028443770006560953,1.0,1176.0
3519,986,,,1682964616.0,5.233333333333333,0.0,16.112000000000023,11351.22432,0.0163481878270746,5643123.0,0.2048472636523098,2458.660864,7131.0,6735.409152,0.0,0.0,0.0,4.366666666666666,3864654.0,85.87963294305365,196068.651008,2.719744,35654.0,2.991999999999962,7227.240448,0.0,6573269.0,7.1,4.6,35068.092416,13041.0,0.003150187998471665,0.00039236100019479636,0.016628194998702384,0.15271754099921964,,,,,,,,,,
3520,986,,,1682964616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04166775600060646,81049.0,7.1885986328125,0.21773705799751042,2.0,0.0001,0.003181017000315478,1.0,1177.0
3521,987,,,1682964617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003182264999850304,0.0003930830007448094,0.01673956000013277,0.1526772399993206,2.0,0.04160913100167818,81081.0,7.294189453125,0.2174574130021938,2.0,0.0001,0.0028561340004671365,1.0,1178.0
3522,987,,,1682964617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031126459998631617,0.00040368500049225986,0.016744219999964116,0.1513509479991626,2.0,0.041466762999334605,81113.0,7.1866455078125,0.21577998899920203,2.0,0.0001,0.00270172700038529,1.0,1179.0
3523,987,,,1682964617.0,5.233333333333333,0.0,16.132000000000005,11351.007232,0.0408680584035873,5648096.0,0.3308636501862009,2458.669056,7137.0,6735.417344,0.0,0.0,0.0,4.366666666666666,3869969.0,107.87946166431745,196068.859904,2.719744,35707.0,2.9939999999999145,7227.240448,0.0,6577163.0,7.1,4.6,35068.092416,13121.0,0.0031822719993215287,0.0004176500005996786,0.017301507999945898,,,,,,,,,,,
3524,987,,,1682964617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15452511399962532,2.0,0.04174236899962125,81145.0,7.2249755859375,0.22032597999896097,2.0,0.0001,0.003157066999847302,1.0,1180.0
3525,988,,,1682964618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003151408998746774,0.00039078400004655123,0.01656715500030259,0.1528118300011556,2.0,0.04164498899990576,81177.0,7.2529296875,0.21742368800005352,2.0,0.0001,0.0028575209998962237,1.0,1181.0
3526,988,,,1682964618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003197904999979073,0.000414586000260897,0.017394431999491644,0.15031891199942038,2.0,0.041748899000594974,81209.0,6.983642578125,0.2160272140008601,2.0,0.0001,0.0029524800011131447,1.0,1182.0
3527,988,,,1682964618.0,5.233333333333333,0.0,16.148000000000025,11348.127744,0.01634742558096735,5651514.0,0.20573171233423762,2458.656768,7141.0,6735.405056,0.0,0.0,0.0,4.366666666666666,3872310.0,51.771482629183666,196091.51488,2.719744,35740.0,2.9950000000000045,7227.240448,0.0,6579414.0,7.1,4.6,35068.092416,13150.0,0.003189094000845216,0.0004000099997938378,0.016767756000263034,,,,,,,,,,,
3528,988,,,1682964618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15327754400095728,2.0,0.0416208970000298,81241.0,7.23681640625,0.21814196500235994,2.0,0.0001,0.0028866640004707733,1.0,1183.0
3529,989,,,1682964619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032982009997795103,0.00038122499972814694,0.017472492001616047,0.15226790199994866,2.0,0.041698547000123654,81273.0,7.25341796875,0.2183312979996117,2.0,0.0001,0.003212930998415686,1.0,1184.0
3530,989,,,1682964619.0,5.233333333333333,0.0,16.160000000000025,11345.22368,0.012261286713113995,5654176.0,0.21716686529058823,2458.656768,7144.0,6735.405056,0.0,0.0,0.0,4.366666666666666,3875494.0,78.08991592299537,196074.647552,2.719744,35766.0,2.995999999999981,7227.240448,0.0,6582119.0,7.1,4.6,35068.092416,13201.0,0.003201150000677444,0.00039052300053299405,0.016542990999369067,0.15289155599930382,,0.0417751609984407,,,,,,,,
3531,989,,,1682964619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,81305.0,7.3062744140625,0.21782259499923384,2.0,0.0001,0.003021214000909822,1.0,1185.0
3532,989,,,1682964619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032237969990092097,0.0003916929999832064,0.016760459999204613,0.15185246399960306,2.0,0.041784817000007024,81337.0,7.4420166015625,0.21690197099815123,2.0,0.0001,0.0028887400003441144,1.0,1186.0
3533,990,,,1682964620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031599310004821746,0.00040326499947695993,0.01669057399885787,0.15280267399975855,2.0,0.041665963999548694,81369.0,7.173095703125,0.21769465699981083,2.0,0.0001,0.0029722490016865777,1.0,1187.0
3534,990,,,1682964620.0,5.266666666666667,0.0,16.176000000000045,11351.740416,0.016348572866159664,5658362.0,0.20846026941945694,2458.669056,7148.0,6735.417344,0.0,0.0,0.0,4.533333333333333,3879697.0,107.95485528976606,196068.184064,2.719744,35812.0,2.9969999999999573,7227.240448,0.0,6585210.0,7.1,4.633333333333333,35068.092416,13267.0,0.003164969999488676,0.00041448000047239475,0.016580427000008058,0.1520680719986558,,0.04150717899938172,,,,,,,,
3535,990,,,1682964620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,81401.0,7.1480712890625,0.21661795099862502,2.0,0.0001,0.002882823000618373,1.0,1188.0
3536,990,,,1682964620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031425079996552086,0.0004000629996880889,0.017467816000134917,0.15171178899981896,2.0,0.041491382999083726,81433.0,7.0081787109375,0.21723938399918552,2.0,0.0001,0.003025825000804616,1.0,1189.0
3537,991,,,1682964621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032229219996224856,0.0004025469988846453,0.01685675799853925,0.1526292819999071,2.0,0.041604066998843336,81465.0,7.2552490234375,0.21765957799652824,2.0,0.0001,0.002944002000731416,1.0,1190.0
3538,991,,,1682964621.0,5.266666666666667,0.0,16.196000000000026,11350.253568,0.09808075034357727,5661824.0,1.207555383960266,2458.656768,7155.0,6735.405056,0.0,0.0,0.0,4.533333333333333,3884336.0,85.66750914258438,196069.748736,2.719744,35849.0,2.99899999999991,7227.240448,0.0,6588541.0,7.1,4.633333333333333,35068.092416,13318.0,0.0031886219985608477,0.0003954679996240884,0.016643217000819277,0.15110292499957723,,,,,,,,,,
3539,991,,,1682964621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04153183699963847,81497.0,7.350341796875,0.21599386499838147,2.0,0.0001,0.0031317960001615575,1.0,1191.0
3540,992,,,1682964622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031844260010984726,0.0004098370009160135,0.01662682400092308,0.15142571099931956,2.0,0.04152620199965895,81529.0,6.96356201171875,0.21613658200294594,2.0,0.0001,0.002963582001029863,1.0,1192.0
3541,992,,,1682964622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003078813000684022,0.00041811499977484345,0.016684010999597376,0.15374904300006165,2.0,0.04152913600046304,81561.0,7.2132568359375,0.21847840800182894,2.0,0.0001,0.0030192900012480095,1.0,1193.0
3542,992,,,1682964622.0,5.266666666666667,0.0,16.212000000000046,11346.149376,0.016346002393310237,5667062.0,0.2842911421653979,2458.820608,7159.0,6735.577088,0.0,0.0,0.0,4.533333333333333,3888012.0,78.24284615507065,196093.677568,2.719744,35889.0,3.0,7227.240448,0.0,6591494.0,7.1,4.633333333333333,35068.092416,13339.0,0.003218846999516245,0.00038238000161072705,0.016787626998848282,,,,,,,,,,,
3543,992,,,1682964622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1501727060003759,2.0,0.04187051799999608,81593.0,7.1077880859375,0.21529986700079462,2.0,0.0001,0.002867789000447374,1.0,1194.0
3544,993,,,1682964623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003218408999600797,0.0004049420003866544,0.01680852900062746,0.15030331699927046,2.0,0.04166476399950625,81625.0,7.3756103515625,0.21514353599923197,2.0,0.0001,0.002743574999840348,1.0,1195.0
3545,993,,,1682964623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031772959991940297,0.00039923300028021913,0.01691101700089348,0.153961492000235,2.0,0.0413847359995998,81657.0,7.032470703125,0.2188404989992705,2.0,0.0001,0.0030067249990679557,1.0,1196.0
3546,993,,,1682964623.0,5.266666666666667,0.0,16.22800000000001,11355.897856,0.0163470017022915,5671242.0,0.24405562705232753,2458.80832,7163.0,6735.5648,0.0,0.0,0.0,4.533333333333333,3893103.0,132.38101305094128,196083.433472,2.719744,35923.0,3.0009999999999764,7227.240448,0.0,6595023.0,7.1,4.633333333333333,35068.092416,13356.0,0.003169569999954547,0.00041386799966858234,0.016528514999663457,,,,,,,,,,,
3547,993,,,1682964623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15296622700043372,2.0,0.04164728700015985,81689.0,7.3580322265625,0.2176273269997182,2.0,0.0001,0.0029018599998380523,1.0,1197.0
3548,994,,,1682964624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003196411000317312,0.00040646699926583096,0.016644471999825328,0.151605285000187,2.0,0.041424765999181545,81721.0,7.15185546875,0.21622365399889532,2.0,0.0001,0.002946253000118304,1.0,1198.0
3549,994,,,1682964624.0,5.266666666666667,0.0,16.244000000000028,11353.952256,0.012261126289482992,5675367.0,0.22414073238274743,2458.80832,7166.0,6735.5648,0.0,0.0,0.0,4.533333333333333,3897234.0,101.9502672394519,196065.910784,2.719744,35946.0,3.0019999999999527,7227.240448,0.0,6598057.0,7.1,4.633333333333333,35068.092416,13423.0,0.003181527999913669,0.0004026099995826371,0.01669705700078339,0.1528534410008433,,0.04157851899981324,,,,,,,,
3550,994,,,1682964624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,81753.0,7.3365478515625,0.2177059260011447,2.0,0.0001,0.0029927710002084495,1.0,1199.0
3551,994,,,1682964624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003212630999769317,0.00039548099994135555,0.017050552000000607,0.15325051400031953,2.0,0.041714598000908154,81785.0,7.0938720703125,0.21862581800087355,2.0,0.0001,0.0030020419999345904,1.0,1200.0
3552,995,,,1682964625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032097139992401935,0.0003943550000258256,0.016617612000118243,0.15166778999991948,2.0,0.0416623660003097,81817.0,7.356689453125,0.2162926900000457,2.0,0.0001,0.002740853000432253,1.0,1201.0
3553,995,,,1682964625.0,5.266666666666667,0.0,16.260000000000048,11356.041216,0.01634860397396096,5680236.0,0.23590524647703948,2458.820608,7170.0,6735.577088,0.0,0.0,0.0,4.7,3901013.0,100.21821962551276,196063.838208,2.719744,35983.0,3.002999999999929,7227.240448,0.0,6601015.0,7.1,4.666666666666666,35068.092416,13470.0,0.003173906001393334,0.00038846299867145717,0.016716894000637694,0.1517436499998439,,0.04159746999903291,,,,,,,,
3554,995,,,1682964625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,81849.0,7.2999267578125,0.21675788599895895,2.0,0.0001,0.003137502999379649,1.0,1202.0
3555,995,,,1682964625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031800779997865902,0.00040256600004795473,0.016637348000585916,0.15329434600062086,2.0,0.04173312799866835,81881.0,7.0650634765625,0.21796390599956794,2.0,0.0001,0.0027164399998582667,1.0,1203.0
3556,996,,,1682964626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003244696999900043,0.0003947989989683265,0.01668489100120496,0.15161504599927866,2.0,0.041700718000356574,81913.0,7.07666015625,0.2166069939994486,2.0,0.0001,0.002966842999740038,1.0,1204.0
3557,996,,,1682964626.0,5.266666666666667,0.0,16.28000000000003,11352.576,0.04495658605087623,5685020.0,0.23394666617668008,2458.80832,7176.0,6735.5648,0.0,0.0,0.0,4.7,3904798.0,101.46331888357442,196066.87744,2.719744,36021.0,3.0049999999999955,7227.240448,0.0,6603951.0,7.1,4.666666666666666,35068.092416,13522.0,0.003154630001517944,0.00039690300036454573,0.01712891299939656,0.15163753500019084,,,,,,,,,,
3558,996,,,1682964626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.041549498000676977,81945.0,7.3017578125,0.21661906500230543,2.0,0.0001,0.002751586000158568,1.0,1205.0
3559,997,,,1682964627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031678779996582307,0.00038353299896698445,0.016586512998401304,0.15189905999977782,2.0,0.04160436399979517,81977.0,7.1435546875,0.2166529769965564,2.0,0.0001,0.0030116289999568835,1.0,1206.0
3560,997,,,1682964627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003131372999632731,0.00038935600059630815,0.016821810999317677,0.15211943299982522,2.0,0.0416930310002499,82009.0,7.2412109375,0.21721040699958394,2.0,0.0001,0.003055402999962098,1.0,1207.0
