_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
165,87,,,1681383160,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0065571150003052026,0.001041865999923175,0.03187193899975682,0.1111579889998211,9.0,0.0170786820003741,2496.0,12.677231788635254,0.1688943780000045,1.0,0.0001,0.0011867869998241076,0.0,77.0
166,87,,,1681383160,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008296378000068216,0.0008479960001750442,0.02633352399971045,0.1152656469998874,9.0,0.017560434000188252,2528.0,12.54405403137207,0.16941283699998166,1.0,0.0001,0.0011088579999523063,0.0,78.0
167,88,,,1681383161,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008276850000129343,0.0008262090000243916,0.02675228199996127,0.11528123500011134,9.0,0.01759379800023453,2560.0,12.604628562927246,0.16991823500029568,1.0,0.0001,0.001187860999834811,0.0,79.0
168,88,,,1681383161,8.875,0.0,0.9799999999999898,15475.089408,0.02042512788194996,1202270.0,2.715185652250455,5079.093248,396.0,12609.191936,0.0,0.0,0.0,14.249999999999998,327137.0,28.25494108526587,11121.8688,2.654208,2956.0,0.4780000000000655,8490.479616,0.0,2016441.0,64.8,10.75,37872.099328,259.0,0.008278731999780575,0.0010433369998281705,0.035854184000072564,0.10652868599981957,,0.01726222199977201,,,,,,,,
169,88,,,1681383161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,2592.0,12.748273849487305,0.17002113399939844,1.0,0.0001,0.001053973000125552,0.0,80.0
170,88,,,1681383161,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008208246000322106,0.001190941999993811,0.02963838699997723,0.11257300999977815,9.0,0.017512975000045117,2624.0,12.82931900024414,0.17037256600042383,1.0,0.0001,0.0012490060003074177,0.0,81.0
171,88,,,1681383161,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008068777000062255,0.0009360589997413626,0.029274692999933905,0.11218979900013437,9.0,0.01736947000017608,2656.0,12.651785850524902,0.16876505199979874,1.0,0.0001,0.0009262539997507702,0.0,82.0
172,89,,,1681383162,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008179390000350395,0.0008477890000904154,0.028903240999625268,0.11342081699967821,9.0,0.01730650199988304,2688.0,12.78125,0.16955983999969249,1.0,0.0001,0.0009021010000651586,0.0,83.0
173,89,,,1681383162,8.875,0.0,1.0039999999999907,15474.50368,0.15106918273591557,1209222.0,3.0193820517748273,5079.093248,406.0,12609.191936,0.0,0.0,0.0,14.249999999999998,330237.0,32.16496075158984,11122.46272,2.654208,3033.0,0.4900000000006912,8490.479616,0.0,2022534.0,64.8,10.75,37872.099328,260.0,0.008252129000084096,0.0008729260002837691,0.028473501999997097,0.11405935200036765,,,,,,,,,,
174,89,,,1681383162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017198409999764408,2720.0,12.634203910827637,0.16987623400063967,1.0,0.0001,0.001019915000142646,0.0,84.0
175,89,,,1681383162,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006208465999861801,0.001056903000062448,0.03916878000018187,0.09601349800004755,9.0,0.018859330999930535,2752.0,12.743518829345703,0.162492888000088,1.0,0.0001,0.001185910000003787,0.0,85.0
176,89,,,1681383162,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007973889999902894,0.0008371720000468486,0.028678027000296424,0.11379921200023091,9.0,0.017496735000349872,2784.0,12.6839017868042,0.16998067400072614,1.0,0.0001,0.0011956379998991906,0.0,86.0
177,90,,,1681383163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00809893199993894,0.00079024099977687,0.02648273099975995,0.1166016470001523,9.0,0.01721117699980823,2816.0,12.542248725891113,0.17016608799940514,1.0,0.0001,0.000981359999968845,0.0,87.0
178,90,,,1681383163,8.875,0.0,1.0319999999999823,15474.700288,0.02043506949088647,1215690.0,2.628093620715634,5079.089152,411.0,12609.191936,0.0,0.0,0.0,14.249999999999998,333398.0,33.724490093919535,11122.561024,2.654208,3129.0,0.49400000000059663,8490.479616,0.0,2028489.0,64.8,10.75,37872.099328,261.0,0.008145361000060802,0.0008480790002067806,0.02822352500015768,,,,,,,,,,,
179,90,,,1681383163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11433441500003028,9.0,0.017005957000037597,2848.0,12.680012702941895,0.16968969300069148,1.0,0.0001,0.0011323560001983424,0.0,88.0
180,90,,,1681383163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008313810999879934,0.0013496550000127172,0.033826372000021365,0.10800283000025956,9.0,0.017001981000248634,2880.0,12.6334228515625,0.1695159720002266,1.0,0.0001,0.0010213229998043971,0.0,89.0
181,90,,,1681383163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008332678999977361,0.0009836260001065966,0.03068610600030297,0.11229923900009453,9.0,0.017294004000177665,2912.0,12.572854042053223,0.1708156840004449,1.0,0.0001,0.0012200299997857655,0.0,90.0
182,91,,,1681383164,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007650626999748056,0.0008305569999720319,0.029463107999617932,0.11426376999997956,9.0,0.017131747999883373,2944.0,12.728372573852539,0.17026498599943807,1.0,0.0001,0.0009251760002371157,0.0,91.0
183,91,,,1681383164,9.0,0.0,1.0599999999999739,15472.259072,0.020428766185104117,1229281.0,5.4265984977802715,5079.089152,416.0,12609.191936,0.0,0.0,0.0,15.125,338477.0,33.46721074439679,11124.994048,2.654208,3244.0,0.49800000000050204,8490.479616,0.0,2039392.0,64.7,11.0,37872.099328,263.0,0.008076040000105422,0.0010323090000383672,0.033611137999741914,,,,,,,,,,,
184,91,,,1681383164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1130330649998541,9.0,0.017709631999878184,2976.0,12.655448913574219,0.1746351699994193,1.0,0.0001,0.0011729859998013126,0.0,92.0
185,91,,,1681383164,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008292202000120596,0.0009665380002843449,0.027742472999761958,0.11492526999973052,9.0,0.0169115779999629,3008.0,12.623246192932129,0.16994097799988594,1.0,0.0001,0.0011029170000256272,0.0,93.0
186,92,,,1681383165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006799013000090781,0.0009057629999915662,0.036355467999783286,0.10676790400020764,9.0,0.016949449999628996,3040.0,12.60498046875,0.1690214739996918,1.0,0.0001,0.001243875999989541,0.0,94.0
187,92,,,1681383165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008254866000243055,0.0009547200002089085,0.027302537999730703,0.11654270100007125,9.0,0.017460332000155177,3072.0,12.708895683288574,0.17146346000026824,1.0,0.0001,0.0009483029998591519,0.0,95.0
188,92,,,1681383165,9.0,0.0,1.079999999999984,15472.410624,0.061302525094619496,1242307.0,4.971371375784979,5079.089152,423.0,12609.191936,0.0,0.0,0.0,15.125,343655.0,34.916816763379664,11124.744192,2.654208,3330.0,0.5030000000006112,8490.479616,0.0,2049955.0,64.7,11.0,37872.099328,267.0,0.00809109100009664,0.0007854030000089551,0.0286260040002162,,,,,,,,,,,
189,92,,,1681383165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11443534,9.0,0.01678220500025418,3104.0,12.703125,0.16990733500051647,1.0,0.0001,0.0011872919999404985,0.0,96.0
190,92,,,1681383165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008110155999929702,0.0009766749999471358,0.030243307999626268,0.11137446000020645,9.0,0.017115132000071753,3136.0,12.548304557800293,0.16887012099959975,1.0,0.0001,0.0010503899998184352,0.0,97.0
191,93,,,1681383166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00825203500016869,0.0011377199998605647,0.028725486999974237,0.11369925999997577,9.0,0.01703891900024246,3168.0,12.673089981079102,0.1698093160002827,1.0,0.0001,0.0009558950000609912,0.0,98.0
192,93,,,1681383166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008175719000064419,0.0009098039995478757,0.03126473999964219,0.11172141400038527,9.0,0.017248048999590537,3200.0,12.698944091796875,0.17036358699897391,1.0,0.0001,0.0010438609997436288,0.0,99.0
193,93,,,1681383166,9.0,0.0,1.1119999999999948,15472.226304,0.07760758784970272,1252992.0,4.43325367837671,5079.089152,431.0,12609.191936,0.0,0.0,0.0,15.125,348252.0,44.68397278911683,11124.912128,2.654208,3408.0,0.5100000000002183,8490.479616,0.0,2059263.0,64.7,11.0,37872.103424,269.0,0.008168272999682813,,,,,,,,,,,,,
194,93,,,1681383166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008682899997438653,0.0339342970000871,0.10845061800000622,9.0,0.01727165900001637,3232.0,12.717464447021484,0.16964683599962882,1.0,0.0001,0.0009536990000924561,0.0,100.0
195,93,,,1681383166,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00835789000029763,0.0009606739999981073,0.0290439380000862,0.11264533999974446,9.0,0.01719187700018665,3264.0,12.721281051635742,0.16923098600045705,1.0,0.0001,0.0010312670001439983,0.0,101.0
196,94,,,1681383167,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006528162999984488,0.0009150000000772707,0.03335534400002871,0.10981551000031686,9.0,0.016987683000024845,3296.0,12.583019256591797,0.1687063960002888,1.0,0.0001,0.0011046959998566308,0.0,102.0
197,94,,,1681383167,9.0,0.0,1.1359999999999957,15472.664576,0.016347203917066015,1260327.0,4.037911026483505,5079.085056,435.0,12609.18784,0.0,0.0,0.0,15.125,351693.0,34.7924213975379,11124.191232,2.654208,3485.0,0.5140000000001237,8490.479616,0.0,2065944.0,64.7,11.0,37872.099328,271.0,0.008201529999951163,0.0009966260004148353,0.026697527000123955,0.116366835000008,,0.016876668999884714,,,,,,,,
198,94,,,1681383167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3328.0,12.528942108154297,0.17020126300030824,1.0,0.0001,0.0010620759999255824,0.0,103.0
199,94,,,1681383167,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007486101999802486,0.0011821359998975822,0.03086200600000666,0.11099203100002342,9.0,0.017007201000069472,3360.0,12.785274505615234,0.16858329199976652,1.0,0.0001,0.0010538159999669006,0.0,104.0
200,94,,,1681383167,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008165501999883418,0.0008397790002163674,0.026797449000241613,0.11609785800010286,9.0,0.017174471000089397,3392.0,12.703001022338867,0.17001083500053937,1.0,0.0001,0.0009357760000057169,0.0,105.0
201,95,,,1681383168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0070159700003387115,0.001000089999706688,0.03716342699999586,0.10618063300034919,9.0,0.016979612999875826,3424.0,12.68376350402832,0.16933830400012084,1.0,0.0001,0.0009985709998545644,0.0,106.0
202,95,,,1681383168,9.0,0.0,1.1639999999999873,15473.463296,0.02044801876869807,1268239.0,4.575987037840539,5079.085056,440.0,12609.18784,0.0,0.0,0.0,15.125,355174.0,30.728715493726504,11123.490816,2.654208,3584.0,0.5180000000000291,8490.479616,0.0,2072840.0,64.8,11.0,37872.099328,273.0,0.008248820000062551,0.0008926589998736745,0.02715621600009399,0.11558181999998851,,0.017075615999601723,,,,,,,,
203,95,,,1681383168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3456.0,12.641258239746094,0.17016240999964793,1.0,0.0001,0.0012072790000274836,0.0,107.0
204,95,,,1681383168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00825568199979898,0.0008664599999974598,0.029073298000184877,0.11302703499995914,9.0,0.017480255000009493,3488.0,12.592672348022461,0.16962840299993331,1.0,0.0001,0.0009256729999833624,0.0,108.0
205,95,,,1681383168,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00817555599996922,0.001271668999834219,0.03267804300003263,0.10954586399975597,9.0,0.01711825399979716,3520.0,12.707083702087402,0.16969869699914852,1.0,0.0001,0.0009093109997593274,0.0,109.0
206,96,,,1681383169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067559979997895425,0.0010244999998576532,0.04166579000002457,0.10212389500020436,9.0,0.016982981000182917,3552.0,12.643898010253906,0.16955723800037958,1.0,0.0001,0.0010040740003205428,0.0,110.0
207,96,,,1681383169,9.0,0.0,1.1919999999999789,15472.812032,0.02043204614395279,1276267.0,3.851065578006303,5079.085056,445.0,12609.18784,0.0,0.0,0.0,14.875,358665.0,28.600818094691746,11124.662272,2.654208,3645.0,0.5219999999999345,8490.479616,0.0,2079845.0,64.7,11.0,37872.099328,275.0,0.006576151999979629,0.0014567080002052535,0.047173058000225865,0.09841685599985794,,0.017008073999932094,,,,,,,,
208,96,,,1681383169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,3584.0,12.770452499389648,0.17180216299993845,1.0,0.0001,0.0011713149997376604,0.0,111.0
209,96,,,1681383169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00798498499989364,0.000972698000168748,0.03294172400001116,0.10983013499981098,9.0,0.016997221000110585,3616.0,12.81447696685791,0.16975633000038215,1.0,0.0001,0.0010295670003870327,0.0,112.0
210,97,,,1681383170,9.0,0.0,1.2039999999999793,15472.779264,0.012262351497235315,1281851.0,2.813203773037721,5079.08096,448.0,12609.183744,0.0,0.0,0.0,14.875,361411.0,28.400492218516153,11124.064256,2.654208,3750.0,0.5250000000005457,8490.549248,0.0,2085119.0,64.7,11.0,37872.099328,277.0,0.008160203999977966,0.0009408319997419312,0.02697320800007219,0.11565192099988053,,,,,,,,,,
211,98,,,1681383171,9.0,0.0,1.2159999999999798,15472.775168,0.04494553030680765,1282177.0,0.07985971621853653,5079.08096,452.0,12609.183744,0.0,0.0,0.0,14.875,361734.0,0.009871736655761333,11124.08064,2.654208,3759.0,0.5280000000002474,8490.549248,0.0,2085788.0,64.7,11.0,37872.099328,278.0,,,,,,,,,,,,,,
212,99,,,1681383172,9.0,0.0,1.2199999999999989,15488.503808,0.004087509823041684,1288766.0,148.21744914195887,5079.08096,453.0,12609.183744,0.0,0.0,0.0,14.875,363546.0,146.19086656203814,11108.352,2.654208,3759.0,0.5290000000004511,8490.549248,0.0,2090547.0,64.8,11.0,37872.099328,278.0,,,,,,,,,,,,,,
213,100,,,1681383173,9.0,0.0,1.2239999999999895,15382.065152,0.0040854190062847365,1353576.0,1170.4636162622269,5079.08096,454.0,12609.183744,0.0,0.0,0.0,14.875,377938.0,1199.221646659517,11214.790656,2.654208,3759.0,0.5300000000006548,8490.549248,0.0,2132738.0,64.5,11.0,37872.099328,278.0,,,,,,,,,,,,,,
214,101,,,1681383174,9.125,0.0,1.2279999999999802,15382.970368,0.004083561326716242,1421262.0,1301.9949807207956,5079.08096,455.0,12609.183744,0.0,0.0,0.0,14.625,392957.0,1218.8682995647598,11213.88544,2.654208,3759.0,0.5309999999999491,8490.549248,0.0,2176837.0,64.5,11.0,37872.099328,278.0,,,,,,,,,,,,,,
215,102,,,1681383175,9.125,0.0,1.23599999999999,15382.470656,0.004088205291910638,1487799.0,1176.2656526463643,5079.08096,456.0,12609.183744,0.0,0.0,0.0,14.625,407145.0,1265.7225152063756,11214.381056,2.654208,3759.0,0.5320000000001528,8490.549248,0.0,2219916.0,64.5,11.0,37872.099328,278.0,,,,,,,,,,,,,,
216,103,,,1681383176,9.125,0.0,1.2479999999999905,15381.860352,0.03674379849147634,1555888.0,1302.6906063871293,5079.08096,459.0,12609.183744,0.0,0.0,0.0,14.625,421827.0,1238.4441624341473,11214.999552,2.654208,3759.0,0.535000000000764,8490.549248,0.0,2263878.0,64.5,11.0,37872.099328,278.0,,,,,,,,,,,,,,
217,104,,,1681383177,9.125,0.0,1.2519999999999811,15412.023296,0.07349061832722449,1623064.0,1219.2464143633308,5079.08096,464.0,12609.183744,0.0,0.0,0.0,14.625,436165.0,1278.9833783001798,11184.832512,2.654208,3759.0,0.5399999999999636,8490.549248,0.0,2307239.0,64.6,11.0,37872.099328,278.0,,,,,,,,,,,,,,
218,105,,,1681383178,9.125,0.0,1.259999999999991,15449.554944,0.004082517184819519,1689194.0,1244.516587678677,5079.08096,465.0,12609.183744,0.0,0.0,0.0,14.625,450246.0,1212.3183088821738,11147.30496,2.654208,3759.0,0.5410000000001673,8490.549248,0.0,2349970.0,64.7,11.0,37872.099328,278.0,,,,,,,,,,,,,,
219,106,,,1681383179,9.125,0.0,1.2639999999999816,15501.197312,0.004087179193578028,1755967.0,1217.9969935451984,5079.08096,466.0,12609.183744,0.0,0.0,0.0,14.499999999999998,464649.0,1254.9582809891106,11095.662592,2.654208,3759.0,0.5420000000003711,8490.549248,0.0,2393264.0,64.8,11.125,37872.099328,278.0,,,,,,,,,,,,,,
220,107,,,1681383180,9.125,0.0,1.2680000000000007,15563.096064,0.004083893312681077,1822375.0,1242.6111713916835,5079.08096,467.0,12609.183744,0.0,0.0,0.0,14.499999999999998,478704.0,1213.546676986894,11033.76384,2.654208,3759.0,0.5430000000005748,8490.549248,0.0,2435898.0,65.0,11.125,37872.099328,278.0,,,,,,,,,,,,,,
221,108,,,1681383181,9.125,0.0,1.275999999999982,15609.192448,0.016337511190007672,1888757.0,1227.6179335692193,5079.08096,471.0,12609.183744,0.0,0.0,0.0,14.499999999999998,492761.0,1255.5626003006894,10987.667456,2.654208,3759.0,0.5480000000006839,8490.549248,0.0,2478809.0,65.2,11.125,37872.099328,278.0,,,,,,,,,,,,,,
222,109,,,1681383182,9.125,0.0,1.2919999999999732,15722.86464,0.11852585617267301,1955544.0,1238.1689493307001,5079.08096,478.0,12609.183744,0.0,0.0,0.0,14.499999999999998,507028.0,1206.0106765604905,10873.995264,2.654208,3759.0,0.555000000000291,8490.549248,0.0,2521805.0,65.5,11.125,37872.099328,278.0,,,,,,,,,,,,,,
223,110,,,1681383183,9.125,0.0,1.2959999999999923,15835.459584,0.004085613320247547,2021074.0,1180.0835080764023,5079.08096,479.0,12609.183744,0.0,0.0,0.0,14.499999999999998,521141.0,1235.9112356280364,10761.40032,2.654208,3759.0,0.5560000000004948,8490.549248,0.0,2564266.0,65.9,11.125,37872.099328,278.0,,,,,,,,,,,,,,
224,111,,,1681383184,9.0,0.0,1.3039999999999736,15904.489472,0.0040860972387101865,2062730.0,732.7690041044348,5079.08096,480.0,12609.183744,0.0,0.0,0.0,13.375,530217.0,758.0031525184892,10692.370432,2.654208,3759.0,0.5570000000006985,8490.549248,0.0,2591543.0,66.1,10.875,37872.099328,278.0,,,,,,,,,,,,,,
225,112,,,1681383185,9.0,0.0,1.3079999999999927,15934.902272,0.004083811767267873,2114414.0,451.10210703741393,5079.08096,481.0,12609.183744,0.0,0.0,0.0,13.375,542540.0,504.91291540058234,10657.742848,2.654208,3759.0,0.5579999999999927,8490.549248,0.0,2625989.0,66.2,10.875,37872.099328,278.0,,,,,,,,,,,,,,
226,113,,,1681383186,9.0,0.0,1.3119999999999834,15968.62464,0.004082388159748859,2162329.0,524.4505888825109,5079.08096,482.0,12609.183744,0.0,0.0,0.0,13.375,554027.0,364.25540509327664,10624.024576,2.654208,3759.0,0.5590000000001965,8490.549248,0.0,2658445.0,66.3,10.875,37872.099328,278.0,,,,,,,,,,,,,,
227,114,,,1681383187,9.0,0.0,1.3199999999999932,15949.737984,0.024504303524564734,2209974.0,22.853461678035334,5079.08096,485.0,12609.183744,0.0,0.0,0.0,13.375,570650.0,25.23029137663946,10642.886656,2.654208,3759.0,0.5619999999998981,8490.549248,0.0,2695642.0,66.3,10.875,37872.099328,278.0,,,,,,,,,,,,,,
228,115,,,1681383188,9.0,0.0,1.3239999999999839,15853.162496,0.044950148678160495,2260997.0,20.36061359922994,5079.08096,488.0,12609.183744,0.0,0.0,0.0,13.375,588379.0,25.010615494365442,10739.482624,2.654208,3759.0,0.5640000000003056,8490.549248,0.0,2735679.0,66.0,10.875,37872.099328,278.0,,,,,,,,,,,,,,
229,116,,,1681383189,9.0,0.0,1.3279999999999745,15706.112,0.004085264539871907,2287212.0,17.638744033919956,5079.08096,489.0,12609.183744,0.0,0.0,0.0,12.25,596880.0,58.06632243898589,10886.537216,2.654208,3759.0,0.5650000000005093,8490.549248,0.0,2755645.0,65.5,10.75,37872.099328,278.0,,,,,,,,,,,,,,
230,116,,,1681383189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,19.608477057000073,3648.0,12.584936141967773,19.761253352999574,2.0,0.0001,0.0010501309998289798,0.0,113.0
231,116,,,1681383189,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007938068999919778,0.0020006009999633534,0.05161520100000416,0.16394285100022898,9.0,0.024600889999874198,3680.0,12.721354484558105,0.2513913150000917,2.0,0.0001,0.0012937030001012317,0.0,114.0
232,117,,,1681383190,9.0,0.0,1.343999999999994,15524.749312,0.012258180937552036,2299327.0,2.4864155833339368,5079.072768,492.0,12609.175552,0.0,0.0,0.0,12.25,599722.0,17.33712996188803,11067.912192,2.654208,3904.0,0.568000000000211,8490.549248,0.0,2761524.0,64.9,10.75,37872.095232,297.0,0.007710229000167601,0.0013801969998894492,0.031995298999845545,0.11083579600017401,,,,,,,,,,
233,117,,,1681383190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.5521070979998512,3712.0,12.6881103515625,0.7057190020000235,2.0,0.0001,0.0016903830000956077,0.0,115.0
234,117,,,1681383190,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008058216999870638,0.0008899110002857924,0.02783810099981565,0.11445251299983283,9.0,0.01702594100015631,3744.0,12.6602144241333,0.16956188399990424,2.0,0.0001,0.0012972009999430156,0.0,116.0
235,118,,,1681383191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007418061999942438,0.0009608689997548936,0.03556249499979458,0.10867642499988506,9.0,0.017304176000379812,3776.0,12.588981628417969,0.1708576989994981,2.0,0.0001,0.0009356719997413165,0.0,117.0
236,118,,,1681383191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008180165999874589,0.0008043519997045223,0.026501475000259234,0.11535409799989793,9.0,0.01722088700034874,3808.0,12.655235290527344,0.169028064000031,2.0,0.0001,0.0009670859999459935,0.0,118.0
237,118,,,1681383191,9.0,0.0,1.363999999999976,15524.798464,0.020440403851379296,2306180.0,2.7625525187570465,5079.072768,497.0,12609.175552,0.0,0.0,0.0,12.25,602873.0,35.914619959643055,11068.166144,2.654208,3991.0,0.5720000000001164,8490.549248,0.0,2767597.0,64.9,10.75,37872.095232,302.0,0.00840272499999628,0.0007901969997874403,0.02624053899990031,,,,,,,,,,,
238,118,,,1681383191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11521861999972316,9.0,0.017290365000008023,3840.0,12.614656448364258,0.16885290599930158,2.0,0.0001,0.0009104599998863705,0.0,119.0
239,118,,,1681383191,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00808071600022231,0.0008542410000700329,0.028501346000211925,0.113810371999989,9.0,0.017287845999817364,3872.0,12.740736961364746,0.1694573150002725,2.0,0.0001,0.0009227939999618684,0.0,120.0
240,119,,,1681383192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006605691000004299,0.0008610350000708422,0.033706284999880154,0.10913210299986531,9.0,0.017061163000107626,3904.0,12.617598533630371,0.16854908699997395,2.0,0.0001,0.0011828100000457198,0.0,121.0
241,119,,,1681383192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007878125999923213,0.0008128479998958937,0.026849092000247765,0.11546831899977406,9.0,0.016930560999753652,3936.0,12.654489517211914,0.1688871679998556,2.0,0.0001,0.000948222000261012,0.0,122.0
242,119,,,1681383192,9.0,0.0,1.3959999999999866,15521.927168,0.0613033563344793,2312475.0,2.8635532106229102,5079.072768,505.0,12609.175552,0.0,0.0,0.0,12.25,605493.0,16.01647567136752,11070.922752,2.654208,4059.0,0.5799999999999272,8490.549248,0.0,2772955.0,64.9,10.75,37872.095232,303.0,0.006860476999918319,0.0008161319997270766,0.0275424930000554,,,,,,,,,,,
243,119,,,1681383192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11533813999994891,9.0,0.017024836000018695,3968.0,12.731524467468262,0.1686125479996008,2.0,0.0001,0.001030469999932393,0.0,123.0
244,119,,,1681383192,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007874301999891031,0.0008507570000801934,0.028349991000141017,0.11489596499995969,9.0,0.017059066999991046,4000.0,12.519755363464355,0.16997933399989051,2.0,0.0001,0.0009492519998275384,0.0,124.0
245,120,,,1681383193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007499118999930943,0.0008738500000617933,0.03566638199981753,0.10994943100013188,9.0,0.017279091000091285,4032.0,12.638449668884277,0.1723032750001039,2.0,0.0001,0.0010354020000704622,0.0,125.0
246,120,,,1681383193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008244341000136046,0.000803519999863056,0.025599161999707576,0.11660807300040688,9.0,0.017104451999784942,4064.0,12.83298110961914,0.16941307400020378,2.0,0.0001,0.0010535260003052827,0.0,126.0
247,120,,,1681383193,9.0,0.0,1.4279999999999973,15517.589504,0.10212775211396521,2318872.0,2.5115607864175447,5079.072768,515.0,12609.175552,0.0,0.0,0.0,12.25,607953.0,2.891396237034789,11075.8912,2.654208,4146.0,0.5889999999999418,8490.549248,0.0,2778178.0,64.9,10.75,37872.099328,305.0,0.008238219999839203,,0.02817336799989789,,,,,,,,,,,
248,120,,,1681383193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001146257000073092,,0.11385196700030065,9.0,0.01759663399980127,4096.0,12.746516227722168,0.17026664500008337,2.0,0.0001,0.0012601990001712693,0.0,127.0
249,120,,,1681383193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00832704399999784,0.0009486250000918517,0.027335254999798053,0.1150812699997914,9.0,0.01714716700007557,4128.0,12.553646087646484,0.17005504399958227,2.0,0.0001,0.0012156829998275498,0.0,128.0
250,121,,,1681383194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008128952999868488,0.000969011000051978,0.026992151000285958,0.11439939100000629,9.0,0.017365952000091056,4160.0,12.526078224182129,0.16909635900037756,2.0,0.0001,0.0012409010000737908,0.0,129.0
251,121,,,1681383194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008290961000056996,0.0009940979998646071,0.029003511000155413,0.11317016000020885,9.0,0.017318424999757553,4192.0,12.550399780273438,0.17070187600029385,2.0,0.0001,0.001924721000250429,0.0,130.0
