_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1161,564,,,1683588283.0,12.25,0.013999999999999346,6.415999999999997,8548.43392,0.22060439004072066,1019049.0,0.16656237854718361,2398.396416,2110.0,6155.108352,42.0,0.0,0.0,14.625,636878.0,37.6650319218208,20852.617216,2.654208,9661.0,2.225999999999658,4721.123328,0.0,1661323.0,33.9,16.0,28410.146816,1063.0,0.0068788689998200425,0.0009294799999679526,0.026889727000025232,,,,,,,,,,,
1162,565,,,1683588284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1116717410000092,19168.0,7.02587890625,0.37671423799997683,0.5281656619997648,1.0,0.0001,0.005081606999965516,0.0,598.0
1163,565,,,1683588284.0,12.25,0.013999999999999346,6.424000000000007,8548.765696,0.008162753228493911,1020108.0,0.19493356193517547,2398.416896,2112.0,6155.128832,42.0,0.0,0.0,14.625,637735.0,31.84933329092856,20852.281344,2.654208,9692.0,2.2280000000000655,4721.123328,0.0,1662776.0,33.9,16.0,28410.146816,1064.0,0.006872400000020207,0.0009673750000729342,0.02779184099995291,,,,,0.3736250550000477,,,,,,
1164,566,,,1683588285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10899548600013986,19200.0,7.5362548828125,,0.5234209920001831,1.0,0.0001,0.005168834999949468,0.0,599.0
1165,566,,,1683588285.0,12.25,0.013999999999999346,6.436000000000007,8549.43744,0.057161421061963,1021287.0,0.16630081959899734,2398.396416,2116.0,6155.108352,42.0,0.0,0.0,14.625,638796.0,38.95253395652897,20851.605504,2.654208,9707.0,2.230999999999767,4721.123328,0.0,1664480.0,33.9,16.0,28410.146816,1067.0,0.006764399000076082,0.0007774929999868618,0.02620089300012296,,,,,0.37610979800001587,,,,,,
1166,567,,,1683588286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10955418499997904,19232.0,7.110107421875,,0.5246823750001113,1.0,0.0001,0.00527560699993046,0.0,600.0
1167,567,,,1683588286.0,12.375,0.013999999999999346,6.4480000000000075,8548.950016,0.008170132747311928,1023339.0,0.3415418676422009,2398.4128,2118.0,6155.124736,42.0,0.0,0.0,14.499999999999998,639965.0,28.999734588277708,20852.097024,2.654208,9718.0,2.2330000000001746,4721.123328,0.0,1666619.0,33.9,15.875,28410.146816,1067.0,0.006819011000061437,0.0006929200001195568,0.027318454000123893,,0.11010693799994442,,,0.3756748159999006,,,,,,
1168,568,,,1683588287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19264.0,7.0653076171875,,0.5255294880000747,1.0,0.0001,0.004917348999924798,0.0,601.0
1169,568,,,1683588287.0,12.375,0.013999999999999346,6.460000000000008,8547.71712,0.008170989573063194,1024383.0,0.16764093741793187,2398.39232,2120.0,6155.104256,42.0,0.0,0.0,14.499999999999998,640958.0,31.74749425919448,20853.32992,2.654208,9732.0,2.2349999999996726,4721.123328,0.0,1668163.0,33.9,15.875,28410.146816,1068.0,0.007045877000109613,0.0007102890001533524,0.02926053999999567,,0.10896276900007251,,,0.3696685970000999,,,,,,
1170,569,,,1683588288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19296.0,6.9803466796875,,0.520885967000595,1.0,0.0001,0.005237895000163917,0.0,602.0
1171,569,,,1683588288.0,12.375,0.013999999999999346,6.475999999999999,8547.008512,0.05311424891844358,1025286.0,0.1428802023563641,2398.4128,2132.0,6155.124736,42.0,0.0,0.0,14.499999999999998,641703.0,25.748895722177355,20854.038528,2.654208,9747.0,2.2470000000002983,4721.123328,0.0,1669391.0,33.9,15.875,28410.146816,1070.0,0.006795362000048044,0.0007090210001479136,0.026218006999897625,,0.10940073399979156,,,0.37787104499989255,,,,,,
1172,569,,,1683588288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19328.0,7.3682861328125,,0.5258890929997051,1.0,0.0001,0.004894923999927414,0.0,603.0
1173,570,,,1683588289.0,12.375,0.013999999999999346,6.484000000000009,8546.03776,0.008170855496403213,1026256.0,0.7653314788285668,2398.39232,2134.0,6155.104256,42.0,0.0,0.0,14.499999999999998,642537.0,25.54631536625315,20855.013376,2.654208,9763.0,2.2489999999997963,4721.123328,0.0,1670736.0,33.9,15.875,28410.146816,1073.0,0.006850127999996403,0.0007486819999940053,0.02712394100012716,,0.10921733800000766,,,0.3684228609999991,,,,,,
1174,570,,,1683588289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19360.0,7.461181640625,,0.5166619410001658,1.0,0.0001,0.004298991000041497,0.0,604.0
1175,571,,,1683588290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006840979999878982,0.0008109329999115289,0.027395936999937476,3.0,0.10810305500012873,19392.0,7.25048828125,0.37509352600000057,0.5230203339997388,1.0,0.0001,0.0047759029998815095,0.0,605.0
1176,571,,,1683588290.0,12.375,0.013999999999999346,6.5,8546.177024,0.05719345874656189,1027342.0,0.16340190313295938,2398.39232,2139.0,6155.104256,42.0,0.0,0.0,14.499999999999998,643497.0,29.05026360679725,20874.006528,2.654208,9782.0,2.2529999999997017,4721.123328,0.0,1672265.0,33.9,15.875,28410.146816,1074.0,0.00690617200007182,0.0007621930001278088,0.02765753899984702,,,,,,,,,,,
1177,572,,,1683588291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10924390800005312,19424.0,7.1207275390625,0.37706558799982304,0.526695251999854,1.0,0.0001,0.0050598519999311975,0.0,606.0
1178,572,,,1683588291.0,12.375,0.013999999999999346,6.5120000000000005,8545.632256,0.008170622340021928,1029128.0,0.1921771865547198,2398.4128,2141.0,6155.124736,42.0,0.0,0.0,14.374999999999998,644855.0,55.8132658649411,20874.69056,2.654208,9801.0,2.255000000000109,4721.123328,0.0,1674562.0,33.9,15.875,28410.146816,1076.0,0.006806019999885393,0.0007515629999943485,0.027022011000099155,,,,,,,,,,,
1179,573,,,1683588292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10981102699997791,19456.0,7.157470703125,0.37808234099998117,0.5272546339999735,1.0,0.0001,0.004781672000035542,0.0,607.0
1180,573,,,1683588292.0,12.375,0.013999999999999346,6.52000000000001,8548.020224,0.008170779721568986,1030336.0,0.22216701148001228,2398.39232,2143.0,6155.104256,42.0,0.0,0.0,14.374999999999998,646258.0,58.111678532636574,20853.02272,2.654208,9815.0,2.256999999999607,4721.123328,0.0,1676560.0,33.9,15.875,28410.146816,1076.0,0.006776068999897689,0.0007277699999121978,0.026413566999963223,,,,,,,,,,,
1181,574,,,1683588293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10998519700001452,19488.0,6.909423828125,0.37706257800005005,0.5256249609999486,1.0,0.0001,0.0046597800001109135,0.0,608.0
1182,574,,,1683588293.0,12.375,0.013999999999999346,6.536000000000001,8547.414016,0.09395695106401963,1031425.0,0.19159207421284338,2398.4128,2148.0,6155.124736,42.0,0.0,0.0,14.374999999999998,647227.0,35.41756578660454,20853.620736,2.654208,9826.0,2.261000000000422,4721.123328,0.0,1678083.0,33.9,15.875,28410.146816,1078.0,0.006846048999932464,0.0007621049999215757,0.026818864000006215,,,,,,,,,,,
1183,575,,,1683588294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10964418699995804,19520.0,7.3880615234375,0.378505787999984,0.5272581289996197,1.0,0.0001,0.004681135999817343,0.0,609.0
1184,575,,,1683588294.0,12.375,0.013999999999999346,6.548000000000002,8549.318656,0.008171487041887927,1032567.0,0.16320630171687184,2398.39232,2150.0,6155.104256,42.0,0.0,0.0,14.374999999999998,648106.0,29.605784326657517,20851.720192,2.654208,9841.0,2.26299999999992,4721.123328,0.0,1679579.0,33.9,15.875,28410.146816,1078.0,0.006883837000032145,0.0007179439999163151,0.026522361999923305,,,,,0.37911442399990847,,,,,,
1185,576,,,1683588295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10904540699993959,19552.0,7.3360595703125,,0.5269819269997242,1.0,0.0001,0.004697953000004418,0.0,610.0
1186,576,,,1683588295.0,12.375,0.013999999999999346,6.555999999999983,8546.779136,0.008174578143006232,1033669.0,0.1706203698271821,2398.4128,2152.0,6155.124736,42.0,0.0,0.0,14.374999999999998,649006.0,29.73984174507836,20854.337536,2.654208,9852.0,2.2650000000003274,4721.123328,0.0,1681058.0,33.9,15.875,28410.146816,1078.0,0.006857030999981362,0.0007475679999515705,0.02692888700016738,,0.11037239200004478,,,0.37571352300005856,,,,,,
1187,577,,,1683588296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19584.0,7.43896484375,,0.5252992180001002,1.0,0.0001,0.004679816999896502,0.0,611.0
1188,577,,,1683588296.0,12.375,0.013999999999999346,6.567999999999984,8548.405248,0.008170942938466276,1035200.0,0.21860464131980503,2398.39232,2154.0,6155.104256,42.0,0.0,0.0,14.124999999999998,650075.0,29.999808500862475,20852.641792,2.654208,9868.0,2.2659999999996217,4721.123328,0.0,1682890.0,33.9,15.75,28410.146816,1078.0,0.007043002000045817,0.0007797670000400103,0.028819382999927257,,0.108976309000127,,,0.3725217500000326,,,,,,
1189,578,,,1683588297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19616.0,7.16748046875,,0.5232858830001987,1.0,0.0001,0.005145672000026025,0.0,612.0
1190,578,,,1683588297.0,12.375,0.013999999999999346,6.579999999999984,8547.241984,0.008170222113032111,1036231.0,0.16059592838683728,2398.4128,2156.0,6155.124736,42.0,0.0,0.0,14.124999999999998,651008.0,27.993486809042352,20853.80096,2.654208,9881.0,2.268000000000029,4721.123328,0.0,1684330.0,33.9,15.75,28410.146816,1081.0,0.006778789000009056,0.0007391550000193092,0.02631584000005205,,0.11036858599982224,,,0.37629169999991063,,,,,,
1191,579,,,1683588298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19648.0,7.4801025390625,,0.5252205589997629,1.0,0.0001,0.004726488999949652,0.0,613.0
1192,579,,,1683588298.0,12.375,0.013999999999999346,6.5919999999999845,8547.360768,0.03676985530162111,1037222.0,0.15867373539763754,2398.388224,2160.0,6155.10016,42.0,0.0,0.0,14.124999999999998,651900.0,27.86828667638996,20853.673984,2.654208,9897.0,2.2719999999999345,4721.123328,0.0,1685761.0,33.9,15.75,28410.146816,1083.0,0.006976767999958611,0.0006994410000515927,0.02790801800006193,,0.10902445600004285,,,0.373417851999875,,,,,,
1193,579,,,1683588298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19680.0,7.324462890625,,0.5230100349999702,1.0,0.0001,0.004983499999980268,0.0,614.0
1194,580,,,1683588299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006604513999945993,0.0007767249999233172,0.026078482000002623,3.0,0.10822618900010639,19712.0,7.150146484375,0.3722789810001359,0.5186964960000751,1.0,0.0001,0.004731604999960837,0.0,615.0
1195,580,,,1683588299.0,12.375,0.013999999999999346,6.603999999999985,8546.418688,0.012256128779080075,1038237.0,0.1528744604468056,2381.172736,2162.0,6137.884672,42.0,0.0,0.0,14.124999999999998,652706.0,27.573042194124337,20854.632448,2.654208,9915.0,2.2730000000001382,4721.123328,0.0,1687092.0,33.9,15.75,28410.146816,1084.0,,,,,,,,,,,,,,
1196,581,,,1683588300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007050385999946229,0.0007569229999262461,0.03523635200008357,3.0,0.10903085000018109,19744.0,7.2869873046875,0.36800904299980175,0.5257784619998347,1.0,0.0001,0.005694907999895804,0.0,616.0
1197,581,,,1683588300.0,12.375,0.013999999999999346,6.611999999999995,8544.903168,0.008170880756203163,1039362.0,0.1644629133951906,2398.408704,2165.0,6155.12064,42.0,0.0,0.0,14.124999999999998,653672.0,35.37562876035009,20875.28448,2.654208,9929.0,2.27599999999984,4721.123328,0.0,1688686.0,33.8,15.75,28410.146816,1087.0,0.00688328499995805,0.0007274740000866586,0.02767378499993356,,,,,,,,,,,
1198,582,,,1683588301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10940043400000832,19776.0,7.3160400390625,0.37717878700004803,0.5266848420001224,1.0,0.0001,0.004821077000087826,0.0,617.0
1199,582,,,1683588301.0,12.375,0.013999999999999346,6.6200000000000045,8545.4848,0.008166086141172344,1040675.0,0.17953427467826644,2398.388224,2167.0,6155.10016,42.0,0.0,0.0,14.000000000000002,654762.0,43.884395397339986,20874.83392,2.654208,9937.0,2.2780000000002474,4721.123328,0.0,1690467.0,33.9,15.75,28410.146816,1089.0,0.0066606420000425715,0.0007397570000193809,0.03270711699997264,,,,,,,,,,,
1200,583,,,1683588302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10912090200008606,19808.0,7.076416015625,0.37115343499999653,0.5262589940000453,1.0,0.0001,0.005877140999928088,0.0,618.0
1201,583,,,1683588302.0,12.375,0.013999999999999346,6.627999999999986,8543.47776,0.008168526440528642,1041710.0,0.17679594870788842,2398.408704,2169.0,6155.12064,42.0,0.0,0.0,14.000000000000002,655518.0,15.265755422495442,20857.565184,2.654208,9950.0,2.279000000000451,4721.123328,0.0,1691794.0,33.9,15.75,28410.146816,1089.0,0.007001382999987982,0.0006756179998319567,0.026385497999854124,,,,,,,,,,,
1202,584,,,1683588303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10829485400017802,19840.0,7.2696533203125,0.37922656099999585,0.5264992019999681,1.0,0.0001,0.004915288000120199,0.0,619.0
1203,584,,,1683588303.0,12.375,0.013999999999999346,6.6440000000000055,8547.479552,0.040856036033846584,1042707.0,0.16552280380451076,2398.388224,2173.0,6155.10016,42.0,0.0,0.0,14.000000000000002,656745.0,59.23551485095712,20853.69856,2.654208,9962.0,2.2830000000003565,4721.123328,0.0,1693526.0,33.9,15.75,28410.146816,1092.0,0.006792404999941937,0.0007515170000260696,0.027247490000036123,,,,,,,,,,,
1204,585,,,1683588304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.11058351699989544,19872.0,7.382080078125,0.3769774419999976,0.5274806289999106,1.0,0.0001,0.005128258000013375,0.0,620.0
1205,585,,,1683588304.0,12.375,0.013999999999999346,6.656000000000006,8545.071104,0.06943922657586486,1043716.0,0.16534896713766672,2398.408704,2177.0,6155.12064,42.0,0.0,0.0,14.000000000000002,657596.0,30.649456635541217,20855.996416,2.654208,9978.0,2.286000000000058,4721.123328,0.0,1694932.0,33.9,15.75,28410.146816,1093.0,0.0067214270000022225,0.00098275499999545,0.026942107999957443,,,,,0.3755969250000817,,,,,,
1206,586,,,1683588305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1099813539999559,19904.0,7.165771484375,,0.5250826099997994,1.0,0.0001,0.00485804099980669,0.0,621.0
1207,586,,,1683588305.0,12.375,0.013999999999999346,6.663999999999987,8546.46784,0.008172015665260641,1045087.0,0.2015630856644375,2398.388224,2179.0,6155.10016,42.0,0.0,0.0,14.000000000000002,658729.0,36.24690366993887,20854.583296,2.654208,9997.0,2.2880000000004657,4721.123328,0.0,1696721.0,33.9,15.75,28410.146816,1096.0,0.00683428799993635,0.0008486379999794735,0.02693498400003591,,0.11072414500017658,,,0.37656810400017093,,,,,,
1208,587,,,1683588306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19936.0,7.2490234375,,0.5267438660002881,1.0,0.0001,0.004833706999988863,0.0,622.0
1209,587,,,1683588306.0,12.375,0.013999999999999346,6.675999999999988,8546.463744,0.00817134906594841,1046343.0,0.23973014512182467,2398.408704,2181.0,6155.12064,42.0,0.0,0.0,13.875000000000002,659636.0,30.10581148117112,20854.587392,2.654208,10007.0,2.2899999999999636,4721.123328,0.0,1698281.0,33.9,15.625,28410.146816,1097.0,0.006784636000020328,0.000882341000078668,0.02727899299998171,,0.10963411600005202,,,0.3786847819999366,,,,,,
1210,588,,,1683588307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,19968.0,7.2222900390625,,0.5282709489999888,1.0,0.0001,0.005006080999919504,0.0,623.0
1211,588,,,1683588307.0,12.375,0.013999999999999346,6.687999999999988,8547.868672,0.08987594809789831,1047496.0,0.17553098208124174,2398.388224,2186.0,6155.10016,42.0,0.0,0.0,13.875000000000002,660629.0,33.92039083872145,20853.170176,2.654208,10017.0,2.293999999999869,4721.123328,0.0,1699858.0,33.9,15.625,28410.146816,1097.0,0.006868682999993325,0.0007124480000584299,0.02659223099999508,,0.1109895360000337,,,0.3758037109998895,,,,,,
1212,589,,,1683588308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20000.0,7.3341064453125,,0.5255235590000211,1.0,0.0001,0.004556950000051074,0.0,624.0
1213,589,,,1683588308.0,12.375,0.013999999999999346,6.699999999999989,8563.310592,0.016341349596099418,1050073.0,0.36404984149556935,2398.408704,2190.0,6155.12064,42.0,0.0,0.0,13.875000000000002,662291.0,115.3705425544037,20837.728256,2.654208,10026.0,2.2979999999997744,4721.123328,0.0,1702969.0,34.0,15.625,28410.146816,1098.0,0.0067381480000676675,0.000726742000097147,0.026966515999902185,,0.10863002599990068,,,0.3746636710000075,,,,,,
1214,589,,,1683588308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20032.0,7.4775390625,,0.522392107999849,1.0,0.0001,0.004667004999873825,0.0,625.0
1215,590,,,1683588309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006803472999990845,0.0007495650002056209,0.027247859999988577,3.0,0.11060638600019956,20064.0,7.227294921875,0.3765910070001155,0.526826898000536,1.0,0.0001,0.004828607000035845,0.0,626.0
1216,590,,,1683588309.0,12.375,0.013999999999999346,6.716000000000008,8562.33984,0.02859370365216866,1051027.0,0.1570659162375996,2390.433792,2194.0,6147.145728,42.0,0.0,0.0,13.875000000000002,663097.0,25.703641328485464,20838.715392,2.654208,10048.0,2.3010000000003856,4721.123328,0.0,1704304.0,34.0,15.625,28429.418496,1100.0,,,,,,,,,,,,,,
1217,591,,,1683588310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006815243000119153,0.0008489239999107667,0.026754362000019682,3.0,0.10932371299986698,20096.0,6.9266357421875,0.3779576110000562,0.527552347999972,1.0,0.0001,0.0058524949999991804,0.0,627.0
1218,591,,,1683588310.0,12.375,0.013999999999999346,6.728000000000009,8560.488448,0.012256732108684157,1052227.0,0.15956094745016378,2398.388224,2197.0,6155.10016,42.0,0.0,0.0,13.875000000000002,663993.0,37.16342517403029,20859.84256,2.654208,10062.0,2.3040000000000873,4721.123328,0.0,1705844.0,33.9,15.625,28410.146816,1102.0,0.006758806000107143,0.0009336850000636332,0.027058027999828482,,,,,,,,,,,
1219,592,,,1683588311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10969766399989567,20128.0,7.136474609375,0.3700022299999546,0.5195996269997067,1.0,0.0001,0.005149213999857238,0.0,628.0
1220,592,,,1683588311.0,12.375,0.013999999999999346,6.73599999999999,8558.94016,0.008171211094668276,1053568.0,0.19898973734320882,2398.408704,2199.0,6155.12064,42.0,0.0,0.0,13.750000000000002,664999.0,40.09797614625663,20861.386752,2.654208,10072.0,2.3059999999995853,4721.123328,0.0,1707578.0,33.9,15.625,28410.146816,1102.0,0.006862812000008489,0.0007417040001200803,0.027033341999867844,,,,,,,,,,,
1221,593,,,1683588312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10924982500000624,20160.0,7.26025390625,0.37577335200012385,0.5243688380001004,1.0,0.0001,0.004707802999973865,0.0,629.0
1222,593,,,1683588312.0,12.375,0.013999999999999346,6.759999999999991,8561.455104,0.06127220754376774,1054718.0,0.13716038959171725,2398.384128,2203.0,6155.096064,42.0,0.0,0.0,13.750000000000002,666227.0,58.358059865346156,20839.604224,2.654208,10088.0,2.3090000000001965,4721.123328,0.0,1709416.0,34.0,15.625,28410.146816,1104.0,0.006792812999947273,0.0007301099999494909,0.026242948000117394,,,,,,,,,,,
1223,594,,,1683588313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.11119344899998396,20192.0,7.19677734375,0.3707277089999934,0.5201584320000165,1.0,0.0001,0.0044714030000250204,0.0,630.0
1224,594,,,1683588313.0,12.375,0.013999999999999346,6.768000000000001,8562.36032,0.00817061262168181,1055784.0,0.16165684742745054,2398.404608,2205.0,6155.116544,42.0,0.0,0.0,13.750000000000002,667151.0,37.848838970709394,20838.690816,2.654208,10105.0,2.3109999999996944,4721.123328,0.0,1710859.0,34.0,15.625,28410.146816,1106.0,0.006941920000144819,0.0007736239999758254,0.02881327699992653,,,,,,,,,,,
1225,595,,,1683588314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10928931000012199,20224.0,7.254150390625,0.36650709900004586,0.5168644780003433,1.0,0.0001,0.004539248000128282,0.0,631.0
1226,595,,,1683588314.0,12.375,0.013999999999999346,6.780000000000001,8562.184192,0.00817061456825077,1056715.0,0.1612978256583623,2398.384128,2207.0,6155.096064,42.0,0.0,0.0,13.750000000000002,667998.0,30.312333735592357,20838.866944,2.654208,10121.0,2.311999999999898,4721.123328,0.0,1712239.0,34.0,15.625,28410.146816,1107.0,0.006765068000049723,0.0007045199999993201,0.026167372000145406,,,,,0.37745133999987956,,,,,,
1227,596,,,1683588315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.10936145400000896,20256.0,7.230224609375,,0.5249524100001963,1.0,0.0001,0.0045026560001133475,0.0,632.0
1228,596,,,1683588315.0,12.375,0.013999999999999346,6.792000000000002,8561.954816,0.00817072337439242,1057933.0,0.18836549479694836,2398.404608,2209.0,6155.116544,42.0,0.0,0.0,13.750000000000002,668853.0,24.118084322213097,20839.09632,2.654208,10132.0,2.3140000000003056,4721.123328,0.0,1713714.0,34.0,15.625,28410.146816,1108.0,0.006731108999929347,0.0007372750001195527,0.026040708999971685,,0.10793138999997609,,,0.37653486400017755,,,,,,
1229,597,,,1683588316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20288.0,7.3265380859375,,0.5225226730001395,1.0,0.0001,0.004547325999965324,0.0,633.0
1230,597,,,1683588316.0,12.375,0.013999999999999346,6.799999999999983,8562.950144,0.008170814692440903,1059823.0,0.341171410069756,2398.384128,2211.0,6155.096064,42.0,0.0,0.0,13.750000000000002,670058.0,35.74679563507271,20838.096896,2.654208,10148.0,2.3159999999998035,4721.123328,0.0,1715850.0,34.0,15.5,28410.146816,1108.0,0.006637588999865329,0.0006881059998704586,0.02648366499988697,,0.11085779800009732,,,0.378150893999873,,,,,,
1231,598,,,1683588317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20320.0,7.14111328125,,0.5270561359996009,1.0,0.0001,0.004238084000007802,0.0,634.0
1232,598,,,1683588317.0,12.375,0.013999999999999346,6.8160000000000025,8563.355648,0.04493997241826982,1060933.0,0.16025026030234657,2398.404608,2215.0,6155.116544,42.0,0.0,0.0,13.750000000000002,671040.0,35.775130523279294,20837.679104,2.654208,10157.0,2.3190000000004147,4721.123328,0.0,1717421.0,34.0,15.5,28410.146816,1110.0,0.006895966000001863,0.0009872550001546188,0.027343906999931278,,0.11027964800018708,,,0.378437583999812,,,,,,
1233,599,,,1683588318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20352.0,7.0574951171875,,0.5290418750000754,1.0,0.0001,0.005097514999988562,0.0,635.0
1234,599,,,1683588318.0,12.375,0.013999999999999346,6.828000000000003,8562.454528,0.008170841895037162,1062098.0,0.16130231343603615,2398.384128,2217.0,6155.096064,42.0,0.0,0.0,13.750000000000002,672033.0,49.04039565171338,20838.592512,2.654208,10168.0,2.3209999999999127,4721.123328,0.0,1719079.0,34.0,15.5,28410.146816,1111.0,0.006930131999979494,0.0006763520000276912,0.025632919999907244,,0.1090470629999345,,,0.37181056300005366,,,,,,
1235,599,,,1683588318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,20384.0,7.1595458984375,,0.5184289019998687,1.0,0.0001,0.004331871999966097,0.0,636.0
1236,600,,,1683588319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006981925999980376,0.0008372670001790539,0.027766218999886405,3.0,0.1097247289999359,20416.0,7.113037109375,0.37779925799986813,0.5274547959998017,1.0,0.0001,0.004345396999951845,0.0,637.0
1237,600,,,1683588319.0,12.375,0.013999999999999346,6.843999999999994,8562.798592,0.012241716009788722,1063206.0,0.7639755293636463,2398.384128,2220.0,6155.096064,42.0,0.0,0.0,13.750000000000002,673040.0,34.66537569760575,20857.393152,2.654208,10190.0,2.3239999999996144,4721.123328,0.0,1720687.0,33.9,15.5,28410.146816,1112.0,0.006848200999911569,,,,,,,,,,,,,
1238,601,,,1683588320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009258499999305059,0.031046188999880542,3.0,0.11025537600016833,20448.0,7.2908935546875,0.3716864169998644,0.5260607439997784,1.0,0.0001,0.005298711000023104,0.0,638.0
1239,601,,,1683588320.0,12.375,0.013999999999999346,6.8559999999999945,8562.622464,0.08988174026980301,1064633.0,0.20690993654546216,2398.404608,2225.0,6155.116544,42.0,0.0,0.0,13.750000000000002,674013.0,34.66766012370426,20857.696256,2.654208,10209.0,2.3280000000004293,4721.123328,0.0,1722420.0,33.9,15.5,28410.146816,1114.0,0.006655371000078958,0.0009688699999514938,0.027458432000003086,,,,,,,,,,,
1240,602,,,1683588321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1105177360000198,20480.0,7.1468505859375,0.3757719120001184,0.5267147140002635,1.0,0.0001,0.005342393000091761,0.0,639.0
1241,602,,,1683588321.0,12.375,0.013999999999999346,6.871999999999986,8563.093504,0.040857901616552304,1065905.0,0.18152240000460645,2398.384128,2235.0,6155.096064,42.0,0.0,0.0,13.625000000000002,675211.0,46.94945564252918,20838.084608,2.654208,10225.0,2.338999999999942,4721.123328,0.0,1724256.0,34.0,15.5,28410.146816,1114.0,0.006914753000046403,0.0009030999999595224,0.028173245000061797,,,,,,,,,,,
