_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
1072,139,,,1683037863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025372509990120307,0.0003968269993492868,0.055550376999235596,0.0041274800005339785,0.04651616099909006,2.0,29888.0,7.3402099609375,0.11176800299654133,1.0,0.0001,0.002639906999320374,0.0,933.0
1073,139,,,1683037863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025213669996446697,0.00043007699969166424,0.05612560299960023,0.004323453000324662,0.04594510300012189,2.0,29920.0,7.057861328125,0.11265029599962872,1.0,0.0001,0.0033046930002456065,0.0,934.0
1074,139,,,1683037863.0,4.233333333333333,0.0,4.71599999999998,7200.288768,0.03271940809908965,1717532.0,1.201599493382756,1378.85696,1504.0,4672.569344,0.0,0.0,0.0,8.133333333333333,1274010.0,238.90439285740177,201376.088064,2.711552,14480.0,0.5310000000000059,6244.995072,0.0,2513236.0,4.6,6.633333333333333,25789.93152,8926.0,0.002867723998861038,0.00038009899981261697,0.05963877800058981,0.004324242001530365,0.04819748699992488,,,,,,,,,
1075,139,,,1683037863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,29952.0,6.8599853515625,0.11817080900073051,1.0,0.0001,0.0027624790000118082,0.0,935.0
1076,139,,,1683037863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002550752999013639,0.00038707100065948907,0.05651230900002702,0.004270608000297216,0.04719087000012223,2.0,29984.0,7.061279296875,0.11379966900130967,1.0,0.0001,0.0028880580011900747,0.0,936.0
1077,139,,,1683037863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00321345299926179,0.00037489799979084637,0.0557967450004071,0.006032093000612804,0.047200117998727364,2.0,30016.0,7.0460205078125,0.11528398399968864,1.0,0.0001,0.0026666770008887397,0.0,937.0
1078,139,,,1683037863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003067150000788388,0.0005896060010854853,0.08357268500003556,0.00411812399943301,0.0465375870007847,2.0,30048.0,7.037109375,0.1424217560015677,1.0,0.0001,0.004536603999440558,0.0,938.0
1079,140,,,1683037864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002576590999524342,0.00037741800042567775,0.05773342299835349,0.004351255000074161,0.04570312800024112,2.0,30080.0,7.239990234375,0.11327994499879424,1.0,0.0001,0.0025381300001754425,0.0,939.0
1080,140,,,1683037864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026461750003363704,0.00045995400068932213,0.0593242150007427,0.004002331999799935,0.0463142999997217,2.0,30112.0,6.968994140625,0.11548008300087531,1.0,0.0001,0.0027331069995852886,0.0,940.0
1081,140,,,1683037864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002565467000749777,0.00038562800000363495,0.057011524000699865,0.004129547000047751,0.04740257800040126,2.0,30144.0,7.0850830078125,0.11460476200045377,1.0,0.0001,0.003110017998551484,0.0,941.0
1082,140,,,1683037864.0,4.233333333333333,0.0,4.751999999999981,7200.579584,0.03269136713481518,1726785.0,0.5026377510303073,1378.861056,1512.0,4672.57344,0.0,0.0,0.0,8.133333333333333,1282750.0,217.03105866544652,201362.026496,2.711552,14596.0,0.5330000000000155,6244.995072,0.0,2519821.0,4.6,6.633333333333333,25789.93152,8953.0,0.0025051129996427335,0.0005525990000023739,0.07067647000076249,,,,,,,,,,,
1083,140,,,1683037864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006278249000388314,0.05080896700019366,2.0,30176.0,7.1229248046875,0.13356046700027946,1.0,0.0001,0.0027390689992898842,0.0,942.0
1084,140,,,1683037864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025042510005732765,0.0003836539999610977,0.05520081599934201,0.004039358000227367,0.0462967719995504,2.0,30208.0,7.0828857421875,0.11114468800042232,1.0,0.0001,0.002719837000768166,0.0,943.0
1085,140,,,1683037864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026484359987080097,0.00044030900062352885,0.056381140000667074,0.004052471998875262,0.04553945799852954,2.0,30240.0,7.2476806640625,0.11164090299644158,1.0,0.0001,0.0025790879990381654,0.0,944.0
1086,140,,,1683037864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002534354998715571,0.00044555100066645537,0.060200586000064504,0.004120523000892717,0.04640962800112902,2.0,30272.0,7.0489501953125,0.11644404800244956,1.0,0.0001,0.0027334050009812927,0.0,945.0
1087,141,,,1683037865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002561555000283988,0.00035693400059244595,0.056955996000397136,0.004350172999693314,0.04765479800153116,2.0,30304.0,7.0242919921875,0.11474503300269134,1.0,0.0001,0.002865577000193298,0.0,946.0
1088,141,,,1683037865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026400940005260054,0.0003943129995604977,0.055622399000640144,0.0041740160013432615,0.048954796000543865,2.0,30336.0,7.0880126953125,0.11446675300248899,1.0,0.0001,0.002681134999875212,0.0,947.0
1089,141,,,1683037865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002577709999968647,0.0004573360001813853,0.05595369499860681,0.004166066999459872,0.04695353399984015,2.0,30368.0,7.0511474609375,0.11291669099773571,1.0,0.0001,0.0028083489996788558,0.0,948.0
1090,141,,,1683037865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026721989997895434,0.00038352299998223316,0.05579117799970845,0.004557458998533548,0.048869985999772325,2.0,30400.0,7.1473388671875,0.1149310599976161,1.0,0.0001,0.002656714999830001,0.0,949.0
1091,141,,,1683037865.0,4.233333333333333,0.0,4.792000000000002,7207.325696,0.12264612955732497,1736831.0,0.5565307671776779,1378.85696,1524.0,4672.569344,0.0,0.0,0.0,8.133333333333333,1292226.0,219.33352708332168,201369.554944,2.711552,14711.0,0.5370000000000346,6244.995072,0.0,2527028.0,4.6,6.633333333333333,25789.93152,8974.0,0.002576066000983701,,,,,,,,,,,,,
1092,141,,,1683037865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004784259999723872,0.06000761900031648,0.003990409999460098,0.045859403000577004,2.0,30432.0,7.2296142578125,0.11567602100149088,1.0,0.0001,0.0027640970001812093,0.0,950.0
1093,141,,,1683037865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025905439997586654,0.0004107269996893592,0.05661411599976418,0.004076744000485633,0.04763555300087319,2.0,30464.0,7.1192626953125,0.11436285500167287,1.0,0.0001,0.003035171001101844,0.0,951.0
1094,141,,,1683037865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025095569999393774,0.0003815219988609897,0.05573380999885558,0.004164472000411479,0.04763987200021802,2.0,30496.0,7.11474609375,0.11329490799835185,1.0,0.0001,0.0028656750000664033,0.0,952.0
1095,142,,,1683037866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025716399995872052,0.00044248700032767374,0.0574958430006518,0.004062530999362934,0.04635270499966282,2.0,30528.0,7.1614990234375,0.1135662130000128,1.0,0.0001,0.002641007000420359,0.0,953.0
1096,142,,,1683037866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002679576999071287,0.0003518190005706856,0.05538500600050611,0.004155466998781776,0.04598978600006376,2.0,30560.0,7.0579833984375,0.11116909899828897,1.0,0.0001,0.0026074439992953558,0.0,954.0
1097,142,,,1683037866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025451609999436187,0.00045923499965283554,0.05840835300114122,0.004247213000780903,0.04574117399897659,2.0,30592.0,7.1302490234375,0.11427497800104902,1.0,0.0001,0.00287384200055385,0.0,955.0
1098,142,,,1683037866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025813939992076484,0.00036848099989583716,0.0572452529995644,0.011399302999052452,0.04714711199994781,2.0,30624.0,6.9437255859375,0.12165280799672473,1.0,0.0001,0.002911264999056584,0.0,956.0
1099,142,,,1683037866.0,4.233333333333333,0.0,4.828000000000003,7205.0688,0.10216888218630708,1747448.0,0.6569060027607728,1378.844672,1539.0,4672.557056,0.0,0.0,0.0,8.133333333333333,1301521.0,223.96108616042372,201371.439104,2.711552,14850.0,0.5409999999999968,6244.995072,0.0,2534610.0,4.6,6.633333333333333,25789.927424,9009.0,0.0030289480000647018,,,,,,,,,,,,,
1100,142,,,1683037866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004967710010532755,0.08712947200001508,0.004266515001290827,0.04819584599863447,2.0,30656.0,7.1119384765625,0.14749727299931692,1.0,0.0001,0.004379720998258563,0.0,957.0
1101,142,,,1683037866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026481549994059606,0.0003976480002165772,0.05824180399940815,0.004217039999275585,0.04736401900117926,2.0,30688.0,7.04248046875,0.11550904599971545,1.0,0.0001,0.002640380000229925,0.0,958.0
1102,142,,,1683037866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027149120014655637,0.0004773860000568675,0.05761140799950226,0.004278993999832892,0.04692202599835582,2.0,30720.0,7.0826416015625,0.11481904799802578,1.0,0.0001,0.0028143219988123747,0.0,959.0
1103,143,,,1683037867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002603340000860044,0.0004503410000324948,0.06369650000124238,0.0066030190009769285,0.046282441000585095,2.0,30752.0,7.0477294921875,0.12239310900258715,1.0,0.0001,0.0027574679988902062,0.0,960.0
1104,143,,,1683037867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033285940007772297,0.0006201359992701327,0.0868554230000882,0.004234169000483234,0.04833752599915897,2.0,30784.0,7.1407470703125,0.14812226299909526,1.0,0.0001,0.004746414999317494,0.0,961.0
1105,143,,,1683037867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025496380003460217,0.00043248399924777914,0.05793084899960377,0.004159513000558945,0.0472577429991361,2.0,30816.0,7.0333251953125,0.1148667919987929,1.0,0.0001,0.0025365649999002926,0.0,962.0
1106,143,,,1683037867.0,4.233333333333333,0.0,4.8559999999999945,7209.730048,0.028616231730315016,1771792.0,3.768775284603394,1378.844672,1546.0,4672.557056,0.0,0.0,0.0,8.133333333333333,1319856.0,226.19211723235262,201348.231168,2.711552,14969.0,0.5430000000000064,6244.995072,0.0,2554381.0,4.6,6.633333333333333,25789.93152,9067.0,0.0026137130007555243,0.00040810399877955206,0.05728615299994999,0.00428404099875479,0.05223844599822769,,,,,,,,,
1107,143,,,1683037867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,30848.0,7.2412109375,0.11990062699624104,1.0,0.0001,0.0030701699997734977,0.0,963.0
1108,143,,,1683037867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002611590000014985,0.0003973799994128058,0.05760265300159517,0.004357243999038474,0.04645064100077434,2.0,30880.0,7.186279296875,0.11412794799980475,1.0,0.0001,0.00270843999896897,0.0,964.0
1109,143,,,1683037867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026558209992799675,0.0004466860009415541,0.061850141999457264,0.00440372899902286,0.047074476000489085,2.0,30912.0,7.0894775390625,0.119143672998689,1.0,0.0001,0.0027128189994982677,0.0,965.0
1110,143,,,1683037867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026152589998673648,0.00039219700011017267,0.05815095899924927,0.004216247998556355,0.048009763999289135,2.0,30944.0,7.076904296875,0.11659095999675628,1.0,0.0001,0.0032065329996839864,0.0,966.0
1111,144,,,1683037868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025841200003924314,0.0004959689995303052,0.05801513200094632,0.00421539200033294,0.05037580099997285,2.0,30976.0,7.27880859375,0.1184921830008534,1.0,0.0001,0.0028057689996785484,0.0,967.0
1112,144,,,1683037868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002757195999947726,0.0005047209997428581,0.05843896100122947,0.004243272000167053,0.04915851200166799,2.0,31008.0,6.9671630859375,0.11792459100252017,1.0,0.0001,0.0028219289997650776,0.0,968.0
1113,144,,,1683037868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002583384999525151,0.0004498010002862429,0.05825823299892363,0.0043122160004713805,0.04691519900006824,2.0,31040.0,7.04541015625,0.11543081199852168,1.0,0.0001,0.0029119779992470285,0.0,969.0
1114,144,,,1683037868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025667909994808724,0.0004506149998633191,0.060512031999678584,0.004301488001146936,0.04686805900018953,2.0,31072.0,6.98046875,0.11731951299952925,1.0,0.0001,0.002620527999170008,0.0,970.0
1115,144,,,1683037868.0,4.233333333333333,0.0,4.891999999999996,7209.009152,0.03674951000573839,1794310.0,3.8390397956336035,1378.844672,1555.0,4672.557056,0.0,0.0,0.0,7.7333333333333325,1341283.0,256.65913613031654,201368.203264,2.711552,15091.0,0.5459999999999923,6244.995072,0.0,2574606.0,4.6,6.566666666666666,25789.93152,9128.0,0.002696274001209531,,,,,,,,,,,,,
1116,144,,,1683037868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00042837699947995134,0.05998480599919276,0.0041568809992895694,0.047871660000964766,2.0,31104.0,7.105712890625,0.11776267100140103,1.0,0.0001,0.002624673001264455,0.0,971.0
1117,144,,,1683037868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026316519997635623,0.00040585500028100796,0.05998200100111717,0.004588761999912094,0.04972238499976811,2.0,31136.0,7.10302734375,0.12010991900024237,1.0,0.0001,0.0027792639994004276,0.0,972.0
1118,144,,,1683037868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002548262000345858,0.00036236399864719715,0.05780729099933524,0.004102527998838923,0.048528150999118225,2.0,31168.0,7.14208984375,0.11591951299669745,1.0,0.0001,0.0025709170004120097,0.0,973.0
1119,145,,,1683037869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002615503000924946,0.0003961399997933768,0.060157941001307336,0.005912181999519817,0.046721992001039325,2.0,31200.0,6.99072265625,0.11842097000226204,1.0,0.0001,0.002617211999677238,0.0,974.0
1120,145,,,1683037869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002539604000048712,0.0003828370008704951,0.05996555899946543,0.004521103999650222,0.04634306700063462,2.0,31232.0,7.141845703125,0.1164646970009926,1.0,0.0001,0.0027125260003231233,0.0,975.0
1121,145,,,1683037869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026865820000239182,0.0004020609994768165,0.058773261998794624,0.004184847000942682,0.04765315999975428,2.0,31264.0,7.157470703125,0.11638256499827548,1.0,0.0001,0.002682652999283164,0.0,976.0
1122,145,,,1683037869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026593640013743425,0.00043496599937498104,0.05793429099867353,0.0040961949998745695,0.05199866399925668,2.0,31296.0,7.0596923828125,0.1202910019983392,1.0,0.0001,0.0031675219997850945,0.0,977.0
1123,145,,,1683037869.0,4.233333333333333,0.0,4.927999999999997,7207.174144,0.03268550508841157,1818505.0,3.7216389588613934,1378.848768,1563.0,4672.565248,0.0,0.0,0.0,7.7333333333333325,1359893.0,213.5309334737632,201369.985024,2.711552,15198.0,0.5500000000000114,6244.995072,0.0,2594513.0,4.6,6.566666666666666,25789.93152,9172.0,0.0025192689990944928,,,,,,,,,,,,,
1124,145,,,1683037869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003751250005734619,0.0561716920001345,0.004211428000417072,0.04910366299918678,2.0,31328.0,6.9542236328125,0.11502848700001778,1.0,0.0001,0.002647310000611469,0.0,978.0
1125,145,,,1683037869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002575362999778008,0.00041507999958412256,0.05559586800154648,0.004313860999900498,0.04589936999946076,2.0,31360.0,7.1937255859375,0.1113846280004509,1.0,0.0001,0.002585086000181036,0.0,979.0
1126,145,,,1683037869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031438959995284677,0.00042138100070587825,0.06671411500065005,0.004329209999923478,0.04627618000085931,2.0,31392.0,7.1265869140625,0.12406354600170744,1.0,0.0001,0.003178764000040246,0.0,980.0
1127,146,,,1683037870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027406449989939574,0.0003986850006185705,0.05660849400010193,0.004117237000173191,0.049138501000925316,2.0,31424.0,7.2261962890625,0.11561457500101824,1.0,0.0001,0.0026110130002052756,0.0,981.0
1128,146,,,1683037870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025679039990791352,0.0004080420003447216,0.05686976299875823,0.004157802000918309,0.04811977300050785,2.0,31456.0,7.1102294921875,0.11523760999989463,1.0,0.0001,0.0031143260002863826,0.0,982.0
1129,146,,,1683037870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025755180013220524,0.0003808170004049316,0.05662216899872874,0.004197251000732649,0.046944977999373805,2.0,31488.0,7.284912109375,0.11375325600056385,1.0,0.0001,0.0030325230000016745,0.0,983.0
1130,146,,,1683037870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026279409994458547,0.00043035099952248856,0.05646253800114209,0.004337427999416832,0.04616527399957704,2.0,31520.0,7.1070556640625,0.11266883299867914,1.0,0.0001,0.002645300999574829,0.0,984.0
1131,146,,,1683037870.0,4.233333333333333,0.0,4.967999999999989,7202.643968,0.12667856554714207,1827046.0,0.6013161420707362,1378.844672,1574.0,4672.561152,0.0,0.0,0.0,7.7333333333333325,1368635.0,212.97115519251489,201375.649792,2.711552,15339.0,0.5540000000000305,6244.995072,0.0,2601354.0,4.6,6.566666666666666,25789.93152,9196.0,0.002588601000752533,,,,,,,,,,,,,
1132,146,,,1683037870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004049660001328448,0.06096964999960619,0.006236518998775864,0.046469856999465264,2.0,31552.0,7.0802001953125,0.11943308499940031,1.0,0.0001,0.002763492000667611,0.0,985.0
1133,146,,,1683037870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002504906999092782,0.00040612199882161804,0.056715751999945496,0.004230979000567459,0.04661185000077239,2.0,31584.0,7.2738037109375,0.11352415599867527,1.0,0.0001,0.003054545999475522,0.0,986.0
1134,146,,,1683037870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002596382000774611,0.00042503000076976605,0.056427871000778396,0.0041940709998016246,0.04912039700138848,2.0,31616.0,7.0155029296875,0.11534919400401122,1.0,0.0001,0.002585443000498344,0.0,987.0
1135,146,,,1683037870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026515449990256457,0.0003780649985856144,0.056597193999550655,0.004232164001223282,0.04738143599934119,2.0,31648.0,7.0625,0.1139585349974368,1.0,0.0001,0.002718130999710411,0.0,988.0
1136,147,,,1683037871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025582170001143822,0.0004044420002173865,0.05601653299891041,0.0042145490006078035,0.04568380400087335,2.0,31680.0,7.1553955078125,0.11199865300113743,1.0,0.0001,0.0031211080004140968,0.0,989.0
1137,147,,,1683037871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025959649992728373,0.00038223600131459534,0.060660854000161635,0.004173984001681674,0.04575548200045887,2.0,31712.0,7.2235107421875,0.11625334600284987,1.0,0.0001,0.002684824999960256,0.0,990.0
1138,147,,,1683037871.0,4.233333333333333,0.0,5.003999999999991,7204.020224,0.09399637780554765,1852985.0,0.576973010669554,1378.840576,1586.0,4672.557056,0.0,0.0,0.0,7.7333333333333325,1376736.0,216.40075822348194,201353.555968,2.711552,15521.0,0.5579999999999927,6245.011456,0.0,2615966.0,4.6,6.566666666666666,25789.93152,9444.0,0.0026034080001409166,0.0003484030003164662,0.05643677000080061,,0.046541840998543194,,,,,,,,,
1139,148,,,1683037872.0,4.233333333333333,0.0,5.007999999999981,7205.02784,0.004086541427964562,1853758.0,0.06548842262176899,1378.840576,1587.0,4672.557056,0.0,0.0,0.0,7.7333333333333325,1377223.0,5.169538753249277,201352.548352,2.711552,15521.0,0.5579999999999927,6245.011456,0.0,2616803.0,4.6,6.566666666666666,25789.93152,9444.0,,,,,,,,,,,,,,
1140,149,,,1683037873.0,4.233333333333333,0.0,5.0120000000000005,7207.530496,0.004088305494206265,1870139.0,35.381760827787176,1378.840576,1588.0,4672.557056,0.0,0.0,0.0,7.400000000000001,1380087.0,47.260156780739734,201350.045696,2.711552,15521.0,0.5590000000000259,6245.011456,0.0,2625967.0,4.6,6.533333333333332,25789.93152,9444.0,,,,,,,,,,,,,,
1141,150,,,1683037874.0,4.233333333333333,0.0,5.015999999999991,7215.489024,0.00408494107621663,2062897.0,632.78800911355,1378.840576,1589.0,4672.557056,0.0,0.0,0.0,7.400000000000001,1409793.0,642.2287387646361,201342.103552,2.711552,15521.0,0.5590000000000259,6245.011456,0.0,2730766.0,4.6,6.533333333333332,25789.93152,9444.0,,,,,,,,,,,,,,
1142,151,,,1683037875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.032376924000346,,2.0,31744.0,7.1168212890625,4.140928144999634,2.0,0.0001,0.002620798999487306,0.0,991.0
1143,151,,,1683037875.0,4.233333333333333,0.0,5.027999999999992,7225.581568,0.057209960524204406,2236903.0,349.84711342209,1378.844672,1593.0,4672.561152,0.0,0.0,0.0,7.400000000000001,1437138.0,329.4818360324122,201351.286784,2.711552,15596.0,0.5600000000000023,6245.011456,0.0,2825937.0,4.6,6.533333333333332,25789.93152,9450.0,0.002667476999704377,0.000488710000354331,0.060728749000190874,,,,,,,,,,,
1144,151,,,1683037875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050873123000201304,0.050936833999003284,2.0,31776.0,7.107177734375,0.16869004699947254,2.0,0.0001,0.002995154000018374,0.0,992.0
1145,151,,,1683037875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026088409995281836,0.00038415099879784975,0.056329043000005186,0.004025121001177467,0.04699685500054329,2.0,31808.0,7.0887451171875,0.1134826300003624,2.0,0.0001,0.0031386190003104275,0.0,993.0
1146,151,,,1683037875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026691849998314865,0.0003958809993491741,0.05624045500007924,0.004085185000803904,0.04714067100030661,2.0,31840.0,6.9593505859375,0.11362879999978759,2.0,0.0001,0.0030974229994171765,0.0,994.0
1147,151,,,1683037875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025300270008301595,0.00039689299956080504,0.05621797800085915,0.005969488000118872,0.04721663500095019,2.0,31872.0,7.16845703125,0.11508214300192776,2.0,0.0001,0.0027511219996085856,0.0,995.0
1148,152,,,1683037876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025919609997799853,0.0004186790010862751,0.05585059400073078,0.004159063000770402,0.048342959000365227,2.0,31904.0,6.932861328125,0.11443462700299278,2.0,0.0001,0.0030713710002601147,0.0,996.0
1149,152,,,1683037876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026991260001523187,0.00044320200140646193,0.058743026998854475,0.004147403999013477,0.048099756000738125,2.0,31936.0,7.0809326171875,0.11722696899960283,2.0,0.0001,0.003094453999437974,0.0,997.0
1150,152,,,1683037876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026292670008842833,0.0004474339984881226,0.056841508001525654,0.00410976500097604,0.04758983399915451,2.0,31968.0,7.0526123046875,0.11515180100104772,2.0,0.0001,0.003533993000019109,0.0,998.0
1151,152,,,1683037876.0,4.233333333333333,0.0,5.063999999999993,7217.487872,0.0858172678342291,2249452.0,1.0493619299770884,1378.840576,1606.0,4672.557056,0.0,0.0,0.0,7.400000000000001,1446687.0,205.27790570706412,201360.228352,2.711552,15689.0,0.5640000000000214,6245.011456,0.0,2834641.0,4.6,6.533333333333332,25789.93152,9482.0,0.0025527460002194857,0.00038197699905140325,0.05688062699846341,,,,,,,,,,,
1152,152,,,1683037876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004367978999653133,0.05057852299978549,2.0,32000.0,7.114990234375,0.11814067099658132,2.0,0.0001,0.003378818999408395,0.0,999.0
1153,152,,,1683037876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002550904000599985,0.0004370320002635708,0.059344834999137674,0.004355466999186319,0.04800901599992358,2.0,32032.0,7.131591796875,0.11731936799878895,2.0,0.0001,0.002622113999677822,0.0,1000.0
1154,152,,,1683037876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026492699998925673,0.00039072399886208586,0.0596808409991354,0.004074624999702792,0.04816046500127413,2.0,32064.0,7.015625,0.11783265199846937,2.0,0.0001,0.002876726999602397,0.0,1001.0
1155,152,,,1683037876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002604489000077592,0.0004127000011067139,0.056630168999618036,0.004057522999573848,0.04844220699851576,2.0,32096.0,7.011474609375,0.11492260599879955,2.0,0.0001,0.0027755179999076063,0.0,1002.0
1156,153,,,1683037877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025593119989935076,0.00037222499850031454,0.05588661299952946,0.004084254000190413,0.04782657899886544,2.0,32128.0,7.1204833984375,0.11353395299738622,2.0,0.0001,0.0028049700013070833,0.0,1003.0
1157,153,,,1683037877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002512398999897414,0.0004429870004969416,0.056200598999566864,0.0042681960003392305,0.04790968800080009,2.0,32160.0,6.988037109375,0.11401108500103874,2.0,0.0001,0.0026772159999381984,0.0,1004.0
1158,153,,,1683037877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026661029987735674,0.0004316729991842294,0.05870765100007702,0.004353166999862879,0.04810115500004031,2.0,32192.0,6.9691162109375,0.11692626599688083,2.0,0.0001,0.002666516998942825,0.0,1005.0
1159,153,,,1683037877.0,4.233333333333333,0.0,5.108000000000004,7225.864192,0.09805469635264707,2258905.0,0.5093928708008313,1378.840576,1617.0,4672.557056,0.0,0.0,0.0,7.400000000000001,1456077.0,243.0523125338318,201350.9632,2.711552,15812.0,0.5690000000000168,6245.011456,0.0,2841620.0,4.6,6.533333333333332,25789.93152,9520.0,0.0026178429998253705,0.00042306499926780816,0.06005238299985649,,0.04861199500010116,,,,,,,,,
1160,153,,,1683037877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0054069620000518626,,2.0,32224.0,7.1881103515625,0.11981285999900138,2.0,0.0001,0.0027006119998986833,0.0,1006.0
