_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
182,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002715039000008801,0.00019944999996823753,0.007055895000007695,0.009161723000033817,8.0,0.0008865309999919191,5312.0,6.907958984375,0.0231108809999796,2.0,0.0001,0.0030922429999691303,0.0,165.0
183,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002710696999997708,0.00017090400001507078,0.007935677999967083,0.009346425999979147,8.0,0.0008984580000515052,5344.0,6.8779296875,0.02904957700002342,2.0,0.0001,0.007987414000012905,0.0,166.0
184,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002738229999977193,0.00023552300001483673,0.007055086000036681,0.008370788999968681,8.0,0.0008249400000295282,5376.0,7.071044921875,0.09724408500005666,2.0,0.0001,0.07801951700002974,0.0,167.0
185,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028043659999639203,0.00021625300007599435,0.007782952000070509,0.008868914000004224,8.0,0.0008131609999963985,5408.0,6.921630859375,0.021179324000172528,2.0,0.0001,0.0006936780000614817,0.0,168.0
186,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002812862000041605,0.0002426979999654577,0.0070333539999865025,0.008390804999976353,8.0,0.001450056999942717,5440.0,7.014892578125,0.022610000999861768,2.0,0.0001,0.0026802249999491323,0.0,169.0
187,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003164159999982985,0.00022498900000300637,0.007094154000014896,0.008581699000046683,8.0,0.0008395129999598794,5472.0,6.9644775390625,0.023506451000002926,2.0,0.0001,0.003601935999995476,0.0,170.0
188,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002770426999973097,0.0002186630000551304,0.006992277999984253,0.008939151000049605,8.0,0.0009020730000202093,5504.0,7.120849609375,0.022291185000085534,2.0,0.0001,0.0024685930000032386,0.0,171.0
189,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003054729000041334,0.0001960600000074919,0.007514274999948611,0.008359982000001764,8.0,0.0008961620000036419,5536.0,6.93896484375,0.02961488999994799,2.0,0.0001,0.009593681999945147,0.0,172.0
190,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027470039999570872,0.000251101000003473,0.007653406000031282,0.008698045000073762,8.0,0.0008617590000312703,5568.0,7.107666015625,0.020967380999991292,2.0,0.0001,0.0007560659998944175,0.0,173.0
191,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002787683999940782,0.00021080700003039965,0.009560900999986188,0.008259039999984452,8.0,0.0008507239999744343,5600.0,7.0631103515625,0.024412283999936335,2.0,0.0001,0.0027431280000200786,0.0,174.0
192,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025328389999685896,0.00018704199999319826,0.008151180999902863,0.008089961999985462,8.0,0.0007789919999368067,5632.0,7.126220703125,0.022444733999805067,2.0,0.0001,0.002704718000018147,0.0,175.0
193,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026942870000539187,0.00016589799997746013,0.00701160300002357,0.00829672700001538,8.0,0.0007888809999485602,5664.0,7.064697265625,0.01974586200003614,2.0,0.0001,0.0007884660000172516,0.0,176.0
194,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002664884999944661,0.00014861900001506,0.007033889000013005,0.0084474359999831,8.0,0.0008113590000675686,5696.0,6.991943359375,0.0306944570000951,2.0,0.0001,0.011588269000071705,0.0,177.0
195,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002777700000024197,0.00014263599996411358,0.006995326999913232,0.008158746000049177,8.0,0.0028171689999680893,5728.0,7.1387939453125,0.021437889999901927,2.0,0.0001,0.0005463119999831179,0.0,178.0
196,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025614639999957944,0.00015195500009212992,0.006888861000106772,0.008246471999996174,8.0,0.0007649200000514611,5760.0,7.1678466796875,0.021168709000221497,2.0,0.0001,0.0025550369999791656,0.0,179.0
197,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002818288000071334,0.00022977100002208317,0.007721625999920434,0.008592893000013646,8.0,0.0009798190000083196,5792.0,7.0640869140625,0.19806792899998982,2.0,0.0001,0.177725531999954,0.0,180.0
198,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002943143999914355,0.00028861099997357087,0.007103816000039842,0.008242387999985112,8.0,0.0010793000000148822,5824.0,7.056640625,0.020302775999994083,2.0,0.0001,0.0006455170000663202,0.0,181.0
199,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029232890000230327,0.00017342800003916636,0.007226361999983055,0.008490475000030528,8.0,0.001130621000015708,5856.0,6.9227294921875,0.022466588000042975,2.0,0.0001,0.0025224129999514844,0.0,182.0
200,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027224079999541573,0.0001452430000199456,0.007931667000093512,0.008945989000039845,8.0,0.0008342649999804053,5888.0,7.09130859375,0.023324166000065816,2.0,0.0001,0.002744593999977951,0.0,183.0
201,16,,,1683050668,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002763963999996122,0.00015654499998163374,0.00697940399993513,0.008576167000001078,8.0,0.001056330999972488,5920.0,6.89501953125,0.021950398999933896,2.0,0.0001,0.002417988000047444,0.0,184.0
202,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027732949999972334,0.0001841109999531909,0.007099476999997023,0.008461800999953084,8.0,0.0008074639999904321,5952.0,6.96240234375,0.10457608199988044,2.0,0.0001,0.08524993399998948,0.0,185.0
203,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026050039999745422,0.00015144199994665541,0.007055336000007628,0.008859360999963428,8.0,0.0008243830000083108,5984.0,6.9056396484375,0.020052135999890197,2.0,0.0001,0.0005566099999896323,0.0,186.0
204,17,,,1683050669,2.033333333333333,0.0,0.8719999999999999,5632.176128,0.1785176077320372,501087.0,21.55238767314174,924.819456,328.0,4066.824192,0.0,0.0,0.0,5.633333333333333,387205.0,837.7332736608436,203417.509888,2.711552,3908.0,0.13299999999998136,6096.093184,0.0,624800.0,3.6,3.4666666666666663,22051.561472,509.0,,,,,,,,,,,,,,
205,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030384950000552635,0.000150370000028488,0.007618120999950406,0.009468013999935465,8.0,0.0007683379999434692,6016.0,7.041015625,0.036520534999908705,2.0,0.0001,0.015477196999995613,0.0,187.0
206,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003217818999928568,0.000149812000017846,0.007258922999994866,0.008531988999948226,8.0,0.0009157509999795366,6048.0,7.069580078125,0.02291016899994247,2.0,0.0001,0.002835875000073429,0.0,188.0
207,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026901509999106565,0.00015475200007131207,0.007471304999967288,0.008463916999971843,8.0,0.000770224000007147,6080.0,6.97607421875,0.022102575999952023,2.0,0.0001,0.0025522270000237768,0.0,189.0
208,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027549669999871185,0.00016432600000371167,0.008798667999940335,0.00812034999989919,8.0,0.0007418799999641124,6112.0,7.1527099609375,0.023834898999780307,2.0,0.0001,0.0032547079999858397,0.0,190.0
209,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028445230000215815,0.00014074800003527344,0.006830805000049622,0.007792635999976483,8.0,0.00106852000010349,6144.0,7.0159912109375,0.019277790000273853,2.0,0.0001,0.0006005580000874033,0.0,191.0
210,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025525190000053044,0.00014271800000642543,0.0068808699999181044,0.008232287000055294,8.0,0.0007611229999611169,6176.0,7.015625,0.020832948000020224,2.0,0.0001,0.002263431000073979,0.0,192.0
211,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002623324999944998,0.0001553759999524118,0.007413981999889074,0.008303928000032101,8.0,0.0007536589999972421,6208.0,6.979248046875,0.02219298899979094,2.0,0.0001,0.0029427189999751135,0.0,193.0
212,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002613893999978245,0.0001422840000486758,0.007046179999974811,0.008193251999955464,8.0,0.0007205629999589291,6240.0,7.0718994140625,0.019289889999868137,2.0,0.0001,0.000573716999952012,0.0,194.0
213,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026038490000246384,0.00014490300009128987,0.006887298000037845,0.008171827000069243,8.0,0.0007376180000164823,6272.0,7.1114501953125,0.01952094800026316,2.0,0.0001,0.0009754530000236628,0.0,195.0
214,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002611187999946196,0.0002727250000589265,0.006978590000016993,0.008270041000059791,8.0,0.0007629949999454766,6304.0,7.0672607421875,0.019522706999964612,2.0,0.0001,0.0006271679999372282,0.0,196.0
215,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00268528599997353,0.00015036399997825356,0.00685279399999672,0.00833594699997775,8.0,0.0007731979999334726,6336.0,7.111083984375,0.019437750999827585,2.0,0.0001,0.0006401619999678587,0.0,197.0
216,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026019079999741734,0.00016424900002220966,0.006917425999972693,0.009029826000073626,8.0,0.005533463999995547,6368.0,7.0247802734375,0.26409040999999434,2.0,0.0001,0.2398435369999561,0.0,198.0
217,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002838323999981185,0.00017653299994435656,0.007650611000030949,0.008745143000055577,8.0,0.0009146569999529675,6400.0,6.8662109375,0.020896794999998747,2.0,0.0001,0.0005715270000337114,0.0,199.0
218,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027533820000371634,0.00018441299994265137,0.007888589000003776,0.0088433339999483,8.0,0.0010691160000533273,6432.0,7.076904296875,0.023467248999963886,2.0,0.0001,0.0027284149999786678,0.0,200.0
219,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002918288000046232,0.00018849499997486419,0.007694984999943699,0.008466735000070003,8.0,0.0008070500000485481,6464.0,6.99658203125,0.02280871200002821,2.0,0.0001,0.0027331589999448624,0.0,201.0
220,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002895580000085829,0.0001553710000052888,0.00866770400000405,0.00912716300001648,8.0,0.002115312000000813,6496.0,6.8057861328125,0.02596934100006365,2.0,0.0001,0.0030082109999511886,0.0,202.0
221,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030293739999933678,0.00018980799995915731,0.008447567999951389,0.008831338000049982,8.0,0.0010323760000119364,6528.0,7.2001953125,0.03468274099998325,2.0,0.0001,0.01315227700001742,0.0,203.0
222,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030935390000195184,0.00020215699998971104,0.008449494999922535,0.0083766980000064,8.0,0.0010763889999907406,6560.0,6.9334716796875,0.02188649400000031,2.0,0.0001,0.0006882160000714066,0.0,204.0
223,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003066262999936953,0.00018922499998552667,0.008469714000057138,0.008681163999995078,8.0,0.0008922519999714495,6592.0,7.0938720703125,0.024460973000032027,2.0,0.0001,0.0031623550000858813,0.0,205.0
224,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025865070000463675,0.00019052300001476397,0.00796841300007145,0.008600329000046258,8.0,0.001028759999940121,6624.0,6.9317626953125,0.023910726000053728,2.0,0.0001,0.003536193999934767,0.0,206.0
225,17,,,1683050669,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003356779999990067,0.00020300200003475766,0.008104041000024154,0.00849524799991741,8.0,0.0009982889999946565,6656.0,6.9515380859375,0.02410592900002939,2.0,0.0001,0.002948569000068346,0.0,207.0
226,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029714300000023286,0.00016927699994084833,0.007696742999996786,0.009143781999910061,8.0,0.0010353260000783848,6688.0,7.0791015625,0.08907067299992377,2.0,0.0001,0.06805411499999536,0.0,208.0
227,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031058710000024803,0.00015018699991742324,0.007407868999962375,0.008712908999996216,8.0,0.0009026640000229236,6720.0,6.9925537109375,0.02085628799989081,2.0,0.0001,0.0005767879999893921,0.0,209.0
228,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028473249999478867,0.0001839960000324936,0.00822750499992253,0.008839087000069412,8.0,0.0009597350000376537,6752.0,6.90673828125,0.031479563999937454,2.0,0.0001,0.010421915999927478,0.0,210.0
229,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002712556999995286,0.00019111300002805365,0.007541772999957175,0.008510139000009076,8.0,0.0008710259999133996,6784.0,6.9830322265625,0.022340579999877264,2.0,0.0001,0.002513971999974274,0.0,211.0
230,18,,,1683050670,2.1,0.0,0.9839999999999947,5617.508352,0.1838377785781225,535031.0,20.36463790102882,942.01856,357.0,4084.023296,0.0,0.0,0.0,6.266666666666667,424739.0,966.0050582854791,203470.467072,2.711552,4356.0,0.14099999999999113,6096.093184,0.0,660627.0,3.6,3.6333333333333337,21993.734144,817.0,0.002931025999941994,,,,,,,,,,,,,
231,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018412199995054834,0.007649790999948891,0.010732578000101967,8.0,0.0015267340000946206,6816.0,7.0262451171875,0.025796545000048354,2.0,0.0001,0.0027722940000103335,0.0,212.0
232,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028578789999755827,0.00018631799991908338,0.007454024999901776,0.008376595999948222,8.0,0.0008638089999521981,6848.0,6.9586181640625,0.022939453999697434,2.0,0.0001,0.0032008270000005723,0.0,213.0
233,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029574700000694065,0.0002041469999767287,0.007166784999981246,0.008260220000011032,8.0,0.0008985169999959908,6880.0,7.0509033203125,0.020183465000059186,2.0,0.0001,0.0006963260000247828,0.0,214.0
234,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027910640000072817,0.00018940900008601602,0.007423415999937788,0.008468588999903659,8.0,0.0011852380000618723,6912.0,6.95068359375,0.022680591999915123,2.0,0.0001,0.002622875999918506,0.0,215.0
235,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027923829999281224,0.00019315800000185845,0.007567751999999928,0.00854409199996553,8.0,0.0009562000000187254,6944.0,7.00244140625,0.023128086999918196,2.0,0.0001,0.0030745020000040313,0.0,216.0
236,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003101130999993984,0.00018340600001920393,0.007409283000015421,0.00848624299999301,8.0,0.000868701000058536,6976.0,7.1102294921875,0.02249878300006003,2.0,0.0001,0.002450018999979875,0.0,217.0
237,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002821687000050588,0.00020419999998466665,0.007969174000095336,0.00834063000002061,8.0,0.0008917370000744995,7008.0,7.0711669921875,0.023999236000236124,2.0,0.0001,0.0037718080000104237,0.0,218.0
238,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002774703000000045,0.00018379499999809923,0.007405496999922434,0.008487063999950806,8.0,0.000912954999989779,7040.0,7.095947265625,0.020589686999869627,2.0,0.0001,0.0008256730000084644,0.0,219.0
239,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032409259999894857,0.00018189399997936562,0.007751876000043012,0.008527337000032276,8.0,0.000903860999983408,7072.0,7.1617431640625,0.023212628000010227,2.0,0.0001,0.00260673399998268,0.0,220.0
240,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002786120999985542,0.0001996409999946991,0.007712468999898192,0.008697641999901862,8.0,0.0008838599999307917,7104.0,6.9140625,0.022765398999695208,2.0,0.0001,0.0024856659999841213,0.0,221.0
241,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003276883000012276,0.00017845900003976567,0.007855119999931048,0.00833922000003895,8.0,0.0008873560000211,7136.0,7.0281982421875,0.023226870000144118,2.0,0.0001,0.002689832000100978,0.0,222.0
242,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00279399300006844,0.0001959279999255159,0.007348866000029375,0.008423762999996143,8.0,0.00098489500010146,7168.0,6.896484375,0.08572328600007495,2.0,0.0001,0.06597584099995402,0.0,223.0
243,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002765043999943373,0.00018510099994273332,0.007708889000014096,0.008394362999979421,8.0,0.000963743999932376,7200.0,6.9564208984375,0.020652898999856006,2.0,0.0001,0.0006357580000440066,0.0,224.0
244,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030141080000021248,0.00018545700004324317,0.007618883000077403,0.008815607999963504,8.0,0.0008809610000071189,7232.0,7.0269775390625,0.023078491000092072,2.0,0.0001,0.0025634739999986778,0.0,225.0
245,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028102679999619795,0.00018781199992190523,0.00785420099998646,0.0086425040000222,8.0,0.0009504729999889605,7264.0,7.0535888671875,0.023290555999892604,2.0,0.0001,0.0028452980000110983,0.0,226.0
246,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002891740999984904,0.00019206400008897617,0.007595929999979489,0.008960708000017803,8.0,0.0009418620001042655,7296.0,7.1043701171875,0.023254042000189656,2.0,0.0001,0.002671737000014218,0.0,227.0
247,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002949510000007649,0.00019512500000473665,0.015201116999946862,0.008795344999953159,8.0,0.0008865280000236453,7328.0,7.1292724609375,0.04018129899998257,2.0,0.0001,0.012153674000046522,0.0,228.0
248,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00289909399998578,0.0002016180000055101,0.007425314999977672,0.00874819800003479,8.0,0.0009009300000570875,7360.0,6.9154052734375,0.020852370000056908,2.0,0.0001,0.0006772149999960675,0.0,229.0
249,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003061388999981318,0.00018693300000904856,0.007451202999959605,0.008805964000089261,8.0,0.0009085720000712172,7392.0,7.0826416015625,0.023169380000013007,2.0,0.0001,0.0027553189999025562,0.0,230.0
250,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028724169999350124,0.00019757600000502862,0.007264557999974386,0.008800930000006701,8.0,0.0009110849999842685,7424.0,7.0035400390625,0.02251415899991116,2.0,0.0001,0.0024675930000057633,0.0,231.0
251,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030258360000061657,0.00018634999992173107,0.007797282000069572,0.008469995999917046,8.0,0.0008923510000613533,7456.0,6.91455078125,0.02330431099994712,2.0,0.0001,0.002932495999971252,0.0,232.0
252,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003111456999931761,0.00020468000002438203,0.007607115000041631,0.008637960999976713,8.0,0.0012053909999849566,7488.0,6.935302734375,0.024824910999996064,2.0,0.0001,0.004058307000036621,0.0,233.0
253,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002971197999954711,0.000355480999928659,0.00761584099996071,0.008491529000025366,8.0,0.0011226829999486654,7520.0,7.116943359375,0.021375387999910345,2.0,0.0001,0.0008186560000922327,0.0,234.0
254,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028187120000211507,0.0001880739999933212,0.007333163999987846,0.008126544999981888,8.0,0.0008594359999278822,7552.0,7.1063232421875,0.022107195999979012,2.0,0.0001,0.0027812650000669237,0.0,235.0
255,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027646529999856284,0.00019156700000166893,0.007405661999996482,0.008506755999974303,8.0,0.0008869780000395622,7584.0,7.0450439453125,0.022535201999971832,2.0,0.0001,0.002779585999974188,0.0,236.0
256,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027429770000253484,0.00019195100003344123,0.009016537999968932,0.008771754000008514,8.0,0.0009313680000104796,7616.0,7.2620849609375,0.024384636000036153,2.0,0.0001,0.002730047999989438,0.0,237.0
257,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027102220000188026,0.00018573200009086577,0.006974710999998024,0.008568300999968415,8.0,0.0008964390000301137,7648.0,6.960205078125,0.023000955000156864,2.0,0.0001,0.0036655500000506436,0.0,238.0
258,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027209950000042227,0.00016604300003564276,0.007452626999906897,0.008641379999971832,8.0,0.0009267760000284397,7680.0,7.1209716796875,0.02062055299995791,2.0,0.0001,0.0007127320000108739,0.0,239.0
259,18,,,1683050670,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028803630000311387,0.0001726660000258562,0.00790304899999228,0.008356509999998707,8.0,0.0008962009999322618,7712.0,7.0833740234375,0.022611244000017905,2.0,0.0001,0.002402455000037662,0.0,240.0
260,19,,,1683050671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00317928699996628,0.0001930019999463184,0.008122759000002588,0.008633195000015803,8.0,0.0008804180000652195,7744.0,7.1142578125,0.023567261000039252,2.0,0.0001,0.002558600000043043,0.0,241.0
261,19,,,1683050671,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029754669999420003,0.0001660220000303525,0.007419369999979608,0.008767100999989452,8.0,0.0008470170000691724,7776.0,7.0538330078125,0.023052868000036142,2.0,0.0001,0.0028778910000255564,0.0,242.0
262,19,,,1683050671,2.1,0.0,1.1400000000000006,5629.956096,0.2074098681454102,571486.0,19.853116577001295,941.99808,389.0,4084.002816,0.0,0.0,0.0,6.266666666666667,467040.0,1055.033075802062,203439.32928,2.711552,4933.0,0.15099999999998204,6096.093184,0.0,699632.0,3.6,3.6333333333333337,22090.113024,1021.0,0.0026006540000480527,0.0001651139999694351,0.006907629000011184,0.008068120999951134,,,,,,,,,,
263,20,,,1683050672,2.1,0.0,1.1439999999999912,5717.250048,0.008168017681849184,633455.0,317.1025234163363,941.99808,393.0,4084.002816,0.0,0.0,0.0,6.266666666666667,490809.0,494.4585599587231,203236.352,2.711552,4933.0,0.1529999999999916,6096.093184,0.0,740510.0,3.7,3.6333333333333337,22090.113024,1021.0,,,,,,,,,,,,,,
264,20,,,1683050672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.7853043400000388,7808.0,7.1119384765625,1.839445101000024,3.0,0.0001,0.0363992430000053,0.0,243.0
265,20,,,1683050672,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002753623999979027,0.0003350509999791029,0.007333289000030163,0.00825125799997295,8.0,0.011005526000076316,7840.0,7.25927734375,0.03220388700003696,3.0,0.0001,0.002525138999999399,0.0,244.0
266,20,,,1683050672,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026288920000752114,0.00015494800004489662,0.006999967999945511,0.00822464400005174,8.0,0.0008074050000459465,7872.0,7.0068359375,0.02132658500022444,3.0,0.0001,0.0025107280000611354,0.0,245.0
267,20,,,1683050672,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026385799999388837,0.0001497780000363491,0.007074624000097174,0.008315492000065206,8.0,0.0008101280000119004,7904.0,7.1209716796875,0.02164970500018626,3.0,0.0001,0.0026611030000367464,0.0,246.0
268,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027224099999330065,0.00016322900000886875,0.007119988000113153,0.008259361000000354,8.0,0.0008099810000885554,7936.0,7.0059814453125,0.021765906000155155,3.0,0.0001,0.0026909370000112176,0.0,247.0
269,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025691030000416504,0.00015414100005273212,0.007104162000018732,0.008389501000010569,8.0,0.0008005660000662829,7968.0,7.1063232421875,0.022217560000171943,3.0,0.0001,0.003200086999981977,0.0,248.0
270,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027824299999110735,0.00015988200004812825,0.007188428999938878,0.008559458000036102,8.0,0.0008097509999061003,8000.0,7.1317138671875,0.021930753999868102,3.0,0.0001,0.0024308040000278197,0.0,249.0
271,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027271720000499045,0.00019702600002347026,0.007305708999979288,0.008419004000074892,8.0,0.0008465010000691109,8032.0,6.974853515625,0.022189552000213553,3.0,0.0001,0.002694140000016887,0.0,250.0
272,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029080790000080015,0.00018627099996137986,0.0071712720000505215,0.01030363799998213,8.0,0.0011527259999866146,8064.0,6.943115234375,0.024133265999921605,3.0,0.0001,0.002411279999932958,0.0,251.0
273,21,,,1683050673,2.1,0.0,1.191999999999993,5743.104,0.18356334842451538,678270.0,26.477594855852153,942.010368,406.0,4084.031488,0.0,0.0,0.0,6.266666666666667,513281.0,130.98144402343885,203345.977344,2.711552,5095.0,0.1559999999999775,6096.093184,0.0,772285.0,3.7,3.6333333333333337,22013.014016,1023.0,0.003070512999897801,0.00022745299997950497,0.007408077999912166,,,,,,,,,,,
274,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014913673000023664,8.0,0.0012958370000433206,8096.0,6.951416015625,0.02967140699979609,3.0,0.0001,0.002755852999939634,0.0,252.0
275,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034105989999488884,0.00035028899992539664,0.007084704000021702,0.00885009799992531,8.0,0.0008909949999633682,8128.0,7.019775390625,0.025559551999776886,3.0,0.0001,0.00497286699999222,0.0,253.0
276,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028773999999884836,0.00025818799997523456,0.007044534999977259,0.009792745000027026,8.0,0.0010624849999203434,8160.0,7.187744140625,0.02345226999989336,3.0,0.0001,0.0024169170000050144,0.0,254.0
