_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
548,408,,,1681394933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4512.0,12.519766807556152,0.08116529700009778,2.0,0.0001,0.0008637490000182879,0.0,140.0
549,408,,,1681394933,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003741388000207735,0.00046594500008723116,0.018395156999986284,0.047859322000022075,9.0,0.008924065999963204,4544.0,12.796993255615234,0.07999794400006977,2.0,0.0001,0.0006120659998032352,0.0,141.0
550,408,,,1681394933,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037333610000587214,0.00044572199999493023,0.019502602999864393,0.04776238500016916,9.0,0.00883487599980981,4576.0,12.600558280944824,0.08084440699985862,2.0,0.0001,0.0005654599999616039,0.0,142.0
551,408,,,1681394933,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037336160000904783,0.00047840599995652155,0.018163998000090942,0.048564776999910464,9.0,0.00891320599998835,4608.0,12.693819999694824,0.08069264699997802,2.0,0.0001,0.0008386439999412687,0.0,143.0
552,409,,,1681394934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003770397999915076,0.00044344499997350795,0.017914912000151162,0.048403419000123904,9.0,0.008718681999880573,4640.0,12.787677764892578,0.08008757700008573,2.0,0.0001,0.0008367210000415071,0.0,144.0
553,409,,,1681394934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037530820000029053,0.0004554649999590765,0.018480016000012256,0.04838447699989956,9.0,0.008710386000075232,4672.0,12.616240501403809,0.08042901099997835,2.0,0.0001,0.000645585000029314,0.0,145.0
554,409,,,1681394934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037270020000050863,0.00045079500000611006,0.018157184000074267,0.04886804199986727,9.0,0.008773031999908198,4704.0,12.59351634979248,0.08083414099974107,2.0,0.0001,0.0008580859998801316,0.0,146.0
555,409,,,1681394934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003758586000003561,0.0005503790000602748,0.01921088500012047,0.046983673999875464,9.0,0.008719796999912433,4736.0,12.608880996704102,0.08012733800001115,2.0,0.0001,0.000904017000038948,0.0,147.0
556,409,,,1681394934,1.1,0.0,2.9040000000000106,16594.399232,0.036784070169170305,6188232.0,5.981458607881844,5137.63328,1291.0,12362.047488,0.0,0.0,0.0,0.7666666666666667,1753797.0,63.15798505028564,188229.394432,2.719744,5664.0,0.5430000000000064,10110.980096,0.0,6439235.0,10.8,1.1666666666666665,43176.026112,2733.0,0.003750179000007847,0.0004898969998521352,0.018864743999984057,,,,,,,,,,,
557,409,,,1681394934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04794604100015931,9.0,0.008824125000046479,4768.0,12.659062385559082,0.08087046499986172,2.0,0.0001,0.000995478999811894,0.0,148.0
558,409,,,1681394934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037232689999200375,0.0004948460000377963,0.018574240999896574,0.04819294300000365,9.0,0.008820350999940274,4800.0,12.754951477050781,0.08041305899996587,2.0,0.0001,0.0006074090001675359,0.0,149.0
559,409,,,1681394934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038078070001574815,0.0004766060001202277,0.018625391000114178,0.04761675400004606,9.0,0.008635039000182587,4832.0,12.638875961303711,0.08007567900062895,2.0,0.0001,0.0009140820000084204,0.0,150.0
560,409,,,1681394934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037504040001294925,0.0004645559999971738,0.018442751000065982,0.04850119299999278,9.0,0.008866438000040944,4864.0,12.676262855529785,0.0809062180003366,2.0,0.0001,0.00088087600011022,0.0,151.0
561,410,,,1681394935,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037513759998546448,0.00043541200011532055,0.018197049999798764,0.04868562799993015,9.0,0.008942102999981216,4896.0,12.59102725982666,0.08079244399982599,2.0,0.0001,0.0007808750001458975,0.0,152.0
562,410,,,1681394935,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037797129998580203,0.00046070799999142764,0.019424813000114227,0.04664158100013083,9.0,0.008607884999946691,4928.0,12.755911827087402,0.07952604100000826,2.0,0.0001,0.0006113409999670694,0.0,153.0
563,410,,,1681394935,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037547919998814905,0.0004445699998996133,0.01815523300001587,0.04927588299983654,9.0,0.008407693999970434,4960.0,12.63953971862793,0.08073527199962882,2.0,0.0001,0.000697100000024875,0.0,154.0
564,410,,,1681394935,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00374964299999192,0.00045720899993284547,0.018582951999860597,0.04832577599995602,9.0,0.00884508200010714,4992.0,12.717622756958008,0.08067927799993413,2.0,0.0001,0.0007186160000856034,0.0,155.0
565,410,,,1681394935,1.1,0.0,2.9440000000000026,16598.102016,0.11035454706413488,6203197.0,6.4373485788960885,5137.629184,1303.0,12362.043392,0.0,0.0,0.0,0.7666666666666667,1764631.0,58.81674637898139,188225.96608,2.719744,5897.0,0.5480000000000018,10110.980096,0.0,6451166.0,10.8,1.1666666666666665,43176.026112,2734.0,0.003751249999822903,0.0004838159998143965,0.018638543000179197,,,,,,,,,,,
566,410,,,1681394935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04755051799998,9.0,0.009019720999958736,5024.0,12.591858863830566,0.08007675599969843,2.0,0.0001,0.0006329079999431997,0.0,156.0
567,410,,,1681394935,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037422430000333406,0.00047846199981904647,0.01893518900010349,0.04793285499999911,9.0,0.008781612000120731,5056.0,12.571595191955566,0.08043383500012169,2.0,0.0001,0.0005634740000459715,0.0,157.0
568,410,,,1681394935,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00373463900018578,0.00045698100007030007,0.018428954000000886,0.04820805300005304,9.0,0.008862493999913568,5088.0,12.56071949005127,0.08030784300012783,2.0,0.0001,0.0006167219999042572,0.0,158.0
569,410,,,1681394935,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0037834830000065267,0.00046096999994915677,0.018493142999886913,0.04804331200011802,9.0,0.008670854999991207,5120.0,12.633776664733887,0.08001259999991817,2.0,0.0001,0.000560836999966341,0.0,159.0
570,411,,,1681394936,1.1,0.0,2.9639999999999986,16596.938752,0.020427614806149744,6231642.0,3.695475211627944,5137.629184,1308.0,12362.043392,0.0,0.0,0.0,0.7666666666666667,1771643.0,38.76292318771293,188226.445312,2.719744,6200.0,0.549000000000035,10110.992384,0.0,6466827.0,10.8,1.1666666666666665,43176.026112,2736.0,0.0037868890001391264,0.0004306860000724555,0.019530179999946995,0.047430909000013344,,,,,,,,,,
571,412,,,1681394937,1.1,0.0,2.9680000000000035,16596.926464,0.004085855270593689,6232213.0,0.004875893690156603,5137.629184,1309.0,12362.043392,0.0,0.0,0.0,0.7000000000000001,1771791.0,0.017979359199334237,188226.445312,2.719744,6200.0,0.5500000000000114,10110.99648,0.0,6467157.0,10.8,1.1666666666666665,43176.026112,2736.0,,,,,,,,,,,,,,
572,413,,,1681394938,1.1,0.0,2.9720000000000084,16596.8896,0.004083513762269371,6232667.0,0.0810800799578265,5137.629184,1310.0,12362.043392,0.0,0.0,0.0,0.7000000000000001,1771952.0,0.007927759145896131,188226.469888,2.719744,6200.0,0.5500000000000114,10110.99648,0.0,6467422.0,10.8,1.1666666666666665,43176.026112,2736.0,,,,,,,,,,,,,,
573,414,,,1681394939,1.1,0.0,2.980000000000004,16596.8896,0.07763749102028114,6233284.0,0.08186732964999308,5137.629184,1318.0,12362.043392,0.0,0.0,0.0,0.7000000000000001,1772097.0,0.009257760044124557,188226.469888,2.719744,6200.0,0.5510000000000446,10110.99648,0.0,6467764.0,10.8,1.1666666666666665,43176.026112,2736.0,,,,,,,,,,,,,,
574,415,,,1681394940,1.1,0.0,2.9879999999999995,16596.877312,0.05308541397572204,6233843.0,0.08179747682116262,5137.629184,1321.0,12362.043392,0.0,0.0,0.0,0.7000000000000001,1772260.0,0.008454107382902098,188226.469888,2.719744,6200.0,0.5529999999999973,10110.99648,0.0,6468087.0,10.8,1.1666666666666665,43176.026112,2736.0,,,,,,,,,,,,,,
575,416,,,1681394941,1.1,0.0,2.9920000000000044,16596.877312,0.004087773388854803,6234336.0,0.003824303624657627,5137.629184,1322.0,12362.043392,0.0,0.0,0.0,0.7000000000000001,1772372.0,0.003121717567434907,188226.469888,2.719744,6200.0,0.5540000000000305,10110.99648,0.0,6468357.0,10.8,1.1666666666666665,43176.026112,2736.0,,,,,,,,,,,,,,
576,417,,,1681394942,1.1,0.0,3.0,16596.877312,0.004084248659334019,6235073.0,0.08418976621926907,5137.629184,1323.0,12362.043392,0.0,0.0,0.0,0.6666666666666667,1772555.0,0.007402700697763566,188226.51904,2.719744,6200.0,0.5540000000000305,10110.99648,0.0,6468795.0,10.8,1.1333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
577,418,,,1681394943,1.1,0.0,3.004000000000005,16596.877312,0.004086098210556621,6235605.0,0.08366924545509626,5137.629184,1324.0,12362.043392,0.0,0.0,0.0,0.6666666666666667,1772706.0,0.008299886989966313,188226.51904,2.719744,6200.0,0.5540000000000305,10110.99648,0.0,6469104.0,10.8,1.1333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
578,419,,,1681394944,1.1,0.0,3.0120000000000005,16596.873216,0.03270130010564079,6236855.0,0.2329089423967509,5137.629184,1330.0,12362.043392,0.0,0.0,0.0,0.6666666666666667,1773479.0,0.23160759671610687,188226.547712,2.719744,6200.0,0.55600000000004,10110.99648,0.0,6470047.0,10.8,1.1333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
579,420,,,1681394945,1.1,0.0,3.0200000000000102,16596.86912,0.04087685856428189,6237479.0,1.2179307910104433,5137.629184,1333.0,12362.043392,0.0,0.0,0.0,0.6666666666666667,1773785.0,0.03741190609656934,188226.551808,2.719744,6200.0,0.5570000000000164,10110.99648,0.0,6470729.0,10.8,1.1333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
580,421,,,1681394946,1.1,0.0,3.024000000000001,16575.696896,0.004083735075092705,6277441.0,308.5687453306731,5137.629184,1334.0,12362.043392,0.0,0.0,0.0,0.6666666666666667,1785379.0,327.0261830219938,188247.711744,2.719744,6200.0,0.5570000000000164,10110.99648,0.0,6495318.0,10.8,1.1333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
581,422,,,1681394947,1.1,0.0,3.028000000000006,16580.009984,0.06130230634740477,6288064.0,67.77774559732487,5137.629184,1338.0,12362.043392,0.0,0.0,0.0,0.6,1789076.0,57.502840487437155,188243.402752,2.719744,6200.0,0.5590000000000259,10110.99648,0.0,6502035.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
582,423,,,1681394948,1.1,0.0,3.0320000000000107,16602.574848,0.004085349061411291,6321322.0,227.55296902461706,5137.629184,1339.0,12362.043392,0.0,0.0,0.0,0.6,1796885.0,207.05730741080038,188220.837888,2.719744,6200.0,0.5590000000000259,10110.99648,0.0,6521117.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
583,424,,,1681394949,1.1,0.0,3.0360000000000014,16607.076352,0.004085220821454892,6358269.0,261.4718540098993,5137.629184,1340.0,12362.043392,0.0,0.0,0.0,0.6,1805215.0,256.0479414285703,188216.336384,2.719744,6200.0,0.5590000000000259,10110.99648,0.0,6542209.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
584,425,,,1681394950,1.1,0.0,3.044000000000011,16601.710592,0.07765250666775375,6372002.0,120.32611921927739,5137.629184,1352.0,12362.043392,0.0,0.0,0.0,0.6,1810241.0,139.09384723062678,188221.702144,2.719744,6200.0,0.5640000000000214,10110.99648,0.0,6550904.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
585,426,,,1681394951,1.1,0.0,3.048000000000002,16630.521856,0.004085231514462532,6429366.0,343.7070673586745,5137.629184,1353.0,12362.043392,0.0,0.0,0.0,0.6,1821516.0,357.8119754442424,188192.894976,2.719744,6200.0,0.5640000000000214,10110.99648,0.0,6583072.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
586,427,,,1681394952,1.0666666666666667,0.0,3.0560000000000116,16626.835456,0.053081919039223116,6442701.0,144.9820170474972,5137.629184,1356.0,12362.043392,0.0,0.0,0.0,0.5333333333333333,1827165.0,134.98893108522645,188196.581376,2.719744,6200.0,0.5649999999999977,10110.99648,0.0,6591804.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
587,428,,,1681394953,1.0666666666666667,0.0,3.0600000000000023,16632.807424,0.004086571561969513,6462574.0,133.37691590199583,5137.629184,1357.0,12362.043392,0.0,0.0,0.0,0.5333333333333333,1832277.0,149.94558505639344,188190.613504,2.719744,6200.0,0.5660000000000309,10110.99648,0.0,6603393.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
588,429,,,1681394954,1.0666666666666667,0.0,3.064000000000007,16632.430592,0.004087010978428501,6509729.0,321.59712362259717,5137.629184,1358.0,12362.043392,0.0,0.0,0.0,0.5333333333333333,1843346.0,284.84032693996426,188190.98624,2.719744,6200.0,0.5660000000000309,10110.99648,0.0,6630552.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
589,430,,,1681394955,1.0666666666666667,0.0,3.0720000000000027,16628.887552,0.036764216143078975,6517246.0,57.441032014869215,5137.629184,1364.0,12362.043392,0.0,0.0,0.0,0.5333333333333333,1845816.0,67.84137983692993,188194.52928,2.719744,6200.0,0.5670000000000073,10110.99648,0.0,6635163.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
590,431,,,1681394956,1.0666666666666667,0.0,3.0760000000000076,16635.138048,0.004086672652682887,6533558.0,140.9821689680676,5137.629184,1365.0,12362.043392,0.0,0.0,0.0,0.5333333333333333,1850588.0,174.6280881594375,188188.278784,2.719744,6200.0,0.5680000000000405,10110.99648,0.0,6644860.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
591,432,,,1681394957,1.1,0.0,3.0799999999999983,16597.72928,0.04499178890866017,6598705.0,445.6802808626479,5137.629184,1368.0,12362.043392,0.0,0.0,0.0,0.7666666666666667,1863745.0,411.22575744937114,188225.687552,2.719744,6200.0,0.5690000000000168,10110.99648,0.0,6681697.0,10.8,1.1333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
592,433,,,1681394958,1.1,0.0,3.084000000000003,16592.252928,0.0040850148888138885,6614155.0,144.32123841620617,5137.629184,1369.0,12362.043392,0.0,0.0,0.0,0.7666666666666667,1868260.0,123.69863114689645,188231.159808,2.719744,6200.0,0.5690000000000168,10110.99648,0.0,6691035.0,10.8,1.1333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
593,434,,,1681394959,1.1,0.0,3.088000000000008,16595.431424,0.004085354890361641,6629940.0,131.84675399161716,5137.629184,1370.0,12362.043392,0.0,0.0,0.0,0.7666666666666667,1872020.0,128.81206939840686,188227.985408,2.719744,6200.0,0.5690000000000168,10110.99648,0.0,6700152.0,10.8,1.1333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
594,435,,,1681394960,1.1,0.0,3.0919999999999987,16573.31712,0.004083804968336621,6646102.0,123.08351291185338,5137.629184,1371.0,12362.043392,0.0,0.0,0.0,0.7666666666666667,1875989.0,137.89331997406336,188250.103808,2.719744,6200.0,0.57000000000005,10110.99648,0.0,6709851.0,10.8,1.1333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
595,436,,,1681394961,1.1,0.0,3.0960000000000036,16579.661824,0.004084273897378527,6673760.0,226.11454488178194,5137.629184,1372.0,12362.043392,0.0,0.0,0.0,0.7666666666666667,1881868.0,194.3302786711432,188243.759104,2.719744,6200.0,0.57000000000005,10110.99648,0.0,6725458.0,10.8,1.1333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
596,437,,,1681394962,1.1,0.0,3.1000000000000085,16581.431296,0.03676702239361119,6691308.0,138.5786575044443,5137.629184,1375.0,12362.043392,0.0,0.0,0.0,0.7000000000000001,1886370.0,142.251952730084,188241.989632,2.719744,6200.0,0.5720000000000027,10110.99648,0.0,6735740.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
597,438,,,1681394963,1.1,0.0,3.103999999999999,16586.891264,0.004083790414301114,6710606.0,158.5313558695566,5137.629184,1376.0,12362.043392,0.0,0.0,0.0,0.7000000000000001,1891690.0,164.04692957836352,188236.529664,2.719744,6200.0,0.5720000000000027,10110.99648,0.0,6747157.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
598,439,,,1681394964,1.1,0.0,3.112000000000009,16590.434304,0.0040839981579417674,6732601.0,189.5500642404077,5137.629184,1377.0,12362.043392,0.0,0.0,0.0,0.7000000000000001,1898316.0,190.9035506856211,188232.986624,2.719744,6200.0,0.5720000000000027,10110.99648,0.0,6760382.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
599,440,,,1681394965,1.1,0.0,3.1159999999999997,16595.41504,0.004086710572971689,6746289.0,110.39621227606737,5137.629184,1378.0,12362.043392,0.0,0.0,0.0,0.7000000000000001,1901581.0,125.40021094576231,188228.001792,2.719744,6200.0,0.5720000000000027,10110.99648,0.0,6768197.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
600,441,,,1681394966,1.1,0.0,3.1200000000000045,16592.826368,0.004086773755657734,6756063.0,84.20156376841068,5137.629184,1379.0,12362.043392,0.0,0.0,0.0,0.7000000000000001,1905203.0,91.17391109800606,188230.59456,2.719744,6200.0,0.5730000000000359,10110.99648,0.0,6774447.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
601,442,,,1681394967,1.0666666666666667,0.0,3.1240000000000094,16600.14592,0.02860681066351626,6769011.0,114.40022422231955,5137.629184,1382.0,12362.043392,0.0,0.0,0.0,0.6666666666666667,1908824.0,125.89393629630969,188223.266816,2.719744,6200.0,0.5740000000000123,10110.99648,0.0,6782198.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
602,443,,,1681394968,1.0666666666666667,0.0,3.128,16612.02432,0.004086710565712232,6794916.0,154.0220870533971,5137.629184,1383.0,12362.043392,0.0,0.0,0.0,0.6666666666666667,1913468.0,152.74605956944544,188211.388416,2.719744,6200.0,0.5740000000000123,10110.99648,0.0,6796451.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
603,444,,,1681394969,1.0666666666666667,0.0,3.13600000000001,16570.339328,0.004086418952389326,6823473.0,176.23773554126427,5137.629184,1384.0,12362.043392,0.0,0.0,0.0,0.6666666666666667,1919582.0,170.8826590979759,188253.0816,2.719744,6200.0,0.5740000000000123,10110.99648,0.0,6812760.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
604,445,,,1681394970,1.0666666666666667,0.0,3.1400000000000006,16575.983616,0.06943684924700812,6841029.0,153.93204135189117,5137.629184,1388.0,12362.043392,0.0,0.0,0.0,0.6666666666666667,1924388.0,144.92637557931377,188247.42912,2.719744,6200.0,0.5760000000000218,10110.99648,0.0,6823113.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
605,446,,,1681394971,1.0666666666666667,0.0,3.1440000000000055,16570.478592,0.004086745562979079,6863959.0,202.36083395942393,5137.629184,1389.0,12362.043392,0.0,0.0,0.0,0.6666666666666667,1929822.0,188.3626528358845,188252.930048,2.719744,6200.0,0.5760000000000218,10110.99648,0.0,6836300.0,10.8,1.1,43176.026112,2736.0,,,,,,,,,,,,,,
606,447,,,1681394972,1.0666666666666667,0.0,3.1480000000000103,16577.59744,0.004085350032901861,6876173.0,87.29921440660092,5137.629184,1390.0,12362.043392,0.0,0.0,0.0,0.6,1932599.0,87.43956054263863,188245.8112,2.719744,6200.0,0.5760000000000218,10110.99648,0.0,6843138.0,10.8,1.0666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
607,448,,,1681394973,1.0666666666666667,0.0,3.152000000000001,16530.747392,0.004084912901561546,6887819.0,76.72191666481476,5137.629184,1391.0,12362.043392,0.0,0.0,0.0,0.6,1935308.0,92.10032125873376,188292.661248,2.719744,6200.0,0.5769999999999982,10110.99648,0.0,6849856.0,10.8,1.0666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
608,449,,,1681394974,1.0666666666666667,0.0,3.156000000000006,16529.739776,0.004084848805151265,6894214.0,51.51389259905951,5137.629184,1392.0,12362.043392,0.0,0.0,0.0,0.6,1937286.0,60.63799278428262,188293.681152,2.719744,6200.0,0.5769999999999982,10110.99648,0.0,6853657.0,10.8,1.0666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
609,450,,,1681394975,1.0666666666666667,0.0,3.1680000000000064,16535.568384,0.028592731477720224,6906973.0,97.44100525728408,5137.629184,1395.0,12362.043392,0.0,0.0,0.0,0.6,1941095.0,91.0917993591391,188287.848448,2.719744,6200.0,0.5790000000000077,10110.99648,0.0,6861376.0,10.8,1.0666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
610,451,,,1681394976,1.0666666666666667,0.0,3.1720000000000113,16535.482368,0.004086560861948019,6919071.0,88.14051710460686,5137.629184,1396.0,12362.043392,0.0,0.0,0.0,0.6,1944206.0,74.62773691339949,188287.926272,2.719744,6200.0,0.5790000000000077,10110.99648,0.0,6868431.0,10.8,1.0666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
611,452,,,1681394977,1.0666666666666667,0.0,3.176000000000002,16536.395776,0.004084687576354894,6932187.0,101.16237780779626,5137.629184,1397.0,12362.043392,0.0,0.0,0.0,0.5333333333333333,1948160.0,105.27928814722748,188287.004672,2.719744,6200.0,0.5790000000000077,10110.99648,0.0,6876272.0,10.8,1.0666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
612,453,,,1681394978,1.0666666666666667,0.0,3.180000000000007,16537.1904,0.004086308147480255,6949386.0,158.90737738524618,5137.629184,1398.0,12362.043392,0.0,0.0,0.0,0.5333333333333333,1952569.0,156.89843816324571,188286.210048,2.719744,6200.0,0.5790000000000077,10110.99648,0.0,6886252.0,10.8,1.0666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
613,454,,,1681394979,1.0666666666666667,0.0,3.1840000000000117,16542.797824,0.004084326330921053,6966777.0,145.2934238677653,5137.629184,1399.0,12362.043392,0.0,0.0,0.0,0.5333333333333333,1956052.0,126.68780174851642,188280.610816,2.719744,6200.0,0.5800000000000409,10110.99648,0.0,6895899.0,10.8,1.0666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
614,455,,,1681394980,1.0666666666666667,0.0,3.196000000000012,16548.0448,0.02857297599565457,6972061.0,39.62121463978332,5137.629184,1402.0,12362.043392,0.0,0.0,0.0,0.5333333333333333,1957671.0,60.54553820621947,188275.36384,2.719744,6200.0,0.5820000000000505,10110.99648,0.0,6899114.0,10.8,1.0666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
615,456,,,1681394981,1.0666666666666667,0.0,3.2040000000000077,16548.53632,0.004082924689586076,6975850.0,30.796240936851333,5137.629184,1403.0,12362.043392,0.0,0.0,0.0,0.5333333333333333,1958722.0,33.263802722350206,188274.864128,2.719744,6200.0,0.5820000000000505,10110.99648,0.0,6901369.0,10.8,1.0666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
616,457,,,1681394982,1.0666666666666667,0.0,3.2079999999999984,16548.548608,0.00408669695582589,6983892.0,75.54366285019685,5137.629184,1404.0,12362.043392,0.0,0.0,0.0,0.5,1960700.0,77.37082346415282,188274.87232,2.719744,6200.0,0.5820000000000505,10110.99648,0.0,6906011.0,10.8,1.0333333333333332,43176.026112,2736.0,,,,,,,,,,,,,,
617,458,,,1681394983,1.0666666666666667,0.0,3.2120000000000033,16548.716544,0.004085484095774792,6987614.0,26.464912189894495,5137.629184,1405.0,12362.043392,0.0,0.0,0.0,0.5,1961759.0,33.55128809230359,188274.704384,2.719744,6200.0,0.5830000000000268,10110.99648,0.0,6908236.0,10.8,1.0333333333333332,43176.026112,2736.0,,,,,,,,,,,,,,
618,459,,,1681394984,1.0666666666666667,0.0,3.219999999999999,16554.770432,0.004085842638128374,6992318.0,31.02687548155653,5137.629184,1406.0,12362.043392,0.0,0.0,0.0,0.5,1963419.0,38.152752618517134,188268.650496,2.719744,6200.0,0.5830000000000268,10110.99648,0.0,6911242.0,10.8,1.0333333333333332,43176.026112,2736.0,,,,,,,,,,,,,,
619,460,,,1681394985,1.0666666666666667,0.0,3.2280000000000086,16552.820736,0.028592527533427736,6997529.0,44.00503272463657,5137.629184,1409.0,12362.043392,0.0,0.0,0.0,0.5,1964774.0,47.08659557064576,188270.592,2.719744,6200.0,0.5840000000000032,10110.99648,0.0,6914209.0,10.8,1.0333333333333332,43176.026112,2736.0,,,,,,,,,,,,,,
620,461,,,1681394986,1.0666666666666667,0.0,3.236000000000004,16549.830656,0.05309953715924619,7008915.0,105.48031592694582,5137.629184,1412.0,12362.043392,0.0,0.0,0.0,0.5,1967507.0,104.49931474217922,188273.590272,2.719744,6200.0,0.5850000000000364,10110.99648,0.0,6920641.0,10.8,1.0333333333333332,43176.026112,2736.0,,,,,,,,,,,,,,
621,462,,,1681394987,1.0666666666666667,0.0,3.2439999999999998,16549.281792,0.004082009866197958,7018144.0,79.12032949977167,5137.629184,1413.0,12362.043392,0.0,0.0,0.0,0.46666666666666673,1970107.0,92.06639985909258,188274.139136,2.719744,6200.0,0.5860000000000127,10110.99648,0.0,6926106.0,10.8,1.0333333333333332,43176.026112,2736.0,,,,,,,,,,,,,,
622,463,,,1681394988,1.0666666666666667,0.0,3.2480000000000047,16581.226496,0.004084226319958677,7062495.0,262.0966649536387,5137.629184,1414.0,12362.043392,0.0,0.0,0.0,0.46666666666666673,1977177.0,261.1868157931263,188242.194432,2.719744,6200.0,0.5860000000000127,10110.99648,0.0,6950101.0,10.8,1.0333333333333332,43176.026112,2736.0,,,,,,,,,,,,,,
623,464,,,1681394989,1.0666666666666667,0.0,3.2520000000000095,16576.339968,0.004083921469647688,7074902.0,118.75595347335357,5137.629184,1415.0,12362.043392,0.0,0.0,0.0,0.46666666666666673,1981073.0,91.44791126039911,188247.08096,2.719744,6200.0,0.5860000000000127,10110.99648,0.0,6957572.0,10.8,1.0333333333333332,43176.026112,2736.0,,,,,,,,,,,,,,
